Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-110.147927741,38.9854226588,-7.67133037673,1.92172146971,19.5520670559,2.52476193163,0.137406743216,0.172910902837,0.0237591240254,0,0,1.6918387319,0.53791136185,5.48496887711,0,0.11071320353,0,0.0191435199785,102441
-88.2976111626,42.4640712696,-9.29112088164,1.98057808596,19.5583823765,2.33900778708,0.148465395707,0.160189340286,0.0237825737936,0,0,0.901299804486,0.476424635008,5.47752427495,0,0.124447851047,0,0.0199352191592,101850
-87.8264214046,42.5937540694,-9.5483169558,2.05300115552,19.5657075768,2.31798735774,0.14988360015,0.158749734686,0.0237939817576,0,0,2.20462127722,0.500109167026,5.48019598497,0,0.125254328658,0,0.0198840914427,101512
-94.6062571616,37.1604233248,-8.75381240007,1.94072700069,19.5540537466,2.46949064692,0.140692623727,0.169125592381,0.0237947233314,0,0,0.634179164456,0.522084678466,5.48300533397,0,0.114161874628,0,0.0193076946738,102181
-104.868760126,40.8979232831,-8.9602264024,1.99078641827,19.5592370689,2.40757631721,0.144321251007,0.164885326194,0.0237964565491,0,0,1.47584452637,0.597924274588,5.49014593485,0,0.119355727255,0,0.0196800080215,101999
-96.6061359911,33.2478010901,-8.39040801144,1.92800629308,19.5527405527,2.52762421726,0.137539154097,0.173106929396,0.0238089806374,0,0,1.34593195611,0.519907056528,5.48301542789,0,0.109573661476,0,0.0189679600807,102305
-84.1645877467,39.918757681,-7.32271112442,1.92615577631,19.5525265908,2.49971469545,0.139115290091,0.171195517253,0.023815914045,0,0,1.06597261276,0.562554319198,5.4873485626,0,0.112392018941,0,0.0192410098178,103722
-79.3771902606,36.0563034665,-8.7075885024,2.24206403134,19.5884422425,2.17184976057,0.160175117184,0.148741351897,0.0238246634702,0,0,3.28768709091,0.741239820882,5.49955237206,0,0.13239137499,0,0.0196920720954,103186
-92.0099248978,37.2438152577,-11.9163790556,2.28780827616,19.5962969478,1.94418905414,0.178979721153,0.1331497756,0.0238311097084,0,0,1.12875310021,0.453161525349,5.45795308401,0,0.161441664269,0,0.0214959213699,102080
-86.7933273092,33.4612242147,-11.4901940743,2.55254639626,19.6376854953,1.8228241884,0.191020364598,0.124837978655,0.0238465961985,0,0,3.54344630642,0.933416840483,5.48404108895,0,0.180249082478,0,0.0225019311111,101012
-88.314534513,42.3187153136,-9.96033957351,2.03398156666,19.5649350185,2.28372006373,0.152500475225,0.156402904012,0.0238515171884,0,0,1.16368565033,0.537511289928,5.47892117218,0,0.135960817448,0,0.0212646666807,101851
-104.948201056,39.8225577451,-3.29867203381,2.40926546346,19.6103473925,1.91026027454,0.182324086728,0.130826128431,0.0238527543863,0,0,2.44929990488,0.791540529462,5.49838483302,0,0.161753938392,0,0.0211616415184,103704
-76.9310329532,40.2730581464,-9.46331086557,2.44584062265,19.615631685,1.93650116281,0.179994340373,0.132623262499,0.0238714366517,0,0,5.0405609186,0.774657678393,5.4929762447,0,0.16415860672,0,0.0217712499905,103877
-93.6847875264,37.4440433493,-9.32871191107,1.9839715628,19.5585324978,2.42424565271,0.143784888689,0.166026942683,0.0238721654729,0,0,1.27434482701,0.522106441133,5.4824547952,0,0.115091324157,0,0.0191082606791,102070
-111.014758272,41.5061974594,-13.5010297915,2.5477456587,19.630140494,1.93472524151,0.180181997668,0.132501636713,0.0238744095972,0,0,3.08126439847,0.763349971813,5.48526502919,0,0.153399742341,0,0.0203257169315,102487
-108.648113093,33.1647748042,-7.73432639519,1.903208039,19.5502261521,2.5248378477,0.138077161848,0.172916102027,0.0238757646058,0,0,0.864642975767,0.549137807524,5.4861998127,0,0.112420811195,0,0.0194393684585,102456
-93.4352513877,45.1647525611,-10.2838386571,2.09721004863,19.5719341788,2.14178830361,0.162886508191,0.146682562274,0.0238926103813,0,0,1.6101607368,0.463915539311,5.47090004384,0,0.144909951481,0,0.0212557629822,101674
-88.6981375418,45.768174647,-16.2230384843,3.29326490277,19.7715198328,1.23869196686,0.281772651647,0.0848330860995,0.0239036436177,0,0,3.3105261139,1.15370650276,5.43004258749,0,0.296576477925,0,0.0251594978869,103048
-77.593387902,40.0317350014,-9.78466883107,1.97015699124,19.5571123689,2.49309505648,0.140093618204,0.170742164508,0.023919887606,0,0,1.63561777591,0.50943961726,5.48135672755,0,0.113889733553,0,0.0194457796221,103772
-105.96881836,40.0977422438,-9.10863120306,1.93220252094,19.5532259802,2.46567694685,0.141673396,0.168864407231,0.023923594036,0,0,1.0052507331,0.502954745505,5.48115171241,0,0.117983641888,0,0.0199232377505,103796
-122.698138252,45.2312898216,-8.28169058453,1.98188350753,19.5585650149,2.4627689851,0.141978773579,0.168665252497,0.023946885695,0,0,2.75052467782,0.690398825831,5.50006833149,0,0.116814544649,0,0.0197025546687,104209
-92.6559757792,45.0270012917,-8.94771055797,1.95809107465,19.5559492206,2.43060534788,0.143921284012,0.16646249291,0.0239574957195,0,0,1.47859782764,0.543735239708,5.48445765116,0,0.121407640247,0,0.0202098184539,101737
-96.9475154523,33.5566695996,-10.4102269998,2.04055333181,19.5650267115,2.38842336467,0.146560866703,0.163573616652,0.0239734910263,0,0,1.08905015587,0.463351702531,5.47449715657,0,0.115628697708,0,0.018913804273,102299
-117.360051164,34.0313361659,-5.56332889739,2.1378644912,19.5782944621,2.41325673504,0.145105863023,0.165274355418,0.0239822779785,0,0,3.763994584,0.911345946238,5.51912241752,0,0.118040659504,0,0.0195090939127,103376
-117.360430455,46.8770894888,-10.9761720107,2.10372159406,19.5718563349,2.25752829706,0.155144909235,0.154609134087,0.0239868200749,0,0,1.98943718093,0.561361288105,5.48310457497,0,0.134135485536,0,0.0207385712691,102902
-106.228139533,35.5479224284,-14.1079780462,2.70567140613,19.6559019087,1.76260496997,0.198832842497,0.120713803898,0.0240018687576,0,0,3.52699567935,0.740815679653,5.46365762747,0,0.176702806785,0,0.0213304679665,102372
-81.243570616,38.1023448977,-7.82496574075,1.9790567389,19.5580666278,2.45734711851,0.142661024439,0.168293930419,0.0240089845205,0,0,2.74805761706,0.613904192153,5.4918303046,0,0.116893554047,0,0.0196724756511,103454
-108.731260543,36.7979224628,-6.67708828006,1.98518515395,19.5590079191,2.40460034733,0.145824429671,0.164681513854,0.024014587835,0,0,1.95968472313,0.681741348566,5.49856119178,0,0.120915760303,0,0.0199125904554,102444
-88.655746,33.430906,-8.62890838903,1.89110004507,19.5489852957,2.59316795069,0.13524303644,0.177595759008,0.0240185897072,0,0,1.59204564564,0.529646877597,5.48454401292,0,0.108490088747,0,0.0192673796558,NaN
-122.822444539,45.1019963459,-9.69338960343,2.03029569853,19.5641718729,2.44704873305,0.14341101896,0.167588634959,0.0240340569056,0,0,3.47600376243,0.637117025279,5.49109380445,0,0.117180733863,0,0.0196381592316,102929
-83.7687067729,31.3604330029,-6.797580894,1.99533522306,19.5607389121,2.45465331352,0.143013667824,0.16810944243,0.0240419479578,0,0,2.06359229757,0.788729087698,5.5100952086,0,0.119156736333,0,0.0200313725067,100814
-84.1520200676,30.2643403032,-8.3263879864,1.99854510675,19.5603319014,2.51674751299,0.139495223255,0.172362027181,0.0240436794623,0,0,2.74032446634,0.612134882744,5.49051008156,0,0.112816856963,0,0.0194453421664,100828
-105.031461259,39.8229480471,-9.90459736246,2.07617276996,19.5685573254,2.30484488625,0.152328123338,0.157849659086,0.0240449423382,0,0,1.87669979672,0.55128711605,5.48349822613,0,0.125602390987,0,0.0198262945978,103702
-96.7563633045,32.8896949805,-11.9717714144,2.63572677749,19.6487375719,1.70450375337,0.20606473132,0.116734682662,0.0240549010185,0,0,3.99919917855,0.810250584193,5.46415766521,0,0.194378990423,0,0.0226907697632,102302
-117.135598754,46.7188917287,-10.0667288201,2.02125828177,19.5632269446,2.31929534603,0.151506975558,0.158839313602,0.0240652640036,0,0,1.06404990242,0.44841443879,5.47244600173,0,0.129836890885,0,0.0206232026284,102900
-78.1559907445,35.7561131946,-9.47236597136,2.10402715502,19.5727073838,2.1404768199,0.164290790342,0.146592743971,0.0240838377653,0,0,2.15879088819,0.52876041675,5.47661482647,0,0.142268058979,0,0.0208554651452,103162
-122.806235469,45.2184669985,-9.42978521444,1.97382201521,19.5575356342,2.47635317205,0.142053680993,0.169595579432,0.0240916763385,0,0,2.52219861563,0.55715170069,5.48578402046,0,0.116773046953,0,0.01980419256,104207
-84.2020873788,33.9979231531,-5.88095200836,2.09555531734,19.5705741711,2.41088594072,0.14592942086,0.165111989144,0.0240946969528,0,0,2.30483079979,0.771875915639,5.51024158498,0,0.119513611381,0,0.0197331301049,100856
-87.9270891,42.4895912838,-7.58020801206,1.95286598811,19.5552936127,2.5054734734,0.140450703585,0.17158991305,0.0240999240159,0,0,1.73115475176,0.595294092532,5.49033585734,0,0.11489356334,0,0.0197145765435,101816
-84.4936416169,39.8858661813,-9.20471270621,1.94826070854,19.5548079113,2.4867571179,0.141704961144,0.170308104303,0.0241335033028,0,0,0.852433396746,0.487218019569,5.47977542166,0,0.114526198727,0,0.0195047397982,103721
-83.9443705344,39.4359355461,-10.5312181374,2.04192791907,19.5647977008,2.35316229803,0.14980914132,0.161158726444,0.0241430504249,0,0,0.927425395202,0.441711505612,5.47418719571,0,0.122822106639,0,0.0197938542851,103589
-74.5270847923,40.5604248581,-9.94868769435,2.467584287,19.6215299451,1.95916548196,0.179959325062,0.134175451574,0.0241461237052,0,0,3.99878603568,0.952824122425,5.50836893183,0,0.159074008503,0,0.0213438269246,100259
-111.726673629,42.4068253269,-10.3124526324,2.08799507446,19.5711557997,2.23578964101,0.157777758515,0.153120339997,0.0241589840278,0,0,1.18539073454,0.552543381181,5.47830590913,0,0.143012796179,0,0.0218981679749,104118
-95.4604236223,30.2479219619,-6.40020483632,1.95786057167,19.5561992421,2.57698078885,0.136936643013,0.176487164676,0.0241675598656,0,0,2.20235529406,0.608088785055,5.49013035678,0,0.10923708873,0,0.0192789440675,102320
-82.343411158,32.0192469704,-8.10862382163,2.06705097039,19.5686594342,2.34600881454,0.150430518503,0.160668812811,0.0241694928184,0,0,2.48747758267,0.797354426879,5.5094624202,0,0.123904682,0,0.0199076181587,100741
-77.690066927,41.3891104967,-3.8498371248,2.25789337309,19.5898978057,2.03005950104,0.173876833946,0.139030700971,0.0241742181061,0,0,1.39004980315,0.61268846278,5.48514449212,0,0.151788340628,0,0.0211032393966,100443
-105.211131312,40.0356614907,-6.83712464849,1.96989824693,19.5575074153,2.39928177354,0.147278694655,0.164317265888,0.0242004324293,0,0,2.0079870898,0.585274598976,5.48725682629,0,0.123385526274,0,0.0202743723276,103773
-80.9770864289,33.9854232611,-12.1865636967,2.69125772609,19.6632438746,1.74217161343,0.20285660915,0.119314404579,0.0242037155356,0,0,3.92159077319,1.15543476797,5.49823499305,0,0.190108267077,0,0.0226826546918,100682
-104.947883704,39.8106580281,-4.0149338483,2.2586433555,19.5909433883,2.06761934202,0.170931809667,0.141603025091,0.0242044613331,0,0,2.32329855311,0.703150010172,5.49218425592,0,0.150255087622,0,0.0212765749426,103699
-96.4104248459,42.4895907647,-8.59278301348,1.92160095873,19.5521579045,2.52707704637,0.139860086713,0.173069455838,0.0242055091009,0,0,1.5264421966,0.515309010225,5.48239148604,0,0.116223202718,0,0.0201146864502,101959
-88.2436518942,43.543677186,-9.35693523369,1.97104615971,19.5573295552,2.405699894,0.146932948833,0.164756817431,0.0242082050255,0,0,0.657584057018,0.485981199358,5.4787202268,0,0.123852433418,0,0.0204055327611,101483
-108.317874301,39.3770895032,-9.36116972172,2.0031070524,19.5611618001,2.56050425823,0.138102346532,0.175358752626,0.0242174552226,0,0,1.94371615016,0.59288290009,5.48695829704,0,0.106033196098,0,0.0185938490048,102418
-86.1103277307,38.8562989991,-9.73135079558,2.02246790816,19.5627397915,2.48191042609,0.142632209855,0.169976173658,0.0242440772716,0,0,3.11757782124,0.681764049736,5.49890943674,0,0.11643941087,0,0.0197919255227,103520
-105.314594412,46.4479239323,-9.20783481254,1.97093194531,19.5571683548,2.5156157269,0.140742404649,0.172284515653,0.0242477370168,0,0,2.09343664209,0.619807170995,5.49280111886,0,0.112281489902,0,0.0193443621046,101935
-88.0227643729,43.6391599989,-14.2409610308,2.72632050451,19.6661464664,1.68698794846,0.209923164392,0.11553509485,0.0242534927093,0,0,4.63579333842,0.934045813112,5.46371854282,0,0.206818403392,0,0.0238947838526,101489
-88.1310293998,43.7189827105,-11.5128218104,2.29023196819,19.5967422558,2.00938206758,0.176323528847,0.137614585795,0.0242646893881,0,0,1.50528244629,0.616883015825,5.47333331527,0,0.161200433645,0,0.0221835309059,101484
-82.4063923302,32.3191728432,-9.29989051786,2.21661798644,19.5845740318,2.09272874345,0.169314403847,0.143322668126,0.0242665921115,0,0,3.06119077971,0.706428220476,5.49881666505,0,0.147090681077,0,0.0210814288685,100745
-100.843487998,45.260129149,-9.69456563725,2.18016581092,19.5822497218,2.28466993491,0.155095615789,0.156467956912,0.0242674941285,0,0,2.46115340362,0.62569611338,5.4820169713,0,0.122064133171,0,0.0190991255295,101946
-122.906548925,45.0438764091,-9.97992530756,2.10680545077,19.5752191184,2.46652976244,0.143674732427,0.168922813179,0.0242699399844,0,0,4.76425848161,0.817370290827,5.50323184371,0,0.115786782976,0,0.0195590291093,104197
-77.5723745202,40.0979183989,-9.91336500914,2.00315064471,19.5609234611,2.43242847807,0.145702629205,0.166587351845,0.0242722151562,0,0,0.846187972496,0.522313745478,5.48074513845,0,0.119615450217,0,0.0199264210915,103795
-90.4397001969,43.2020912567,-10.1977657892,2.01752007428,19.5624239695,2.34593799383,0.151176396431,0.160663962582,0.0242885988996,0,0,0.841666214897,0.470027189936,5.47591523503,0,0.127571049293,0,0.0204960702901,101754
-84.0760112123,30.9051962553,-9.34512515569,2.0675712867,19.5687003702,2.43261229314,0.145827816629,0.166599940609,0.0242949055895,0,0,1.86012053219,0.64988460142,5.49011496007,0,0.118796636327,0,0.0197915125566,100832
-111.89790435,41.0313092981,-10.2705026342,2.09836986489,19.5715447091,2.32197014368,0.152859822901,0.159022499854,0.024308151165,0,0,1.43878159822,0.587234351432,5.48477162093,0,0.126951758431,0,0.0201881859865,104034
-86.4825872855,39.7103251468,-10.2939349167,2.05704088951,19.5666764312,2.36359194424,0.150199527416,0.161873011431,0.0243132498184,0,0,0.767285311042,0.502692878656,5.47827172473,0,0.12423530929,0,0.0201103436408,103658
-99.3860366771,41.9470071499,-11.8928744715,2.25182688501,19.5891757118,2.18058872837,0.162935526399,0.149339849043,0.0243327669162,0,0,1.92566848725,0.502902767314,5.47406344425,0,0.134802034404,0,0.0201313154686,102031
-88.5896897368,45.743778579,-13.837408421,2.71621275108,19.6621801052,1.60366911645,0.221806042667,0.109828919433,0.0243607179898,0,0,2.36146152571,0.839743167435,5.45867618806,0,0.219045290553,0,0.0240575075683,101367
-83.9347807246,39.8561076799,-9.83542653028,2.00305188636,19.5606238516,2.44569299368,0.145455234912,0.167495785762,0.0243631388648,0,0,0.78465950691,0.502500680895,5.48004073815,0,0.11977010901,0,0.0200609885194,103712
-117.618412569,46.9979816638,-9.55772952667,1.96816546141,19.5570121717,2.4452614412,0.145621637499,0.167466230449,0.0243867067037,0,0,0.846840107094,0.484718208196,5.47871649333,0,0.12149943071,0,0.0203470516627,104310
-77.8435711207,39.7687625796,-10.9006440166,2.08296557782,19.5691574583,2.35452863252,0.151252897757,0.161252301259,0.0243898778354,0,0,1.37994563526,0.467854568619,5.47622287539,0,0.124859081659,0,0.0201338142505,100517
-86.4479214016,34.7479232262,-8.62214625297,2.02876935703,19.5636586624,2.36186514362,0.150827760902,0.161754749724,0.0243971067162,0,0,1.70548285803,0.596639535213,5.48795042823,0,0.130830953166,0,0.0211625280856,101290
-93.3769683699,37.6691639779,-9.8443044767,2.03804187189,19.5645069703,2.39935270866,0.148566921446,0.164322123952,0.0244128320811,0,0,1.166124295,0.504884876449,5.47919233203,0,0.120733484986,0,0.0198391826851,102072
-85.0183471483,32.3146883449,-10.292389781,2.37525238518,19.6092015967,2.08969107176,0.170692035351,0.143114630074,0.0244285274958,0,0,3.55624817525,0.803047093406,5.48814145926,0,0.144006720497,0,0.0206094685321,100924
-86.0478417805,39.9648194808,-8.00027206926,2.32579409578,19.6003587366,2.29553860823,0.155386940955,0.157212309119,0.0244287397945,0,0,4.57715984508,0.944838793826,5.52217731721,0,0.128749792533,0,0.0202410521827,103738
-87.8259415756,44.3102664254,-10.014483717,2.01713020725,19.5625536892,2.34324158087,0.152377700883,0.160479295984,0.0244534661613,0,0,0.677581940637,0.468435720038,5.4751043072,0,0.13189847972,0,0.0211669751668,101477
-74.7021837137,40.5441939078,-9.8109877407,2.25928847371,19.5926903065,2.12829048041,0.167830126937,0.145758150049,0.0244626088248,0,0,2.8009598201,0.689422857663,5.48380835374,0,0.147703183516,0,0.0215289427856,100250
-88.047922582,43.5645914567,-9.97580851664,2.01022748775,19.5617665518,2.35544198473,0.151797336473,0.161314853119,0.0244871650369,0,0,0.795205571708,0.450485696193,5.47390189482,0,0.130041309936,0,0.0209775948117,103068
-82.7518582958,36.6479242284,-9.58794335473,2.04923376865,19.5667065206,2.52403577743,0.141658541985,0.172861171424,0.0244872615098,0,0,3.71075147051,0.714699388639,5.49842046756,0,0.113112180558,0,0.0195527040337,101256
-120.606005975,46.7434994567,-12.0803593362,2.34355273289,19.6024704594,2.01309783984,0.177653467163,0.137869064258,0.0244929172798,0,0,1.32952730521,0.591778295488,5.4728488317,0,0.155236025071,0,0.0214022455157,102774
-93.7354335666,45.0898132169,-8.9641968252,1.965945375,19.5571072272,2.49347936436,0.143614189621,0.170768484227,0.024524777475,0,0,1.86789033175,0.562448111969,5.4848787506,0,0.118848049104,0,0.0202955011989,101665
-87.6604226679,45.3270917615,-13.8069567699,2.758632112,19.6709974823,1.62329207746,0.220603725396,0.111172817986,0.0245251378104,0,0,3.49641627099,1.00113428932,5.47420681887,0,0.220321477157,0,0.0244937594783,101372
-120.235852423,39.4314832167,-6.27356886282,1.99673631757,19.5602276168,2.4892579673,0.14390377149,0.170479377532,0.0245326253882,0,0,1.84166830664,0.711993214363,5.5022204214,0,0.118269460791,0,0.0201625040567,102532
-93.8078744426,48.197484439,-11.5805095407,2.30050927679,19.5994152793,2.06782580583,0.173450934966,0.141617164976,0.0245636296723,0,0,2.18713888573,0.749911539597,5.48408692239,0,0.160422267054,0,0.0227185466593,101626
-89.1733821351,44.1223635998,-12.2414786159,2.45537605799,19.6203869752,1.90997897751,0.187834542358,0.130806863516,0.0245700473459,0,0,2.50446075962,0.906126443085,5.49894326737,0,0.172556267461,0,0.0225715441266,101449
-67.2980701961,45.1686092774,-11.1757035916,2.46296956696,19.6238717591,1.91532405718,0.187432166836,0.131172926763,0.0245860258934,0,0,3.17647370122,0.834614552518,5.4775393688,0,0.170091908243,0,0.022311453423,110877
