Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
200317,-44.8266666668,-7.38083333255,-4.819917387882327,2.30269779529294,18.97747391529119,5.418414378465024,0.1837224492783105,0.3663946702830082,0.0673149262269132,0.0,0.0,1.461223670732248,1.1206409535227326,7.231526336597942,0.0,0.1513857576407782,0.0,0.0554669347563363
200318,-44.6141666672,-7.39083333337,-4.251652854567996,2.392843383816839,18.98891775726073,4.837166304586888,0.192273972735307,0.327090515689807,0.0628909928957194,0.0,0.0,1.827494715279292,1.124343539928941,7.231240695909056,0.0,0.1579383114489666,0.0,0.0516601237390198
200319,-46.0358333329,-7.534444444260001,-13.275012703246755,2.906615464994046,19.08529626207011,5.872654478061013,0.2386501705994136,0.3971105107292941,0.0947704911323663,0.0,0.0,5.097499167361902,1.0838915344904527,7.151887179178605,0.0,0.1800951039433999,0.0,0.0715176587068088
200320,-46.0190831605,-7.472813932159999,-7.04300455152044,2.0788834772903373,18.950026526304605,5.071084103922801,0.1756988732406913,0.342908101606019,0.060248567077282,0.0,0.0,2.387817692344864,0.786431946700143,7.191986375968286,0.0,0.1489584513550131,0.0,0.05107905977232
200321,-45.8068672219,-7.51406466757,-9.645796297657416,2.15257676242296,18.95860257469228,3.2466552277344354,0.1748853693750053,0.2195397192979823,0.0383942849019126,0.0,0.0,2.6777028796054503,0.736995059636843,7.1857221903669615,0.0,0.1421024990975029,0.0,0.0311971427634075
200322,-45.5026404598,-7.03526634695,-6.834603917811829,2.0810790982005942,18.950296043153173,4.808043498588569,0.1756616481450935,0.3251212235397126,0.0571113299739352,0.0,0.0,2.283032952965647,0.799770469130745,7.193373647637486,0.0,0.1490078236721707,0.0,0.0484456059492859
200323,-45.348888889,-7.14888888936,-5.469311008155053,2.198026712232827,18.96463264100752,5.6537202905897725,0.1758259532073526,0.3823061207677187,0.0672193381009894,0.0,0.0,1.4357934181197527,1.00727554967966,7.216069738768512,0.0,0.1469250579796991,0.0,0.0561703489597909
200324,-44.8137047508,-7.064942485409999,-10.420693437241216,2.374855050476345,19.00173062997277,3.474210908193976,0.197754570405283,0.2349270969862532,0.0464579071410767,0.0,0.0,4.488562312362901,1.067671049584306,7.1784725455214025,0.0,0.1640138552854287,0.0,0.0385312988877292
200325,-45.0306726057,-9.57685981325,-8.234967934412776,2.0417186629713373,18.94526907375352,3.9576687200462346,0.1723093647775966,0.2676186471698946,0.0461131990964843,0.0,0.0,2.0053719321919385,0.7474987385587345,7.1899309321226,0.0,0.1452395690059896,0.0,0.0388688169729214
200326,-44.6606820311,-10.2097481036,-6.886333927447078,2.2557961958123656,18.974054342232517,4.100904956479602,0.1936790622123622,0.2773043208660895,0.0537080408127801,0.0,0.0,3.3504963368119687,0.9230774906501796,7.197072361708968,0.0,0.1630983705987111,0.0,0.0452278828932413
200327,-44.502529694,-9.91455959719,-6.731843736818843,2.450923265993187,18.99954249922753,4.091191450715595,0.2061032871514595,0.2766474909352078,0.0570179572639498,0.0,0.0,4.365114370980819,0.9564398848628108,7.197610064932997,0.0,0.1740841586269546,0.0,0.0481599456957136
200328,-44.2108029309,-8.78545915677,-6.643364141733471,2.278012185372588,18.97787518941667,4.825444367486562,0.1945471391389865,0.3262978750796644,0.063480318103879,0.0,0.0,3.3765677941293157,0.8918249278929511,7.189709600203091,0.0,0.1639016665635572,0.0,0.0534807655217044
200329,-43.8021387161,-8.09734992283,-5.022446042549872,2.225027258818424,18.96755711706951,4.710611960994019,0.1841038177306642,0.3185328761748448,0.0586431185765178,0.0,0.0,1.9926467766494853,0.9507225443380724,7.209047688083836,0.0,0.1553678652046072,0.0,0.0494897729687691
200330,-43.6480017433,-7.247199237489999,-4.9511575670737455,2.2856801129323854,18.97589851577346,5.166254512210373,0.1827980330627116,0.3493435507853604,0.0638593139467073,0.0,0.0,1.6576431089983952,1.0582783785876664,7.220717822883502,0.0,0.1483340790234937,0.0,0.0518195538685435
200331,-43.0272924519,-6.764052002510001,-3.683609883912638,2.471691764813324,18.99869610752908,6.427865238627144,0.1968759399743769,0.4346540150363297,0.0855729177739143,0.0,0.0,1.890871836940924,1.116491949305536,7.230954110848028,0.0,0.1600045793413221,0.0,0.0695466328349046
200332,-42.9666666669,-6.813888888639999,-5.098845804023716,2.285405207900836,18.976618214347475,4.866247563761979,0.1855872504549234,0.3290569984322898,0.0610687835819987,0.0,0.0,1.9921824645302555,1.105643821640463,7.22561523130518,0.0,0.1568875431243609,0.0,0.0516249440319186
200333,-43.0477777776,-7.63833333285,-5.672670192851164,2.1658553753020824,18.960792273908027,4.095615684587835,0.1810041975234233,0.2769466588462699,0.0501285077412623,0.0,0.0,1.9209065947368789,0.9579919075037509,7.209760504273285,0.0,0.1563214492446176,0.0,0.0432927030743036
200334,-41.8652777778,-7.46805555576,-6.362866129703872,2.116542503499536,18.95401036797545,4.629747162119791,0.1757468435183101,0.3130647762379371,0.0550201462405834,0.0,0.0,1.8451404353292944,0.8892917045312794,7.204498693352093,0.0,0.1485044230095714,0.0,0.0464915039598354
200335,-41.2937952485,-7.547591114339999,-9.560464857685938,2.1345630854195194,18.955504471520666,3.981767127486402,0.1756832509925291,0.2692481881078262,0.0473023970106308,0.0,0.0,2.4618251091316434,0.8757754530263036,7.204382659480036,0.0,0.1473966666759567,0.0,0.0396862854356345
200336,-41.4515831596,-7.072777778059999,-8.057971584308344,2.2713262243407293,18.978646409149786,4.223304714024411,0.1872205520991181,0.2855810261300112,0.0534666373810933,0.0,0.0,4.124072254467484,1.058928333058284,7.207744443400241,0.0,0.160535563061646,0.0,0.045845910829504
200337,-41.7680188698,-7.18944444371,-6.210913312682512,2.1591366997703902,18.959939804183627,4.267759102200768,0.1789572147696126,0.2885870440830204,0.0516447336276927,0.0,0.0,1.9875723550028157,0.9951778466334372,7.215047342580006,0.0,0.1496514757368684,0.0,0.0431874770255647
200338,-42.1061111107,-6.97333333283,-4.275355106667278,2.426006529454482,18.996529705372105,4.598196876511323,0.1906343110692508,0.310931337249071,0.0592741812663175,0.0,0.0,2.0073992455329512,1.19262139922139,7.232242654625933,0.0,0.1488783025453892,0.0,0.0462909296978096
200339,-42.2452777782,-8.35583333322,-8.226087660133802,2.067673764517842,18.948381850269723,5.126293213993761,0.168997312913853,0.3466413568109851,0.0585814578458686,0.0,0.0,2.0649004328347824,0.905827986988602,7.207241292149853,0.0,0.1481164178519902,0.0,0.0513432760501967
200340,-42.5479081033,-7.23290517031,-5.085021624526886,2.285200222626441,18.9767974771062,4.585651238487633,0.1853889888946623,0.3100829977559808,0.0574859734274071,0.0,0.0,2.165707135892288,1.0526759174385911,7.217104211302127,0.0,0.1554930939883682,0.0,0.0482157647142657
200341,-42.6977777777,-6.62500000001,-3.2640730073921844,2.6679412069689525,19.03478654196857,5.677555273254758,0.2042696405018376,0.3839178488499132,0.0784227609668106,0.0,0.0,2.2686004395919985,1.4072572180593543,7.253694043866751,0.0,0.1550436787253764,0.0,0.0595240356140235
200342,-42.435479042,-5.85805555555,-5.167275924571901,2.2651032938142808,18.9732428908872,5.077006224532946,0.1886914802430715,0.3433085570302025,0.0647793998061418,0.0,0.0,2.5135871693045924,0.9533692801354536,7.206639777872291,0.0,0.159050451074134,0.0,0.0546033808532637
200343,-43.0270279509,-5.57179356087,0.8840840505114442,3.777506838054978,19.258208523715467,7.301174649526004,0.2729660269723019,0.4937074375528967,0.13476535771549,0.0,0.0,3.661812913133328,2.2507008838419957,7.358092579572775,0.0,0.1839179182021331,0.0,0.0908016441156384
200344,-42.8111111111,-5.13499999973,-4.50405695586885,2.45101671044056,19.00165132137976,7.921532726670685,0.2037196956727562,0.5356562213218518,0.1091237223929061,0.0,0.0,4.182187571273615,1.0023050269329687,7.197700727328531,0.0,0.1763048411217572,0.0,0.0944387849960299
200345,-40.9939950957,-4.44647054976,-7.742626131727317,2.1299017957503823,18.95519759636484,2.362903066496792,0.1801428815119149,0.1597801551318524,0.0287832575538726,0.0,0.0,2.3906888978696688,0.7960063640545573,7.194484896938393,0.0,0.1498175595056377,0.0,0.0239378728992863
200346,-41.1144475857,-4.61005332929,-8.234437349780054,2.122660102917461,18.95423155457804,3.5078170937023345,0.1726941571852577,0.2371995564917023,0.0409629774930514,0.0,0.0,1.905231982672064,0.9187372518708672,7.209544968721934,0.0,0.1484362361009384,0.0,0.0352090093704402
200347,-41.7353916861,-5.222904585,-2.60119664748608,2.79853034330096,19.0567400209416,5.375601650832068,0.2167552738622678,0.3634996618673844,0.0787904687569066,0.0,0.0,2.919043937889941,1.3546558339346282,7.234280845812371,0.0,0.1697376132883629,0.0,0.0616995650364967
200348,-41.9603480067,-5.80193682091,-6.392545953328495,2.1447427451559578,18.959373999980755,5.056155256933206,0.1845324236278115,0.341898608867295,0.063091378929259,0.0,0.0,2.8545300379359437,0.9083910363707332,7.200465895227709,0.0,0.1619018896488227,0.0,0.0553540308439187
200349,-42.1021083144,-5.71388888862,-4.773128333193151,2.352390591842548,18.985234276120664,5.902052144554753,0.1920663780361957,0.3990983890216729,0.0766533820594733,0.0,0.0,2.561475868290343,1.013138936801701,7.21077502464408,0.0,0.1605374690818303,0.0,0.0640702452881751
