Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-81.135279731,35.3312345965,-16.3335489811,3.40352550071,23.0608368122,1.75525978072,0.193100361206,0.120196218261,0.0232099331618,0,0,3.98612069745,0.967078721528,4.49919201075,0,0.190995936501,0,0.0229569892706,103208
-108.422927558,40.5476230751,-18.6589179352,4.18045174564,23.2518535909,1.3911360464,0.243651593109,0.0952618488159,0.0232107012265,0,0,8.63669911918,2.14827816644,4.54312887172,0,0.299961720889,0,0.0285749081059,102439
-88.0936966328,41.4307676531,-10.6490214615,2.33674943764,22.9123933599,2.62319570804,0.129230533611,0.179630506736,0.0232137462382,0,0,0.919834498287,0.377793648658,4.49765754884,0,0.126870403888,0,0.0227897949402,101839
-117.110272,32.780475,-5.78784635903,2.84906319818,22.9774434951,2.26474620986,0.149714557204,0.155084696144,0.0232184366122,0,0,3.81534034821,0.947718340542,4.54087020255,0,0.135233680742,0,0.0209726742862,NaN
-79.8687528112,34.9437568404,-9.49530250794,2.38415955293,22.9173740462,2.67188909189,0.126955366522,0.182964919487,0.0232283784142,0,0,2.37954270132,0.550801736009,4.51493512774,0,0.113882530005,0,0.0208365079334,100666
-83.9983580149,32.0311467224,-10.0914327544,2.28094151979,22.9063947598,2.8003320343,0.121145019335,0.191760401562,0.023230817555,0,0,1.25847178555,0.454885938977,4.50690209097,0,0.11156905027,0,0.0213945258816,100949
-84.0526667824,32.0311105284,-9.42986087558,2.26456772823,22.9047663015,2.80431136327,0.120984260386,0.192032897007,0.0232329580141,0,0,1.53928521074,0.470939386056,4.50857215341,0,0.111467921607,0,0.0214055079096,100947
-85.7647725631,40.13594849,-10.3661520773,2.40921981419,22.9224812279,2.65065384659,0.128049984602,0.181510777936,0.0232424523198,0,0,1.78111877736,0.506149959683,4.49564120547,0,0.119502674899,0,0.0216910234863,103809
-117.104078,32.783567,-6.04326535457,2.79868828804,22.9707537917,2.29655201954,0.147850388241,0.157262686025,0.0232513491846,0,0,3.78417433674,0.926932124653,4.53937790811,0,0.134896553136,0,0.0212141942817,NaN
-106.848105372,38.6685314106,-7.4206963717,2.35016147829,22.9138639589,2.67901450113,0.126924513479,0.183452851389,0.023284663909,0,0,1.02884249209,0.517203448151,4.51094893997,0,0.11679160416,0,0.0214257528015,102422
-102.768997299,47.7894401763,-6.98383812939,2.43558444314,22.9231600455,2.57328337704,0.132180459942,0.176212623243,0.0232918655878,0,0,1.66279380574,0.544371195059,4.51201587118,0,0.121274304957,0,0.0213700634084,101939
-92.3640899221,45.3958008612,-12.7340959861,2.76453306627,22.9715850875,2.15075763762,0.158384249367,0.147279016632,0.0233266764967,0,0,3.91205224609,0.87909256762,4.50177648925,0,0.165627235211,0,0.0243934163293,101733
-71.527171193,43.2078545482,-14.6792154505,3.09605471345,23.0116476808,2.10335483136,0.162044776173,0.144032979714,0.0233397919594,0,0,2.95874588646,0.853947817927,4.50935784802,0,0.164008304958,0,0.0236226048609,100022
-82.7518582958,36.6479242284,-10.8185678216,2.48556345504,22.930960584,2.52481375905,0.135269036096,0.172893533472,0.02338714162,0,0,2.83648364655,0.562858694038,4.50051215518,0,0.127649378503,0,0.0220697520949,101256
-98.9814574926,41.6599762081,-10.2121742787,2.39830801522,22.9191280909,2.59317088575,0.131722763219,0.177574474841,0.0233906005031,0,0,2.11611879188,0.389476654294,4.4965318903,0,0.126464151769,0,0.0224568053366,104071
-106.222813576,39.8319364219,-5.35355336255,2.61839628354,22.9476402946,2.48347374266,0.137574052066,0.170062662687,0.0233962096111,0,0,1.9785140484,0.842493578085,4.53328030399,0,0.123640218958,0,0.0210265848513,102408
-92.9339356352,45.8395992379,-16.7820381397,3.55437393555,23.0849894936,1.66607479825,0.205095687601,0.114089032455,0.0233991685589,0,0,3.22656718032,0.790265415598,4.45643717059,0,0.2070731305,0,0.0236247731061,101725
-99.6763360431,41.6478465541,-8.57748834373,2.3054775035,22.9090837919,2.70348917053,0.126444833336,0.185128821372,0.0234085829641,0,0,1.82349316822,0.44286294458,4.5043890395,0,0.118796442761,0,0.0219926454315,104069
-89.2512350325,44.1808320847,-14.8916798916,3.21731506197,23.0391026761,2.00137085548,0.170895896357,0.137049347799,0.0234211711372,0,0,2.68661473779,0.862607143556,4.4491564065,0,0.167736179813,0,0.0229881340457,101447
-81.135419757,32.835423,-14.2167205969,2.97073373867,22.9950701775,1.94289362097,0.176133450012,0.133044959093,0.0234336676518,0,0,3.48740159966,0.772369612339,4.4949172786,0,0.180054251162,0,0.0239553104804,100691
-85.6937548212,39.2937574933,-10.4470563992,2.41433484643,22.9235959664,2.71008773483,0.126291191047,0.185580676125,0.0234372046232,0,0,1.77229510175,0.542160550811,4.49657306153,0,0.114990815793,0,0.021340073343,103564
-111.902367642,41.0933601342,-13.153709426,2.75518274824,22.9637673714,2.19290910604,0.156115617425,0.150165453815,0.0234431725384,0,0,2.88238178178,0.385063631277,4.47024907075,0,0.167417836696,0,0.0251403754243,104044
-83.8562043761,31.8313950909,-11.6008076789,2.4310036792,22.9220990461,2.62279547603,0.130558913994,0.179603099754,0.0234487856539,0,0,0.91089272163,0.44049678178,4.5039162311,0,0.121371626392,0,0.0217987203223,100952
-98.4104243294,29.3562550181,-11.4005874439,2.71939026009,22.9661946681,2.44621916522,0.140010602338,0.167511553518,0.0234533935068,0,0,6.21142613191,1.20381091239,4.57628887585,0,0.13730501866,0,0.0230001769816,102352
-92.3813179185,45.1643539401,-10.5149798147,2.34322835811,22.9129960016,2.68197156619,0.127730217788,0.183655344514,0.0234583371527,0,0,1.04343474413,0.391576201364,4.49917023071,0,0.123025199341,0,0.0225942353689,101736
-89.3479221765,33.9729229531,-9.45776268366,2.52319731975,22.9340891324,2.63471735018,0.13008881367,0.180419482721,0.02347055647,0,0,4.25319202432,0.706064296906,4.52618331796,0,0.118891696543,0,0.02145037839,102209
-85.7175035102,37.985007851,-9.43791214459,2.59732148822,22.9432332466,2.59487162177,0.132142868778,0.177690937396,0.0234805902234,0,0,4.98532791159,0.813777936918,4.53934473676,0,0.117830626472,0,0.0209374344718,101177
-96.327288977,32.5146320944,-10.7673392508,2.44867261867,22.926163501,2.64575382545,0.129692443769,0.181175235576,0.0234970590523,0,0,2.12370188694,0.524861144085,4.50060531823,0,0.117814013975,0,0.0213449817359,102309
-89.3484295336,43.9522592538,-16.8900534776,3.58640584696,23.0951616222,1.69187420813,0.203178687216,0.115855717668,0.0235394126224,0,0,3.3565289587,0.912479626187,4.44973421121,0,0.203076945022,0,0.0235276252074,101414
-93.9520514445,41.5352391558,-9.58740716314,2.30581786369,22.9088771527,2.8009165419,0.122751608956,0.19180042732,0.0235438110521,0,0,1.23929151536,0.456160291321,4.507076535,0,0.111868952093,0,0.0214565128152,101806
-104.852180655,39.6018993478,-13.0079528983,2.72833872178,22.9625354539,2.10540606185,0.163424804318,0.144173443337,0.0235615167652,0,0,3.0069329552,0.482023622233,4.46838986579,0,0.185348211311,0,0.0267222898411,103623
-89.2478376153,35.0311719076,-14.142480645,3.04242855131,23.0026722527,1.95198203435,0.176269979941,0.133667313077,0.0235615345949,0,0,3.26220584565,0.68635776977,4.49102393754,0,0.172143238978,0,0.0230099242186,102098
-111.930634122,41.0854091106,-12.6715754372,2.75275217741,22.9644298818,2.1992135529,0.156556010785,0.150597168072,0.0235768918689,0,0,3.58332160149,0.386091202544,4.46488918853,0,0.169285164629,0,0.0254938663897,104041
-87.1112243335,38.5357871456,-6.26388148968,2.55824933409,22.9399838888,2.61041241326,0.131923711524,0.178755135633,0.0235820409468,0,0,1.37030003614,0.771934736035,4.5256087548,0,0.113710997639,0,0.020326424806,103489
-84.2103612505,31.8616397334,-9.39920901189,2.29323679341,22.907730292,2.77195959071,0.124264072532,0.189817520822,0.0235874981752,0,0,2.30215504584,0.466810812369,4.50751179823,0,0.118741116418,0,0.0225391443381,100958
-114.739652747,36.01453092,5.21391564149,4.36128768702,23.3411591852,2.10045312116,0.164001514162,0.143834277166,0.0235890392436,0,0,24.20865227,3.82530207237,5.26790153487,0,0.146195198649,0,0.0210278807227,102452
-87.9363014337,44.5023627723,-10.7303198922,2.39135370187,22.9193105302,2.68532546185,0.128317779415,0.183885011699,0.023595716369,0,0,1.26864035932,0.437989062614,4.49584693744,0,0.12129053101,0,0.0223035107139,103059
-89.3396116418,44.522877176,-14.1419307119,3.08985391231,23.0161189891,2.16728355601,0.159054507848,0.148410674131,0.0236053867333,0,0,2.53133313579,0.817755394408,4.47241704039,0,0.144598378152,0,0.0214599427797,101444
-89.2177866818,36.2397299506,-7.04460893408,2.39462095317,22.9185166482,2.71787079441,0.126941819033,0.186113642435,0.0236256043176,0,0,1.3877011831,0.482223565432,4.50678958882,0,0.115200346322,0,0.0214403560639,102095
-117.360051164,34.0313361659,-5.30618158418,2.73602349598,22.9600808987,2.41373635005,0.142987627524,0.165287203832,0.0236340251361,0,0,2.7190832509,0.592011279113,4.50072669541,0,0.126697999918,0,0.0209415581376,103376
-82.2522727074,32.4024346261,-14.1631366488,2.99833577793,22.9995767435,1.91371530519,0.180391014348,0.131046894048,0.0236396821446,0,0,3.30073646739,0.771636527675,4.48953289903,0,0.182107634194,0,0.0238646398436,100743
-85.5560493108,30.3844564742,-9.74488371229,2.70315675144,22.9603217932,2.28286773396,0.151307989027,0.156325617111,0.0236533147585,0,0,4.41871817846,0.775587226282,4.50518330597,0,0.147022806746,0,0.022983430994,100985
-83.6685269826,31.5855844335,-10.0882612359,2.2825722379,22.9065521864,2.84464950856,0.121435389799,0.194795161925,0.0236550264193,0,0,1.71858163678,0.481186070367,4.50966078758,0,0.112145692396,0,0.0218454383096,100805
-74.4478276197,41.9681418416,-3.43597789205,2.86850511762,22.9758973183,2.39354974876,0.144374621228,0.163904871051,0.0236637036754,0,0,4.04517352326,0.825691653724,4.53933444174,0,0.125316306238,0,0.0205399530145,103115
-93.910424342,43.9937578252,-8.68455004588,2.30160299662,22.9087956702,2.6942417851,0.128272606987,0.184495581341,0.0236657291963,0,0,1.69133602863,0.380804015011,4.49813729546,0,0.125495978696,0,0.0231534535455,101702
-84.6433899243,39.7482533469,-11.2874654828,2.51786765199,22.9381801735,2.64127857231,0.130845909384,0.180868780366,0.0236659400462,0,0,2.18343633219,0.674960217138,4.49499838086,0,0.120256246968,0,0.0217506007205,103673
-87.5266452138,44.6017611045,-10.1202483255,2.33710255899,22.9127452908,2.76154034383,0.125174393813,0.189104034371,0.0236709828699,0,0,1.26253125281,0.405374917815,4.49827064844,0,0.117472338413,0,0.0222144931209,101471
-93.5302224116,47.2321743082,-11.5049798469,2.51707949739,22.9351945906,2.39454081215,0.144404421324,0.163972736829,0.0236783881748,0,0,2.71733584145,0.382207297368,4.47697316614,0,0.155195049033,0,0.0254477569322,101634
-92.0642896783,41.8104242656,-9.67069931595,2.31781847729,22.9100998416,2.77641214893,0.124603539945,0.190122421935,0.0236899267959,0,0,1.15550569847,0.434800689115,4.5048987668,0,0.114751497826,0,0.0218168326872,101780
-74.5611125331,39.7155635782,-18.3881865871,3.80281978246,23.1257087709,1.6570706955,0.208823881144,0.113472451871,0.0236957578026,0,0,6.85611922147,1.18474228949,4.53642448482,0,0.207224263403,0,0.0235142452555,100272
-92.7321503215,44.5638639194,-11.4946318213,2.55317527601,22.9414399684,2.36256252778,0.146553519863,0.161782936271,0.0237098587643,0,0,3.50799973109,0.707171481991,4.5035869547,0,0.150695533664,0,0.0243799659192,101747
-83.020214485,42.8225382263,-9.94997689163,2.30522260364,22.909064956,2.80421912288,0.123570569121,0.192026580594,0.0237288338503,0,0,0.733155498442,0.402128872586,4.5005281606,0,0.115403696718,0,0.0221605772685,101541
-117.526654537,33.9649311914,-7.37778004644,2.46507138777,22.9270212658,2.57634411503,0.134526161062,0.176422215655,0.0237334033981,0,0,2.28713152167,0.513773421569,4.50441598546,0,0.126336162153,0,0.0222885056444,103359
-85.8396293183,39.3979920209,-11.5151292966,2.55191791029,22.9445202768,2.6371064275,0.131578818057,0.18058308133,0.0237609084025,0,0,2.50204511753,0.755446894673,4.49318640834,0,0.120319395797,0,0.0217276472367,103585
-94.8395960739,46.2523700951,-11.2398530441,2.46281017975,22.9269292959,2.50151813059,0.138750599795,0.171298301545,0.0237677420832,0,0,1.73741417711,0.411938885779,4.49308341459,0,0.141966656617,0,0.0243186471545,101644
-111.93517074,41.2396935633,-5.20005575628,2.6900493268,22.9566560154,2.42532276466,0.143182384557,0.166080615289,0.0237798185257,0,0,1.76525884606,0.867606189599,4.5339121949,0,0.128390362669,0,0.0213231504293,104051
-82.6229208811,43.1562583429,-8.02185349947,2.27696970785,22.9060659335,2.86060928838,0.121406789051,0.195888051536,0.0237821393505,0,0,0.804750865423,0.467938777069,4.50786373634,0,0.110417898295,0,0.0216295469518,101530
-92.7143572321,45.1599685777,-12.8322372725,2.69949586727,22.9600174389,2.22408406254,0.156200692853,0.152300244298,0.023789403681,0,0,3.37191714033,0.775622604675,4.5044738154,0,0.162613678449,0,0.024766102954,101734
-84.5524859118,40.1660561715,-9.83667710989,2.34780221379,22.9139731002,2.81821883974,0.123271029783,0.192985249527,0.0237894904422,0,0,1.39559306208,0.456015612115,4.50235920922,0,0.111366379418,0,0.0214920685209,103827
-84.277154479,31.9481691595,-9.40093672182,2.29984382604,22.9083994932,2.80339021127,0.123970174125,0.191969818602,0.0237985318389,0,0,2.54481620533,0.488184003874,4.50973674206,0,0.117845978985,0,0.0226228712088,100957
-114.426401278,42.3316727047,-8.89124836417,2.39490135833,22.9187456402,2.61447026237,0.133126265161,0.179033007959,0.0238339956902,0,0,2.22692740084,0.423350702714,4.49974090908,0,0.131281221849,0,0.0235036720361,102846
-84.6013138418,40.1068952796,-10.2113198882,2.31506814942,22.909836142,2.8238770499,0.123421656062,0.193372710957,0.0238663802235,0,0,1.88152965333,0.469836977681,4.50833400855,0,0.113833693851,0,0.0220123299782,103802
-85.1645874974,30.5354223547,-10.563417845,2.46119964985,22.9280432917,2.61897318635,0.133164261929,0.179341358005,0.0238818595721,0,0,3.3958462398,0.713479937989,4.52344880493,0,0.131004747998,0,0.0234945694111,100982
-111.952618096,41.0813949962,-11.9758115588,2.63502326662,22.9480977956,2.28821124323,0.152434388104,0.156691528536,0.0238851772735,0,0,2.91288666695,0.308676922777,4.47323594885,0,0.162894299107,0,0.0255241567169,104040
-85.8931769067,39.1772524807,-10.4575471138,2.32414841866,22.9107799273,2.7945073996,0.124839039842,0.191361543757,0.0238893913854,0,0,1.85114263096,0.468937250714,4.50810237426,0,0.117249445196,0,0.0224370348373,103552
-84.8059563537,33.7978011506,-16.1607032224,3.30170473056,23.040095591,1.79275235885,0.194671993948,0.122763625179,0.0238986396979,0,0,3.64604154214,0.890833863664,4.51717994062,0,0.194296208426,0,0.0238525069049,100898
-94.7229240563,39.3979237079,-8.41839172136,2.30266139805,22.908760658,2.84440675448,0.122741821203,0.194778538675,0.0239074725681,0,0,1.42188422773,0.46604248627,4.50695241448,0,0.110926767749,0,0.021606153722,102056
-93.8078744426,48.197484439,-13.9263965736,2.87314352252,22.982891387,2.05845808609,0.169628546235,0.140958552184,0.0239105942863,0,0,3.71669515999,0.807395111653,4.49979045993,0,0.182831719338,0,0.0257716944511,101626
-119.139829731,36.873155655,-1.6389630029,3.38094354892,23.0516901832,1.94051861269,0.180036936123,0.1328823239,0.0239237264597,0,0,1.28795256389,0.941004664086,4.52674118373,0,0.158884487147,0,0.0211129398837,102575
-106.677093267,34.9229223097,-6.49074739454,2.43736585891,22.9233204592,2.72027789031,0.128439676036,0.186278474916,0.0239255469707,0,0,1.27956708926,0.540965952892,4.51176961963,0,0.11367874322,0,0.0211759029174,102376
-108.406261227,43.0020899432,-11.9192911415,2.60132113055,22.9486157019,2.59844083576,0.134550846158,0.177935349094,0.023941351782,0,0,2.16883491387,0.695227180041,4.4917038502,0,0.121329462174,0,0.0215888002072,101920
-105.130843384,39.7647286653,-12.1952590492,2.62913978099,22.9487170673,2.2513903357,0.155301850935,0.1541701161,0.0239429043893,0,0,3.10664752251,0.38673387852,4.47192664523,0,0.173736485926,0,0.0267849742062,103683
-76.1899059958,40.0350619207,-14.6176663956,3.07470005765,23.0152457069,2.32611398521,0.150345610584,0.159287022546,0.0239481046628,0,0,4.17210038095,1.05779641513,4.51592648489,0,0.13379345129,0,0.0213115604921,103770
-72.6062509213,41.9895918674,-11.9503904369,2.65488271188,22.9556521407,2.43450434919,0.143705167607,0.166709349423,0.0239569950005,0,0,3.69971008357,0.952523948947,4.53357304326,0,0.148984083782,0,0.0248370396817,100098
-84.4190370767,40.0110036597,-10.303099877,2.31833109651,22.9102882208,2.7589319445,0.126820207691,0.188925417086,0.0239595606331,0,0,0.843094938226,0.389006745805,4.49993749705,0,0.121234379835,0,0.0229042557756,103758
-85.147407559,39.9394312557,-12.7526990048,2.70347188469,22.9610852279,2.3870794338,0.146587943433,0.163461798523,0.0239615288753,0,0,3.17366513145,0.772152568471,4.50047780323,0,0.142046329791,0,0.0232191485412,103729
-84.3432395284,40.148352943,-10.429742713,2.39217924272,22.9196257916,2.77971538349,0.125915167767,0.190348619963,0.0239677784169,0,0,1.47924409268,0.472453596205,4.49803829515,0,0.11536329194,0,0.0219592434152,103812
-90.3724360043,40.6769168218,-9.99741254791,2.30634419169,22.9090586817,2.77879936144,0.1259615367,0.190285892846,0.0239687034753,0,0,0.914860675989,0.390629784887,4.50018934232,0,0.11973803552,0,0.0227844589964,101878
-79.7520860666,34.0479233153,-8.72424380706,2.41485554615,22.9209777141,2.72835753197,0.128361338674,0.186831750495,0.0239819736004,0,0,2.81996528837,0.540478529761,4.51148665647,0,0.118449286002,0,0.0221300874486,100668
-111.67319922,40.2482852173,-7.29349684286,2.48387119241,22.9280501722,2.6826405953,0.130584674066,0.183701158113,0.0239885558576,0,0,3.76301076656,0.492371184179,4.50768051212,0,0.116772822584,0,0.0214513027449,103865
-98.3977003773,41.3521498336,-9.17265272385,2.28997981774,22.9072686113,2.84865478556,0.123096308389,0.195069434232,0.0240123272334,0,0,1.56330143849,0.450962294783,4.50666543616,0,0.114576821626,0,0.0223504357706,104054
-84.0191095036,30.9770714972,-9.10116306291,2.50680332363,22.9317527828,2.73277022331,0.128470541948,0.187133921614,0.0240411963266,0,0,4.22002427405,0.684659958364,4.52592629403,0,0.115228879742,0,0.0215632321493,100831
-83.8314526131,36.0155632601,-6.77345471522,2.50526894889,22.9313537606,2.67658519273,0.131279164431,0.183286497846,0.0240616982888,0,0,2.4145701912,0.508243427205,4.50392604646,0,0.116672292809,0,0.0213844559447,101245
-97.9273266474,29.5734179311,-11.3662305679,2.49859226216,22.9336363671,2.69868808317,0.130218455196,0.184800053773,0.0240643775224,0,0,2.56391338679,0.625067453982,4.5015888619,0,0.118547619444,0,0.0219076064479,103270
