Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
101833,-87.7686745459,41.6520225854,-9.801287978364842,2.1505948751255355,21.44460333498688,1.736350493358885,0.1825726888157165,0.1191134655207402,0.0217468656742796,0.0,0.0,1.7674366652769526,0.5060966276456429,5.710015951757304,0.0,0.2236576626559651,0.0,0.0266406392892206
101835,-88.0269407352,41.6392333674,-9.562487522198015,2.161328495565815,21.44795660866246,1.7701431307356543,0.1775074573309278,0.1214316369742733,0.0215550211188355,0.0,0.0,2.004273694199162,0.6110968555447892,5.710796891501985,0.0,0.2105801020932952,0.0,0.0255710865113984
101836,-87.927042142,41.5187773414,-9.48722073254523,2.149547633829388,21.445755820583944,2.2332740900955264,0.1758744875760657,0.153202373222682,0.0269443888859763,0.0,0.0,1.9891987223294627,0.58069148840038,5.711866991114369,0.0,0.2112214715990347,0.0,0.0323596307245594
101839,-88.0936966328,41.4307676531,-11.156227855932569,2.2731907253306725,21.45852474068812,2.692716568780267,0.1807978753080682,0.1847200800755846,0.0333969980044019,0.0,0.0,1.534407432156535,0.5615289647057712,5.709853349053755,0.0,0.2132811530780506,0.0,0.0393973116751905
101840,-88.193687573,41.8602983287,-8.37030505936938,2.1447143162618603,21.44420563084221,2.1150883846677497,0.1732883608338176,0.1450948459680414,0.0251432480232371,0.0,0.0,3.141827399075357,0.5142343893197315,5.709945035785144,0.0,0.2109825709118328,0.0,0.0306124836283937
101841,-88.1271615405,41.7100972353,-9.119001846475026,2.30050300155734,21.46425349612797,1.9134758277160373,0.1744628040553319,0.1312642452668197,0.0229007283014561,0.0,0.0,3.0837348739850743,0.8942367905032507,5.740413924430396,0.0,0.2102216218660214,0.0,0.02759458253301
101843,-88.1859004604,41.4853162197,-9.33260078725917,2.1801690115860315,21.449591214342085,2.661440043609991,0.175854568434962,0.1825745136610116,0.0321065623070802,0.0,0.0,2.682910334649755,0.5200929788611779,5.702914275100961,0.0,0.2097632374837008,0.0,0.0382974210675459
101844,-88.7202395416,41.3270910416,-8.877368811220562,2.0768707888545057,21.43680687434277,3.034340295051696,0.1742310071567363,0.2081554326129528,0.0362671306693009,0.0,0.0,1.6208261376533828,0.4956845524166381,5.711306872942024,0.0,0.2120950815294385,0.0,0.0441487434508398
101845,-88.1643349786,43.0438276396,-9.143995750013415,2.130274351775605,21.443399434979227,1.8577857520511496,0.1740137337868836,0.1274439117955946,0.0221769909399576,0.0,0.0,2.0731005603577617,0.5770346549655365,5.713303091424753,0.0,0.2096074007353782,0.0,0.0267131870910234
101846,-88.1980461884,43.0515598482,-8.722853372265853,2.054964221303881,21.434556742655023,2.142616430080853,0.1701737782854286,0.1469832670562423,0.0250126978996969,0.0,0.0,1.603587845813819,0.5010565261133876,5.712354494952886,0.0,0.2109023012683542,0.0,0.0309991092701025
101847,-88.4304807936,42.8603951614,-8.719860321741459,2.1220161221624583,21.442602266056515,2.25039184703837,0.1742466762845496,0.1543766495909626,0.0268996180871697,0.0,0.0,2.5972873542691968,0.4566638700889781,5.702312941760017,0.0,0.2109247823518598,0.0,0.0325618612151831
101848,-88.2270872518,42.5397161959,-10.914353563022928,2.2124817188138093,21.451622584690565,1.7576747522753169,0.1786811100095374,0.1205763074924,0.0215447084635933,0.0,0.0,1.798853348778542,0.4898388732453472,5.70557224349716,0.0,0.2108188667716262,0.0,0.0254197605050549
101849,-88.3687558865,42.3854245751,-8.52746412114376,2.012893472761596,21.43032543891823,2.435958116443901,0.1694465171875487,0.1671064766144745,0.0283156104618052,0.0,0.0,0.963170882251113,0.4978054096965851,5.713065759157579,0.0,0.2139555628125241,0.0,0.0357533602536677
101850,-88.2976111626,42.4640712696,-9.804398097386056,2.076665440184695,21.436812350686587,2.4066646460460364,0.1738836299237333,0.1650969475536286,0.0287076565299531,0.0,0.0,0.9827333361626864,0.4857260377745931,5.710345369088673,0.0,0.2183150042033422,0.0,0.0360431407991294
101851,-88.314534513,42.3187153136,-9.07320107598269,2.1043046666609224,21.44024702830773,2.3523292082974194,0.1738526602817173,0.161369542104338,0.0280545241832817,0.0,0.0,2.014767712569315,0.4771111129065232,5.706532749739763,0.0,0.2136169684178628,0.0,0.0344712723793073
101852,-88.1736169224,42.2111190007,-13.423183639870164,2.7749920951117297,21.523291784415697,1.424505593023375,0.2102751513272753,0.0977209373842823,0.0205482848963231,0.0,0.0,2.0574284487366303,0.8286380531818182,5.71797907435067,0.0,0.2194491842776958,0.0,0.0214447799958325
101853,-88.3395536841,42.0560710769,-10.713347715531022,2.20879465428557,21.451622698938277,2.564870662875915,0.1811685016981093,0.1759498640603563,0.0318765732458007,0.0,0.0,1.1502759022152915,0.5179684596302092,5.706468747871719,0.0,0.2157127527542631,0.0,0.0379546295231978
101854,-88.2553379741,42.0227679771,-11.719980590990753,2.7372835053090667,21.52672167974154,1.963059772152279,0.1929411803286696,0.1346656987628609,0.0259825588690914,0.0,0.0,4.084677023712522,1.1866824482225835,5.7464632441327685,0.0,0.2166864170561959,0.0,0.0291802277652933
101856,-88.3225497347,41.8268424119,-9.291176663002148,2.0958608730814348,21.43910091699494,2.479275542219105,0.173859015659539,0.1700780475739418,0.0295696019365017,0.0,0.0,1.8122711150004347,0.4888760323197262,5.708859769520157,0.0,0.2123833841111955,0.0,0.0361217513067786
101857,-88.3520426681,41.6899311126,-9.271258373595217,2.089355016387814,21.438165321665892,3.2172297970177146,0.1731532556646336,0.220701633665019,0.0382152063996013,0.0,0.0,1.508936238398464,0.5016852502272272,5.711224690635729,0.0,0.2104820106356666,0.0,0.0464537236043895
101858,-88.4147209993,41.6811133819,-10.020464730061766,2.13807842051359,21.443124314885264,2.8203437330828973,0.1751278660561395,0.1934752904393998,0.0338829147492438,0.0,0.0,1.0214042056085813,0.5280672093526894,5.712953686532441,0.0,0.2109685002901983,0.0,0.0408171918672107
101859,-88.5063074149,41.731457259,-11.213041127296544,2.370209951623441,21.47005282745636,3.1585473578550225,0.179523083841773,0.2166760243651611,0.0388983480886088,0.0,0.0,2.5775141019665164,0.6952711994187206,5.720244366498968,0.0,0.2126292046514374,0.0,0.0460716507277996
101860,-88.543997826,41.6313693537,-8.641415239857523,2.0493900642882474,21.434111305958147,2.412850001509741,0.1685987150171218,0.165521262303201,0.0279066721323316,0.0,0.0,1.6743533876114771,0.4943170902075345,5.711399324552254,0.0,0.2057324199053966,0.0,0.0340530898394334
101861,-88.652584302,41.7020548666,-12.591565080007983,2.566627683117172,21.49546870443886,3.244753092598782,0.1882789571520146,0.22258972891523,0.0419089620329091,0.0,0.0,2.4230755385613785,0.743094962965783,5.714373822540384,0.0,0.2089166446969743,0.0,0.0465026993089789
101862,-88.8523066115,41.5358723448,-11.485424957747004,2.375485929857751,21.47055806797928,3.255114740085446,0.1802180018144433,0.223300536868671,0.0402427765585643,0.0,0.0,1.894688857645141,0.6742721449774147,5.718054807067687,0.0,0.207903072778182,0.0,0.0464248677680144
101863,-88.8017618623,41.4393335649,-11.568073821599198,2.372852190294781,21.470398323127768,2.808669765908665,0.1821022440940306,0.1926744574901671,0.0350864510885593,0.0,0.0,2.1428407816982333,0.6330214588688755,5.712788317782256,0.0,0.2079849205812913,0.0,0.0400733817391358
101864,-88.7892482093,41.3844850603,-9.04471703066405,2.090521502474614,21.438304104474412,3.122387496159491,0.1724306019017695,0.2141954615664754,0.0369338523625346,0.0,0.0,1.7272320826170426,0.5119744095489887,5.712033176292118,0.0,0.20874909542745,0.0,0.0447131088466669
101865,-88.8562559269,41.3395910366,-8.32804957206115,2.0154931095860222,21.43050317283141,3.3700665437114843,0.1674180526365561,0.231186218791835,0.0387047465465377,0.0,0.0,1.233321213321307,0.5132333102070149,5.714708239391151,0.0,0.2097781125250795,0.0,0.0484978086199612
101866,-88.302318257,40.836271915,-11.859100398934038,2.469086686190104,21.48145231872555,3.5836191514380777,0.1840982152898604,0.2458359057499671,0.0452579515027352,0.0,0.0,3.296183510781597,0.6639799243107084,5.715443519456005,0.0,0.2082185031862987,0.0,0.0511875843247061
101867,-88.5730850274,40.8276787992,-11.862074189385815,2.461002239503339,21.48073325195932,3.728397269186471,0.1842601066668339,0.2557676697587538,0.0471277781116755,0.0,0.0,3.0970305516012484,0.6630021680935658,5.7144585708299225,0.0,0.2074153328321665,0.0,0.0530501363507195
101868,-88.9319291221,41.2102969929,-9.425211802401932,2.1465721252273533,21.44389910867433,3.1616917892288585,0.1749537892596684,0.2168917320344722,0.0379460303785235,0.0,0.0,2.0412976600613475,0.5236908638252431,5.712858520537464,0.0,0.2085365837671043,0.0,0.045229860845799
101869,-89.4977910309,41.3641130136,-11.542841013814089,2.3674644073129234,21.469453461422283,2.909160743546551,0.1816648347081281,0.1995681282356747,0.0362545110289443,0.0,0.0,2.32763751810501,0.6249791326296682,5.713364665983519,0.0,0.2088964568514659,0.0,0.0416890748889114
101870,-89.3101830304,40.9521013775,-11.512105919876255,2.3471761927925803,21.46664902222321,2.619669628314559,0.1814706301307835,0.1797090674615782,0.032611917712468,0.0,0.0,2.2016901085105136,0.6158287760586875,5.714778485404415,0.0,0.212559119024654,0.0,0.0381988010603751
101871,-89.8019444031,40.8024148332,-9.320260140086225,2.0861177873218124,21.43770566959036,2.230405640346386,0.1707272514296129,0.1530055978644815,0.0261222251767475,0.0,0.0,2.1119573881868243,0.4937100559597377,5.711131928820698,0.0,0.2091632569910448,0.0,0.032003149187197
101872,-88.942931602,40.6771798928,-11.70271626997027,2.443310190565674,21.4798340401903,3.5403852174550545,0.1819328648258753,0.2428700623188687,0.0441860462181106,0.0,0.0,2.5681671312022045,0.7098777881012419,5.715409534600434,0.0,0.2074091964943711,0.0,0.0503734844780944
101873,-89.0769260801,40.7730874487,-11.218888615848677,2.3394076707871387,21.4656556266794,3.391420152302044,0.1774769753906504,0.2326510741481259,0.0412902089611953,0.0,0.0,2.874983047561429,0.5934609088951345,5.713018315492217,0.0,0.2058522080518393,0.0,0.0478917373190239
101874,-89.2438575659,40.6230829643,-11.23784911757012,2.292069356924424,21.46014955726272,2.9431932274587385,0.1793376814621727,0.2019027531369052,0.0362087716284019,0.0,0.0,1.864944449027588,0.5923677412277011,5.714568119889624,0.0,0.2114527334850593,0.0,0.0426928890489577
101875,-89.6020893926,40.4520908412,-9.276439956423356,2.0997029497080515,21.439204472052985,3.347685113678955,0.1739632676407055,0.2296508549901826,0.0399508131505739,0.0,0.0,1.6473033445315803,0.513594657027991,5.712165674205331,0.0,0.2115994088886887,0.0,0.0485939851667046
101876,-89.8354228459,41.0166386819,-11.720733016832789,2.3933861279668003,21.472581265360645,3.331493290551795,0.1803568460830936,0.2285400975865642,0.0412187712042351,0.0,0.0,2.597640359173325,0.6141691672757096,5.711131602502988,0.0,0.2056142651950052,0.0,0.0469911042328562
101877,-89.9731739323,40.9567982389,-11.750982301914476,2.4242766451017905,21.476479218170013,3.3930772884730644,0.1829330729636067,0.2327647535192695,0.0425803716388964,0.0,0.0,2.5309961020019025,0.6512367069735475,5.713428954926957,0.0,0.2099429830377305,0.0,0.0488673266998775
101878,-90.3724360043,40.6769168218,-11.464544285018125,2.299175171772004,21.461197791729745,2.844883504799348,0.1815912171254994,0.1951587162589069,0.0354391088181048,0.0,0.0,1.6712735212767018,0.5577685808032811,5.709882119725705,0.0,0.2127541902851893,0.0,0.0415208346547607
101879,-90.3434499159,40.4815895806,-9.062001302465143,2.084724918555393,21.437638620723952,2.4416898372733487,0.1743541785380968,0.1674996720747253,0.0292042677299892,0.0,0.0,1.5356207192563738,0.4982084037806454,5.711237092986089,0.0,0.213425516042755,0.0,0.0357487039495404
101880,-88.326795777,40.3148290388,-12.02925885279508,2.454015560255172,21.480565490368317,3.577991805339029,0.1827452479213001,0.2454498703855024,0.0448547974158496,0.0,0.0,3.232981019886422,0.6587334970071831,5.711326255353928,0.0,0.2071882916107477,0.0,0.0508543393212516
101881,-88.5856556425,40.026857571,-10.487078715423994,2.247599711308906,21.454691155125094,3.3819255049204378,0.1770784145471685,0.2319997423128507,0.0410821465441112,0.0,0.0,2.4704763178216123,0.5479036529685936,5.713278673956493,0.0,0.2077958906343222,0.0,0.048208593080832
101882,-89.1033941723,39.797772991,-9.75518371189809,2.1622663332578886,21.445415135459548,3.1826485369849515,0.1754435650798153,0.2183293627782764,0.0383044817674251,0.0,0.0,2.0408242245752826,0.5230464353414892,5.713052559559059,0.0,0.2097233028979134,0.0,0.0457887550814569
101883,-89.5726015271,39.6896109061,-11.89700222043118,2.428739586440015,21.4802951375517,3.031684334274164,0.18483866796545,0.207973233976382,0.0384414955406613,0.0,0.0,2.9119353406844555,0.7148537994640762,5.707198043319494,0.0,0.2075992764977972,0.0,0.043175092904404
101884,-89.1270353373,40.256992069,-11.997831019733669,2.449765043242132,21.47900486555105,3.220202708125811,0.1836165306659862,0.2209055750617155,0.0405619152976068,0.0,0.0,2.7326967691965383,0.65512162397161,5.715403366171743,0.0,0.2076805003966968,0.0,0.0458777803692371
101885,-89.3643968169,40.1944458358,-10.438367029745994,2.2380369371348974,21.453738779924446,3.29289742694815,0.1753331818737446,0.22589242530716,0.0396064376902815,0.0,0.0,2.36147213077534,0.5527121279239896,5.713544408295351,0.0,0.2065584915653613,0.0,0.046659998627488
101886,-89.7356699756,40.1351953109,-9.233997313756856,2.114287534223548,21.44041719508072,3.7978492784200535,0.1749835925292242,0.2605320704594369,0.0455888376580692,0.0,0.0,2.0136509455489766,0.5023452954376525,5.712085181444056,0.0,0.2108412547561249,0.0,0.0549309086398788
101887,-89.9852072563,40.1273063123,-9.216551688088373,2.114290865987856,21.440403064706224,4.184979588862466,0.1751997411667069,0.2870891699973957,0.0502979482753084,0.0,0.0,2.0170911627479557,0.5426277558515806,5.715828908075819,0.0,0.2105161991939083,0.0,0.0604369208975855
101888,-90.4524595069,40.1978402791,-8.53466225820786,2.0480693289363874,21.43385203771505,1.7837710235978168,0.1710994627635577,0.1223665090250291,0.0209368439544345,0.0,0.0,1.3442127822888232,0.5033685095170979,5.712744435397256,0.0,0.211947178768938,0.0,0.0259352363636587
101889,-90.9020897531,40.3354240835,-10.025156948960271,2.134429294152305,21.442404639993008,2.996514843622116,0.1725001405129591,0.205560610529568,0.0354592342002801,0.0,0.0,1.583809458402192,0.5691469179489314,5.718381129973487,0.0,0.2112150625788555,0.0,0.0434174972167504
101890,-90.5680604765,39.8273465865,-9.067456399826511,2.0911897665178527,21.4381930921136,4.138620076720214,0.1731650498609192,0.283908912225572,0.0491631009415004,0.0,0.0,1.5795178011939328,0.5112566769391966,5.712703587340014,0.0,0.2105864596191659,0.0,0.0597873726799117
101891,-90.7602624324,39.881900052,-9.349945837234069,2.0655464417425016,21.43549534348144,1.659370803876174,0.168879754295276,0.1138326667280617,0.019224032787811,0.0,0.0,1.802216347906633,0.5053602731435508,5.7130609621216975,0.0,0.2048777369271796,0.0,0.0233217791476311
101892,-90.6437562888,39.7062573205,-5.532420039298145,2.204197775690443,21.44988737765631,3.4788100419345582,0.1739123015438943,0.2386460116019503,0.041503477131966,0.0,0.0,1.704981432182328,0.5947052560193549,5.719208729375101,0.0,0.2067704991411179,0.0,0.0493449549369722
101893,-90.489671232,39.3604588718,-11.541401260386667,2.3032230601740253,21.46188926428055,2.8847589251770662,0.1818633337508503,0.1978941660016016,0.0359896927588954,0.0,0.0,1.8112146112330163,0.5491113247546721,5.707967531685162,0.0,0.2127988887606923,0.0,0.0421116586173648
101894,-89.7876012789,39.3064381314,-11.601104160046877,2.379193196374644,21.4714907387459,2.9220697860410336,0.1822855002404483,0.2004536872250339,0.0365398006508576,0.0,0.0,2.5040175004693874,0.6287302902853165,5.710682459245055,0.0,0.2100549527470379,0.0,0.042106289798024
101895,-90.3937032121,39.2318429402,-11.941902972289263,2.413683091576399,21.4742166579153,3.498086679948845,0.1844119075965826,0.2399683869900143,0.0442530280077035,0.0,0.0,2.554500233549444,0.6144464629411365,5.7138197400158495,0.0,0.2105178790776959,0.0,0.0505176358748336
101896,-90.6154056364,39.1603331383,-6.441120834041085,2.094276257502714,21.43834992769751,2.9598645115610127,0.1741875373860413,0.2030464015141757,0.0353681526548516,0.0,0.0,1.344342849229167,0.5364346676996313,5.71561397220247,0.0,0.2135457515074232,0.0,0.0433596964022226
101897,-90.369191428,38.951979808,-8.065039997048208,2.0294813917319448,21.431826159262947,3.7940446572899686,0.1664738630767686,0.2602710738406488,0.0433283311093916,0.0,0.0,1.4659932050694946,0.5403284865960386,5.717193270025753,0.0,0.2043038766035613,0.0,0.0531743893534163
101898,-90.1354227387,38.8604238615,-13.689634927755623,2.8796824797173626,21.55272028860185,4.409647939499368,0.2064271811038676,0.302501395777585,0.0624445104103522,0.0,0.0,3.8783512695283062,1.202029764519207,5.718633748849641,0.0,0.2118057853440539,0.0,0.0640715457003438
101899,-89.631678651,38.4516677237,-9.594984380220447,2.0971611964421912,21.43861320109871,3.1106252564592154,0.170968797471324,0.2133885731310219,0.0364827877423324,0.0,0.0,1.302129950893009,0.5489471108492899,5.716879991018759,0.0,0.2096592484565205,0.0,0.0447388878718593
101900,-89.3479224275,37.7520903628,-13.15369595056234,2.771557175616566,21.53297846521377,2.576682639731525,0.1896001719514129,0.1767601644595578,0.0335137575756921,0.0,0.0,4.336423102763,1.1506580726705375,5.731324028536815,0.0,0.2169720601279085,0.0,0.0383520170313381
101901,-111.418762433,46.1479233454,-10.639357709478006,2.418294891699432,21.48217778138416,1.866252724637614,0.1885909346035526,0.1280247452454656,0.024144306358224,0.0,0.0,3.2296534588562853,0.8444821842770711,5.712103184308779,0.0,0.2137340989106366,0.0,0.0273632535633034
101902,-111.481262728,47.5270901326,-10.257993152281966,2.16120769428423,21.445178568871384,2.564776148819782,0.1748107355918218,0.1759433804058121,0.0307567917512517,0.0,0.0,1.8963617347873143,0.6034008141446222,5.721509663721617,0.0,0.2122848790696162,0.0,0.0373501192325473
101903,-110.66453046,47.8185388237,-8.312927666173701,2.0556900169598937,21.434399307187057,2.223053238990223,0.1683994991021836,0.1525012238865424,0.0256811297149636,0.0,0.0,1.8461718320919869,0.5396746921172781,5.716817208456113,0.0,0.2099433672449257,0.0,0.032016620451713
101904,-111.085691962,48.3019899167,-5.020002875325939,2.221570291079716,21.45312920349024,2.9191038945385235,0.176830681013539,0.2002502273725595,0.0354103840794057,0.0,0.0,2.501946197043304,0.6579078061993437,5.720088165930472,0.0,0.2059610001864899,0.0,0.0412437371172244
101905,-110.260429226,48.0062569622,-8.812346325960693,2.112750234211615,21.44060397743767,2.531910741262436,0.169448716495817,0.1736888168226647,0.0294313470802775,0.0,0.0,2.2814152746393503,0.5739179524062918,5.717414497526312,0.0,0.2051412735695655,0.0,0.0356307450877924
101906,-108.688797062,47.6312570792,-11.418943538641392,2.455412613520987,21.4866527881777,1.457978676382407,0.187794777131477,0.1000171874650169,0.0187827054293099,0.0,0.0,3.293899740191628,0.7932763036587829,5.703648836103572,0.0,0.2088508323469927,0.0,0.0208886728510739
101907,-107.889595135,46.9937570914,-4.400677332660278,2.294684840240676,21.46026226269778,2.9743146296779703,0.1861936827496093,0.2040376781329678,0.0379905267112566,0.0,0.0,2.375363665100928,0.5411674307601744,5.710184421530991,0.0,0.2141777046622551,0.0,0.043700321567135
101908,-106.356261647,48.0437573413,-2.7330004057085637,2.592738779582869,21.49834940475095,3.6231336041047264,0.1855456821472812,0.2485465931447539,0.046116747170426,0.0,0.0,4.30792191967457,0.8404409622158638,5.728899600932913,0.0,0.2078617988994779,0.0,0.0516633419614052
101909,-106.838393982,48.9690056739,-8.240976953169394,2.0416586009137063,21.4331434970282,3.5374072209062533,0.1684620561724248,0.2426657720614621,0.0408799749241428,0.0,0.0,1.206958006312798,0.5184384610960142,5.714495961653007,0.0,0.2064076992521392,0.0,0.0500880836984504
101910,-106.364594999,48.1312573485,-8.989589166686766,2.0363048821668,21.432481559990965,3.1229512949895257,0.1673311233625928,0.2142341381083135,0.0358480389922809,0.0,0.0,1.126759486212303,0.5528890222067778,5.718359983530096,0.0,0.2091927160719913,0.0,0.0448162212262202
101911,-105.172928047,48.172924131,-7.887539942598201,2.037669772021648,21.432712537135277,3.5380273219061165,0.1672880699716076,0.242708310926368,0.0406022049009409,0.0,0.0,1.2234352147156342,0.5206150419317089,5.714907876536973,0.0,0.2046939814133869,0.0,0.0496809304856365
101912,-104.472927859,48.1229241899,-4.494105570997265,2.2747696782543545,21.457617608527062,4.091902384515596,0.1759983968308198,0.2807040833382552,0.0494034686513977,0.0,0.0,2.681216323937694,0.6076561363501345,5.719055132810736,0.0,0.2069734020578764,0.0,0.0580982791000563
101913,-109.997928576,45.0020900276,-8.702944772780466,2.180119214636242,21.449082615651548,4.366227167054833,0.1653611810637913,0.2995227352472153,0.0495294332559367,0.0,0.0,2.733627659327105,0.757475821546042,5.731536036965081,0.0,0.2020291517430025,0.0,0.0605123241297388
101914,-110.793762104,45.1145899679,-5.52175867558045,2.165797105439448,21.44615399369192,1.5003566800600372,0.1794555910668452,0.1029243141650696,0.0184703436336422,0.0,0.0,1.7246131425224074,0.5263731126272683,5.711762248266565,0.0,0.2115565519419493,0.0,0.021774313015752
101915,-110.564595475,45.5979233699,-4.599768960540083,2.303073510098541,21.460601453577844,0.9689568655687096,0.1810428551233328,0.0664703414658735,0.0120339804000045,0.0,0.0,1.4392935327339862,0.6153969719423988,5.720029365398606,0.0,0.2098829843844331,0.0,0.0139509936399098
101917,-108.843761733,45.4645901789,-10.278371792637628,2.156915493164409,21.445354646444574,3.0347532861496926,0.1781598535144677,0.208183763759861,0.0370899888555473,0.0,0.0,3.141324466063728,0.6286577342031825,5.721696080952493,0.0,0.214395149205485,0.0,0.0446335890934548
101918,-108.468897368,45.7977879225,-12.198297781269924,2.5143003374808823,21.494687681278904,1.8483422283415536,0.1925010462837835,0.1267960870389689,0.0244083794196911,0.0,0.0,2.8729973218133744,0.8791978070884598,5.711108570191701,0.0,0.2115506162371312,0.0,0.0268237903495507
101920,-108.406261227,43.0020899432,-10.606554763824466,2.238223684623128,21.455198099179857,2.698511561033764,0.177836766699092,0.1851176159490272,0.0329207182794192,0.0,0.0,2.2012456541507963,0.6279729792290113,5.715312984262964,0.0,0.2079302441524244,0.0,0.0384915510811959
101921,-108.177094573,43.4270900113,-6.526642326348212,2.1674983945326005,21.44693284290969,1.0974147071632585,0.1740494486353736,0.0752825362066034,0.0131028839186318,0.0,0.0,2.674996480969938,0.5885166371054892,5.715293808380364,0.0,0.2032146613907916,0.0,0.0152985151038649
101922,-108.181261459,44.7604234956,-10.326512287397817,2.331485709499127,21.469373384069375,2.0022432864137345,0.1840286485139759,0.1373536838170389,0.0252770128012656,0.0,0.0,2.5705054512605017,0.7456165891233187,5.711729569805549,0.0,0.2087680416907342,0.0,0.0286750595894915
101923,-109.97292608399998,44.5144389543,-6.968980658319788,2.0112306555232733,21.430104309014173,4.093171424095476,0.1644825519016906,0.2807911393231043,0.0461852431472473,0.0,0.0,1.064958077279025,0.5356319992739044,5.716756747862863,0.0,0.2030206027484885,0.0,0.0570063863518114
101924,-108.451907037,44.8516428752,-8.188053715305765,2.017601899054787,21.430802865562203,3.28893968029252,0.1674965515520637,0.2256209242930455,0.0377907267770743,0.0,0.0,0.8841295626839248,0.5084013836392014,5.713854327103138,0.0,0.2075977820253546,0.0,0.0468384034617467
101925,-108.00863398200002,45.4770902549,-10.710672860120027,2.1590106429583047,21.44491202901224,2.143950413816302,0.1734952253039162,0.1470747782034936,0.0255167717809386,0.0,0.0,2.082592558483823,0.6302367848353736,5.724590330062327,0.0,0.2108141686881721,0.0,0.0310054471019668
101927,-107.46459487299998,46.1479237084,-4.496155720191329,2.264973917284354,21.45804108611125,3.381407536234293,0.1778944870309358,0.2319642097141766,0.0412651540966398,0.0,0.0,3.152915084891868,0.5818149385002935,5.710275802511874,0.0,0.2105618918493131,0.0,0.0488428228387478
101928,-106.693761379,46.2645904571,-8.451563862344448,2.055525222088609,21.434408125050098,2.772706284497979,0.1667566258973582,0.1902073663588536,0.031718338634825,0.0,0.0,1.6773346167071386,0.5488633210014466,5.717589384385804,0.0,0.2064752232322055,0.0,0.0392731084293541
101929,-107.306261271,44.8479235799,-3.2730052329969794,2.454727751159293,21.47934405595249,4.272113426950829,0.1961696722542963,0.293066542341588,0.0574907675598491,0.0,0.0,2.869968338440813,0.5737779446286531,5.707602501988968,0.0,0.2189657471015501,0.0,0.0641715343942938
101930,-106.985456957,44.8874970072,-7.834974699178555,2.100531984424775,21.43929023874084,2.298311458322001,0.1696601149926888,0.1576639300036623,0.0267492804946205,0.0,0.0,2.3719819848912844,0.5027143939742609,5.711178675377982,0.0,0.2071859159854726,0.0,0.0326657457556782
101932,-105.802170063,46.3438327617,-7.001731145030374,2.032414853880447,21.43223737410585,2.885312209451824,0.1687133592820189,0.1979321212460275,0.0333937930852331,0.0,0.0,1.5375530363704246,0.5058037416195108,5.713478447625073,0.0,0.208966076850057,0.0,0.0413610988593921
101934,-105.352094156,44.9312570888,-9.31283999142076,2.076669054693798,21.43650951120252,2.3306112918563886,0.1687771957832904,0.1598796952669194,0.0269840466298376,0.0,0.0,1.9649955150664549,0.5907578800501693,5.721499137070226,0.0,0.2064114399769617,0.0,0.0330009981231226
101935,-105.314594412,46.4479239323,-8.774588990326082,2.015474124293852,21.4305067761728,2.605485621035028,0.1655040046405199,0.1787360460189039,0.0295815313897408,0.0,0.0,0.8817052282472312,0.5508959357325827,5.718191281093591,0.0,0.206426954806506,0.0,0.0368959376938378
101938,-104.15626102400002,47.677090838,-5.285106514914082,2.197287818249768,21.44904556902283,3.763337897553237,0.1743338749824628,0.2581645932763017,0.0450068339291291,0.0,0.0,1.84352151241666,0.559516920078415,5.716210731402545,0.0,0.2083647276392872,0.0,0.0537923951641239
101939,-102.768997299,47.7894401763,-7.024928674168041,2.0226664885422654,21.43137949525102,2.643542161434154,0.1651883811678534,0.1813467207818666,0.0299563712360552,0.0,0.0,1.5880457471056395,0.5365751918636763,5.716016650199183,0.0,0.2019217024191011,0.0,0.0366178385883959
101940,-103.251991799,47.5895909077,-6.141531207207762,2.1325764612217304,21.443425689253704,1.8360915662135588,0.1704001550690803,0.1259556928751348,0.0214628695977563,0.0,0.0,2.2955079346480693,0.5614756279592744,5.712597568207971,0.0,0.201643317078514,0.0,0.0253981237162647
101941,-101.431260283,47.5022316915,-3.154213972323988,2.4952486811567653,21.48305889935881,3.849630787437108,0.186056986591674,0.2640842766600315,0.0491347247216073,0.0,0.0,3.551734087560595,0.7168564550551996,5.727732591957548,0.0,0.2085228173749462,0.0,0.0550675973935744
101942,-101.62129171,47.2854243476,-7.311920182936218,2.024934840988921,21.43144796283864,3.204911271782943,0.1683334767502114,0.2198565840990295,0.0370092231878148,0.0,0.0,1.3220148550433453,0.5149256379394972,5.714632321338589,0.0,0.2086963933817389,0.0,0.0458832761626964
101943,-100.973297864,46.8354673043,-4.785328643763083,2.286498542182262,21.45974849083447,3.4094596463340023,0.1814028151561628,0.2338885815860572,0.0424280471325926,0.0,0.0,2.0146983251386845,0.6334502801279277,5.718167056625134,0.0,0.2087913683955808,0.0,0.0488339170014543
