Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-84.4307928787,33.935528236,-44.9267069479,279.575075381,488.742144959,1.56106734963,0.353975365683,0.105092971717,0.0372003230943,0,0,24.0121066187,478.175554392,497.675547003,0,0.359226532813,0,0.037752183853,100870
-77.7190401494,39.0937770448,-48.6025944039,243.088943813,467.0224505,1.70111863814,0.325333788174,0.11452139651,0.0372576797535,0,0,21.0852588884,437.297466454,460.580881917,0,0.335473854726,0,0.0384189343358,100577
-89.8094060737,44.2653306347,-52.3224249696,250.169994931,472.940917148,1.61803266643,0.342100197401,0.108927946825,0.0372642721113,0,0,17.3456650532,449.290227576,469.539129611,0,0.350224747567,0,0.0381492626798,101753
-77.4772187603,39.1187196198,-59.3261321904,228.711134095,455.755916495,1.72973533397,0.32014298915,0.116447907628,0.0372799812284,0,0,24.4257418072,406.312996831,435.901869077,0,0.317052016716,0,0.0369200439559,100575
-86.0395886168,43.3187581954,-46.3884926532,250.66458148,467.447026683,1.64984189591,0.335808308583,0.11106938323,0.037298021718,0,0,21.9265205759,428.323187607,456.159729842,0,0.329184127241,0,0.0365622779819,101519
-83.8971200345,32.9023364225,-38.0288043466,289.927059131,494.825728258,1.49431175064,0.371664086336,0.100598902785,0.0373889992901,0,0,11.71200722,481.578710543,500.848490174,0,0.380748604239,0,0.0383028918235,100705
-92.5311271589,46.0104057861,-49.5403082017,282.207652078,489.295205144,1.44170258245,0.385438289045,0.0970571889535,0.0374095568498,0,0,39.5847777281,470.324349354,491.19887031,0,0.37162606874,0,0.0360689815738,101721
-84.531597227,33.83949668,-42.866889722,272.36282067,484.275702536,1.59157881298,0.349184767807,0.107147040913,0.0374141146022,0,0,15.7811389073,467.007221405,487.371136475,0,0.357743987734,0,0.03833120969,100895
-120.10196656,47.3556350954,-47.5666644305,255.959755617,482.952379769,1.68115901578,0.330652978162,0.113177690213,0.0374225403303,0,0,22.6560448892,483.429007394,494.905694571,0,0.368626267309,0,0.0417202694858,102738
-119.36046151,39.8313204488,-50.3445726273,261.022191258,480.005791521,1.63990895108,0.339174812289,0.110400685182,0.0374451316734,0,0,23.8281430485,465.666062219,483.873559716,0,0.354376578196,0,0.0391234170455,102544
-79.0600589343,38.5103363365,-23.7638213376,309.604061837,508.506270667,1.45353385313,0.382731722818,0.0978536846304,0.0374517093027,0,0,9.50534835333,508.731591934,524.971892362,0,0.39677238946,0,0.0388256402683,100531
-122.314618556,47.1767321476,-53.869855713,283.665928114,492.800559756,1.46652610389,0.37942950406,0.0987283389123,0.0374604446701,0,0,32.1790236765,480.472603179,498.01309562,0,0.370530461512,0,0.0365818569815,102651
-115.172862677,43.0022251762,-47.7886218836,229.385014013,461.588085573,1.78913012181,0.3110869933,0.120446437711,0.0374693201613,0,0,19.5011835087,428.44398121,450.425214248,0,0.338723821936,0,0.0407980777201,102884
-79.9310137424,35.9435408861,-59.6521086327,257.364898936,472.768924302,1.55892522076,0.357086675205,0.10494876097,0.0374758041216,0,0,42.9373231302,438.978156313,464.268500849,0,0.338426354391,0,0.0355174265728,100660
-83.6020490731,34.0189522249,-67.3530084856,285.595598935,488.838597629,1.30715328842,0.426710753292,0.0879991651883,0.0375501900666,0,0,106.152215081,458.352442986,482.485209004,0,0.386184731584,0,0.0339839339878,100732
-76.9643958739,40.6478078434,-43.6580564465,250.164498513,472.532798902,1.73261963293,0.322304427428,0.116642082177,0.0375942595101,0,0,15.9645480038,445.053356462,465.943622235,0,0.350710285662,0,0.0409075779606,103966
-85.7816363815,33.8237185857,-52.0902531133,269.699664503,482.155047183,1.57942410326,0.353969439317,0.106328770922,0.0376371354267,0,0,26.6479298872,462.434642326,483.687777986,0,0.347670843721,0,0.0369674134984,101001
-84.7020149941,33.3065437559,-49.6841964942,269.392377225,482.50344702,1.56175423542,0.358172349978,0.105139213712,0.0376579592502,0,0,19.2448069425,463.99495729,484.60488682,0,0.355653927225,0,0.0373931742622,100936
-74.5275116673,40.679456741,-162.684678094,278.662000529,487.409796294,1.25504001437,0.446252335637,0.0844908355588,0.0377042327081,0,0,225.882620638,410.677441504,434.239319199,0,0.339942526824,0,0.0287220281333,100226
-86.1187546154,34.297923145,-41.0182282789,274.495317746,487.509772068,1.5742115199,0.355892369743,0.105977853407,0.0377167093893,0,0,13.1447809492,478.397293074,496.087264329,0,0.36718189546,0,0.0389131490907,101284
-85.2979156104,32.9230617702,-40.9094604979,286.169086452,494.247577483,1.5204868338,0.368475409692,0.102361041539,0.0377175267178,0,0,13.1057292124,485.578805872,502.939160292,0,0.379459343535,0,0.0388418536261,100913
-74.4302792072,40.5822304219,-55.613509369,253.240810181,475.943990231,1.66209375652,0.33748774477,0.111894193538,0.0377629190301,0,0,33.2366004846,451.555937957,470.169657941,0,0.352070234621,0,0.0393946149717,100260
-78.597418611,39.0434179956,-25.7687234207,299.531676188,501.082616475,1.51070942425,0.371322829328,0.101702814317,0.0377645767628,0,0,7.73116300572,494.376727476,512.548959325,0,0.384465832757,0,0.0391012572001,100505
-90.8188790932,42.7188487887,-49.0252127187,246.287862268,470.051903318,1.70127499515,0.329831537013,0.114531922656,0.0377762400865,0,0,17.4769624517,445.773614189,467.12413852,0,0.340568303814,0,0.0390059426314,101755
-76.5974551486,36.618827183,-62.2305670044,267.24030254,480.973557487,1.42740238619,0.393298917715,0.0960944821736,0.0377938558372,0,0,62.5470238817,452.938947136,474.403694682,0,0.362815141007,0,0.0348645330998,100609
-78.4932610544,39.048037863,-36.219924702,266.765401461,480.690298266,1.64131849882,0.342050612661,0.110495577668,0.0377950800376,0,0,11.6153068648,460.189294324,481.352523099,0,0.35438077067,0,0.0391575079695,100549
-76.5023572457,40.3014393157,-67.8291386863,208.214344992,438.965814511,1.76933232996,0.317490743246,0.119113626042,0.037817473663,0,0,29.6013557245,352.96267945,395.27691665,0,0.298064526294,0,0.0355035465215,103885
-85.0105553387,39.4073357567,-37.34283008,281.401546863,491.835684155,1.56700915729,0.358497510452,0.105492981509,0.037818971241,0,0,15.9329690721,486.456395347,503.425128838,0,0.370813074571,0,0.0391181768188,101173
-105.513034654,40.377353138,-44.9141404364,247.219812888,473.152129384,1.72099240633,0.326596412345,0.115859322999,0.0378392392281,0,0,18.1134290607,464.41452922,482.11375977,0,0.34457859781,0,0.0399226430621,101990
-76.5143842367,40.3143902328,-49.9594783003,247.874000421,465.934217797,1.70392592444,0.329934190348,0.114710386472,0.0378468784852,0,0,18.9449725768,420.379681866,448.735056488,0,0.331402776791,0,0.0380153406037,100468
-150.009282474,62.3547082074,-29.4731207806,286.049619664,492.651131963,1.54428329287,0.36406173875,0.103963048397,0.0378489681653,0,0,12.9662138883,479.847853014,499.088786076,0,0.374873156092,0,0.0389729560697,102981
-111.727029041,43.4439851217,-53.4711121228,238.516745851,460.270576742,1.5622608746,0.359879491505,0.105173321285,0.0378497213838,0,0,31.173454221,406.48908529,436.633732697,0,0.345092437446,0,0.0362945177964,102823
-84.0769965374,39.6351389396,-45.8615923758,238.42313269,463.010993564,1.78797842347,0.314537706503,0.120368903964,0.0378605589871,0,0,15.157263146,423.816706967,449.639105727,0,0.33291369597,0,0.0400724566985,103629
-111.804456074,40.6944505202,-48.7964322143,245.612067213,473.469892571,1.7583613435,0.320180133165,0.118375045756,0.0379013379138,0,0,16.528493187,455.41475128,472.166079926,0,0.356209828524,0,0.0421663547504,103985
-74.7770851599,44.8645923203,-60.2464452741,286.801429623,488.96476215,1.51770416301,0.371180595801,0.102173708723,0.0379248980791,0,0,36.1115384857,449.374860706,474.628921867,0,0.35105194948,0,0.0358682796328,101571
-80.9437535712,41.7562581701,-58.4695628979,284.000627347,484.762189631,1.56842796114,0.359268979626,0.105588497126,0.0379346716228,0,0,33.1343364429,442.154192489,470.750127875,0,0.334522581136,0,0.035321736597,101559
-93.2730897253,36.364908357,-63.1231241661,250.570736921,470.137009106,1.59648683581,0.352963572769,0.107477455039,0.0379356265226,0,0,39.4397302839,440.288672778,464.349524166,0,0.329607939845,0,0.0354254225351,102119
-141.143489842,64.7923429321,-33.79733113,271.46269965,488.9111542,1.65892415519,0.339708799611,0.111680812083,0.0379389546122,0,0,15.1562131186,486.627326006,500.684266667,0,0.372193981738,0,0.0415669261329,110002
-83.7853209913,34.0643465946,-40.093738332,274.35467298,487.372645782,1.59914677333,0.35282808863,0.107656525301,0.0379842460505,0,0,14.057017078,477.751336007,495.527707158,0,0.363728739559,0,0.039157772253,100731
-84.9270875658,33.5270896912,-33.3760662105,291.933841421,496.721801307,1.52749892643,0.369484148972,0.10283310423,0.0379952020024,0,0,8.68446205352,487.808444116,506.059978916,0,0.382381078414,0,0.0393214332919,100907
-76.4894590116,40.2852703024,-72.5545738668,216.117837208,446.881750981,1.68470883989,0.33520474235,0.113416668733,0.0380178052208,0,0,40.1620402046,373.053931587,408.36907913,0,0.311172793067,0,0.03529218159,103881
-110.164695335,42.1936558663,-51.4404715692,256.407616973,477.292712597,1.74646361018,0.323378868779,0.117574075733,0.0380209716084,0,0,24.4929186577,459.050563559,477.754065374,0,0.351052050257,0,0.0412746203432,102435
-84.0895990275,34.0312558709,-55.855878328,280.558074566,489.02723668,1.51612257237,0.372521968704,0.102067234098,0.0380222869865,0,0,29.4854437167,474.179713525,494.143251228,0,0.361370759701,0,0.0368841139267,100855
-73.3140092619,40.704274285,-48.237265982,238.637266152,467.848121995,1.75560405602,0.321910785113,0.118189421776,0.038046449556,0,0,18.1792120765,441.45539976,461.029408976,0,0.346742657714,0,0.0409813142204,100149
-74.7951673944,41.3223244432,-28.6315902799,289.640452949,493.421604141,1.55707206235,0.363240130072,0.104824004069,0.0380762848729,0,0,8.89406628204,477.725393423,498.507718369,0,0.37347634686,0,0.0391492861031,100314
-111.006172182,41.3186141609,-47.7575576555,223.162318911,456.61492588,1.87221806188,0.30209688987,0.126040019908,0.0380762980134,0,0,19.697343266,416.033312268,440.848193947,0,0.331406133628,0,0.0417704356802,104052
-121.863324612,39.7271106752,-32.7191465841,299.712973972,501.023057868,1.49206641692,0.379197110909,0.100447744161,0.0380894943831,0,0,12.8427799418,493.674190598,512.054022641,0,0.384434976693,0,0.0386156261853,102610
-78.7729194086,39.6229245196,-47.5662596968,299.899583672,495.832933157,1.53044773884,0.370355932518,0.103031621903,0.0381583724088,0,0,32.8387769795,466.960214926,492.351458254,0,0.356221381747,0,0.036702066718,100488
-80.5895526769,38.2229124377,-25.7471203094,299.654000662,501.678131055,1.53784747952,0.368600157296,0.103529781536,0.038161093759,0,0,10.2724856619,497.78997084,515.277470368,0,0.381788786476,0,0.0395265096567,103464
-78.8851375578,38.431243641,-50.8461035195,235.096952037,458.647220801,1.76551967901,0.321652319845,0.118856953697,0.0382306148863,0,0,18.4122560145,405.321370004,435.383633155,0,0.328995862656,0,0.0391034460141,100533
-79.4090087002,41.6812114589,-38.4756103214,296.030990022,498.883510507,1.54371299441,0.368262568222,0.103924655204,0.0382715604271,0,0,21.4409539139,491.283588615,509.690581324,0,0.376289625597,0,0.0391057695971,101035
-77.3188750032,39.7072339995,-46.1712322459,238.952741208,460.455761887,1.76491068602,0.322243573002,0.118815955541,0.0382876780431,0,0,15.7540500265,411.262814238,441.12877666,0,0.325358788616,0,0.038657815363,100564
-79.5978359408,36.0686275225,-39.6127665215,269.792126273,483.01020166,1.63628077847,0.347876905189,0.110156432145,0.0383208787013,0,0,17.0725571197,466.098547047,486.306771402,0,0.355948538466,0,0.0392100210247,103188
-74.8684237575,39.5942578982,-28.3044185597,291.397360928,492.798162605,1.50317907425,0.379305187206,0.101195861904,0.0383841153439,0,0,14.6961548802,467.108171031,490.19981619,0,0.38450037925,0,0.0389098472806,100282
-79.7479197082,39.5895911408,-27.4149169662,308.490860519,508.055895481,1.49857570981,0.380498526861,0.100885957755,0.0383869583066,0,0,15.0181720055,508.076776281,524.093364724,0,0.391190859135,0,0.0394656644887,101103
-85.2231105502,33.3399685457,-23.8621096002,306.015352254,504.15243465,1.49587714415,0.381346617223,0.100704287,0.0384032391871,0,0,9.07763258255,495.72468241,514.756927483,0,0.390436713582,0,0.0393186508598,100911
-108.688797062,47.6312570792,-40.3571575611,266.401407636,489.607851881,1.66385301846,0.343029791371,0.112012629213,0.0384236688298,0,0,16.2069387675,500.268883175,510.260024255,0,0.374733194644,0,0.0419748503854,101906
-104.852180655,39.6018993478,-70.525837057,237.223621034,461.960790019,1.76204644471,0.32399559016,0.118623131297,0.0384333714311,0,0,48.752077036,427.750024883,453.839413713,0,0.312130000496,0,0.0370258380306,103623
-84.2309641422,32.7561252234,-36.8434504861,287.541468481,496.277203622,1.55408365092,0.367534943874,0.104622820541,0.0384525424755,0,0,16.1757064727,494.488074298,510.216168944,0,0.383172291932,0,0.0400885659351,100941
-88.0812226627,43.0442943876,-47.172084545,230.93785123,460.8329974,1.82184099518,0.313827479787,0.122648573891,0.0384904928437,0,0,15.860622905,430.449643751,454.063490038,0,0.329929793751,0,0.0404654186877,103070
-74.5393120663,39.7147163952,-33.1990433164,292.743434239,496.17910615,1.47549887543,0.387495439266,0.0993323969151,0.038490850776,0,0,25.0920364093,482.820876827,502.374643209,0,0.385419506913,0,0.0382846434395,100273
-93.0105465006,44.9435988028,-46.4126081618,243.886423273,471.699135872,1.74450519989,0.327783128172,0.117442233147,0.0384955825603,0,0,18.4022561555,458.330003316,475.947134371,0,0.346096279824,0,0.0406463199862,101714
-68.6061316954,47.2479154675,-40.3959316286,298.389608993,498.574674942,1.55776480064,0.36736614767,0.104870640062,0.0385259230434,0,0,28.7279323013,486.102418503,506.577293909,0,0.369753662258,0,0.0387763032264,110674
-76.5983146456,40.3601997606,-50.6679608133,245.856047019,469.784944041,1.72720540084,0.331749239128,0.116277589422,0.0385750018182,0,0,19.9288909971,442.674606761,464.21363707,0,0.340383586285,0,0.0395789828919,103901
-73.3770845641,42.939592022,-56.0356246755,290.048673819,488.669209116,1.57165942906,0.364974268746,0.105806043516,0.0386164833613,0,0,34.2041329961,446.558842866,474.501843105,0,0.342864244057,0,0.0362771091269,100168
-84.7768976233,35.8109602612,-35.0665126341,290.315372037,497.677643013,1.55860860298,0.368142527156,0.104927445873,0.0386282550916,0,0,20.6220574517,495.015909923,510.957159196,0,0.379662451012,0,0.0398370112784,101279
-78.8727275458,38.2189506274,-45.9542766603,254.148426273,470.314002002,1.70123877561,0.337797081553,0.114529484312,0.0386877255525,0,0,17.6619425361,427.051696697,453.829190103,0,0.344496356086,0,0.03945499001,100537
-92.1311025418,46.1191317161,-76.7843555279,314.015336954,500.059925461,1.44338796802,0.398420021365,0.0971706511803,0.0387147329193,0,0,48.8560944561,449.008401234,480.539320343,0,0.337462216708,0,0.0327914233463,101717
-82.6017058093,36.2106629262,-52.9291878213,240.878541795,464.183587194,1.73302917961,0.331850949833,0.116669653363,0.0387169352854,0,0,20.7827015404,422.088336672,448.121534433,0,0.334540196252,0,0.0390306887329,101219
-82.6608389562,35.785307621,-42.6923029058,295.299736839,499.904639733,1.55271942613,0.370688691227,0.104530979252,0.0387484518916,0,0,22.056342974,496.993640066,513.628203205,0,0.385280805114,0,0.0402737798455,101212
-78.9608657861,38.4854968284,-48.2725893618,241.923442623,463.66774165,1.77042423524,0.325125169458,0.119187134447,0.0387507372843,0,0,16.7847106121,421.564095937,448.846271077,0,0.329491374241,0,0.0392711327208,100532
-84.8313704208,32.6685879092,-43.1400928431,279.934207041,489.959027082,1.58893545698,0.362311234297,0.10696908694,0.0387561019208,0,0,13.9761163908,479.572670371,497.914657376,0,0.371057532788,0,0.0396916854844,100917
-122.223245761,47.8313433277,-86.171399452,289.587903496,495.291592539,1.46557224725,0.392931682128,0.0986641241112,0.0387682602527,0,0,77.8534970242,469.790998877,488.777907302,0,0.357114118066,0,0.0352343516668,102673
-74.3889510218,40.7234151536,-133.641508485,332.029112826,519.046383965,1.32695136494,0.434634010387,0.0893319960213,0.0388267236866,0,0,115.380648373,457.943568086,480.055674176,0,0.310677628062,0,0.0277534526339,100227
-86.2733126611,33.2117878781,-56.9717252921,255.644285752,476.822157949,1.70809251836,0.337820434841,0.114990886694,0.0388462713455,0,0,25.4861088892,462.881203342,481.50294786,0,0.344697449412,0,0.0396370653489,101004
-107.081363102,39.3770594352,-39.2398618686,253.980558363,477.607105789,1.79286556624,0.322138857451,0.120697912419,0.0388814876032,0,0,15.5643412829,470.940977408,487.439206618,0,0.352627126197,0,0.0425613579942,102416
-76.62693672,36.4692275246,-43.5866886883,277.838843458,486.202747001,1.52160338045,0.379630751703,0.102436208831,0.0388879349602,0,0,35.3832956409,462.908246985,484.756289492,0,0.360674210361,0,0.0369460987325,100617
-84.2518235779,33.1190969854,-29.991039888,295.965114418,495.806149492,1.52827472121,0.378017738508,0.102885331687,0.0388924804099,0,0,19.2133023345,476.552498363,498.883763159,0,0.375247413972,0,0.0386074546511,100938
-74.9568358178,40.1740063402,-50.1094093221,268.066760261,482.581112385,1.62516948426,0.355608506681,0.109408406169,0.0389065599361,0,0,28.9812765475,464.761141676,484.436358258,0,0.354967213053,0,0.0388363970223,100357
-71.720644584,44.4100681497,-34.5801374067,291.749596687,498.215112328,1.54675956068,0.373652492585,0.104129753788,0.0389083420552,0,0,15.4575435007,493.197945815,509.522830391,0,0.391886578986,0,0.0408070529827,100060
