Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-70.8894448683,43.1802865919,-15.2113025782,5.71037110603,27.3817050519,0.586770015501,0.295463964354,0.0403479881392,0.0119213765293,0,0,3.36287264326,2.77333717892,9.57164571593,0,0.278567094675,0,0.0112396218319,100019
-92.2479241435,46.0770915786,-11.3373432688,4.25057717452,27.050278825,0.882864292095,0.196946760477,0.0607082793001,0.0119562989423,0,0,2.93574234379,1.52609464179,9.49431560328,0,0.166894601341,0,0.0101318840719,101720
-74.4817014685,40.5809845618,-12.8788448821,4.95543907881,27.1769784407,0.694042272513,0.25077169518,0.0477243360084,0.0119679126422,0,0,3.03654585528,2.32374406167,9.63269679778,0,0.217104445207,0,0.010361165492,100263
-73.0562924876,41.6149482874,-8.38422713011,4.26267177135,27.0429538596,0.843017726934,0.206485418874,0.0579683152664,0.0119696118592,0,0,3.07470620779,1.92936478653,9.59636253619,0,0.174650750398,0,0.0101242097606,100135
-74.6592917722,42.8437683301,-11.441918801,4.30367860302,27.0529737746,0.785510437525,0.22166018977,0.0540139492121,0.0119727422326,0,0,3.12058178354,1.50975053009,9.50973811939,0,0.18201682168,0,0.00983144736198,103107
-74.9811582878,44.8392496082,-12.3525227138,4.59942171139,27.1259796904,0.840773173999,0.207324903324,0.057813973373,0.0119862764403,0,0,3.84965618046,1.94209445438,9.51095271654,0,0.185803690227,0,0.0107420495994,101570
-108.177094573,43.4270900113,-3.48268082382,6.17253188106,27.9720692603,0.872802045564,0.20029457203,0.060016370387,0.0120209532214,0,0,12.7635589031,6.79788991988,9.99642177477,0,0.168135469549,0,0.0100908806156,101921
-86.6318318938,39.3102777677,-12.857799313,4.98838529768,27.1971571579,0.659039961442,0.26556470362,0.0453174767712,0.0120347222875,0,0,3.09774039728,2.75543746019,9.70187600235,0,0.229916417105,0,0.0104192318915,103566
-99.3225593258,30.068362345,-14.8120800085,6.0205487409,27.4383229261,0.54012669226,0.324422115865,0.0371406595382,0.012049251352,0,0,3.64970183703,3.35725499967,9.78726059076,0,0.282241824915,0,0.0104826475266,102343
-72.9102278215,41.3774003557,-11.2660061629,4.19866447393,27.0318977384,0.878444077057,0.200142644993,0.0604043326443,0.0120894829045,0,0,2.74617976218,1.52239306406,9.52617075484,0,0.163061130393,0,0.00984959876162,103090
-77.3184736422,38.9021825159,-14.5796630098,5.2752570514,27.2595254849,0.68087154536,0.258413711709,0.0468186790578,0.0120985886326,0,0,2.44735421084,1.686004341,9.42731802267,0,0.222871736061,0,0.0104345602817,100582
-77.0933182476,39.6773301981,-10.9303145884,4.36171693313,27.059956294,0.80437864248,0.220011499932,0.0553113810672,0.0121691399119,0,0,3.00374422714,1.46358972006,9.50982889652,0,0.174617577439,0,0.00965833936676,100566
-86.9812552207,39.5520908127,-9.07683306839,4.11522849571,27.0196796811,0.836918755318,0.211688355775,0.0575489324964,0.0121824388968,0,0,3.05902215645,1.81380850443,9.57513344198,0,0.175946595593,0,0.0101255387528,103610
-79.5432249603,41.7107698363,-10.6901052853,4.54087127839,27.1061089574,0.758937166292,0.23440412799,0.0521866949145,0.0122327767141,0,0,4.40990649833,2.42898696102,9.65345561454,0,0.201131730225,0,0.0104964002429,101044
-86.3018830105,38.8484108575,-9.50448505439,4.26972082067,27.0427817825,0.842401923996,0.211550035784,0.0579259708913,0.0122542412149,0,0,2.14786099344,1.77565697515,9.57067668552,0,0.172562993134,0,0.00999587891721,101199
-91.7478978961,37.0894943189,-14.2468570544,5.68871774096,27.3377852438,0.601897353793,0.296148700908,0.04138818728,0.0122570578959,0,0,3.12749458215,2.86317677495,9.72207947242,0,0.247410084065,0,0.0102398548942,102153
-80.1428620949,39.0056628725,-12.5075647864,4.82552496907,27.1558628953,0.713833990345,0.249726980896,0.049085271256,0.0122579165972,0,0,3.23688116492,2.53347362118,9.67834794743,0,0.217566256614,0,0.010679298722,103533
-117.505823922,33.9689255757,-12.2541898526,4.45204395361,27.0996594193,0.848381637932,0.211383745976,0.0583371531614,0.0123315259648,0,0,3.02648669577,1.24597007791,9.39907133322,0,0.164456387164,0,0.00959391744633,103365
-119.589536741,39.2314405202,-10.8547743615,4.44875678533,27.0982923015,0.860842792682,0.208500238147,0.0591940178797,0.0123419668248,0,0,3.6732371056,1.62024933683,9.458600679,0,0.171320589245,0,0.0101411540229,102523
-81.7432207683,36.8979468151,-11.6834784275,4.34949699349,27.0596392988,0.782093638215,0.229555360608,0.0537790002979,0.0123452578065,0,0,3.09249709483,1.8361912054,9.56907165866,0,0.196480303761,0,0.0105665143145,101239
-74.1309993245,43.9640642007,-6.60252131006,4.42879979866,27.070883979,0.823884610539,0.218422723134,0.0566526673414,0.0123742298735,0,0,1.63752326466,2.18079269215,9.64616878834,0,0.185288265157,0,0.0104970744482,100159
-84.9398010358,33.5766293783,-8.09354214361,4.25572302469,27.0366036105,0.833077602095,0.216299190347,0.0572848037909,0.0123906566792,0,0,3.26637385644,1.85073259342,9.59733003442,0,0.178385809979,0,0.0102187961237,100906
-78.6355428532,38.7440088218,-11.521548646,4.32782766331,27.0605394001,0.784735737026,0.229851162442,0.0539606785852,0.012402924699,0,0,2.40939057017,1.77073634512,9.54295504353,0,0.187954517552,0,0.0101421533103,100546
-79.3270205514,41.4394567529,-9.93186918808,4.00424716962,26.9997839174,0.872113374332,0.207132058587,0.0599690153791,0.0124215056069,0,0,2.68189985758,1.62389868941,9.55108730233,0,0.173324638793,0,0.0103941079293,101041
-74.9195839207,40.6806083811,-16.6783234533,6.85908752415,27.6321134471,0.51067649446,0.35375305774,0.0351155795237,0.0124222436308,0,0,4.31119882028,3.45761271612,9.82937213756,0,0.307175146354,0,0.0107866332795,100246
-71.6274026293,44.268683095,-8.22152881832,4.15121559253,27.0228340589,0.930452185522,0.194377970527,0.0639805592545,0.0124364112611,0,0,2.40001935495,1.65959134154,9.55450941379,0,0.156459004384,0,0.0100103346009,100064
-71.985417363,41.5950399657,-10.9616294066,4.02588808817,27.006041415,0.93564480937,0.193396115216,0.064337618954,0.012442645568,0,0,2.03776111855,1.21357708257,9.48032641923,0,0.156159869627,0,0.010046954188,100056
-117.135949415,33.9855357391,-10.8516257472,4.2192194905,27.0421072668,0.860292586349,0.210759944342,0.0591561841152,0.0124677540716,0,0,2.59647481654,1.07330241176,9.44251400516,0,0.164256227568,0,0.0097167716401,103371
-76.5726026585,39.8561514809,-12.6627491451,4.56623893304,27.1001176656,0.768111696972,0.236729480049,0.0528175619412,0.0125034739758,0,0,2.28544637503,1.49283599769,9.49396297145,0,0.192821895652,0,0.0101843824172,103710
-72.5689851042,43.6022218288,-11.0310980389,4.21351760419,27.041548989,0.835022436472,0.218332648938,0.0574185361772,0.0125363411017,0,0,3.09876902486,1.8072754589,9.55277241446,0,0.18399137932,0,0.0105645156698,104149
-79.6104901419,41.6311097667,-12.8029990469,5.1464175745,27.2379134888,0.674245512161,0.270450720222,0.0463630540226,0.0125389213521,0,0,3.51151076904,3.17396600312,9.7940045446,0,0.247674930247,0,0.0114829661711,101046
-77.2108178493,39.4403879895,-9.21303712226,4.32764263879,27.0561535584,0.867463013339,0.210254344884,0.0596492432278,0.0125415125577,0,0,3.03453858733,1.98592934976,9.59887175067,0,0.175294553301,0,0.0104561874463,100572
-92.2104230934,35.9937565603,-12.081340365,4.9785569429,27.2038912301,0.698199115112,0.261477251108,0.0480101724204,0.0125535679097,0,0,4.6756211695,2.74191503433,9.6714100516,0,0.230866801268,0,0.011083954935,102136
-74.523751414,42.8525824148,-13.7917875766,5.11516597866,27.1972973866,0.686937483716,0.266060747859,0.0472357903661,0.0125675897105,0,0,2.45522860241,1.63133553231,9.51892872324,0,0.213055142981,0,0.0100638280703,100187
-83.0523645246,36.606516646,-12.1049972488,4.7289583153,27.1355933799,0.752430479234,0.243832212381,0.0517392764621,0.0126157022468,0,0,3.3762622098,2.42807098727,9.66152335797,0,0.209657224604,0,0.0108475131061,103229
-80.1180052408,39.7064494505,-12.6312844987,4.87496353118,27.1633475378,0.732438639994,0.250511402835,0.0503645802929,0.0126169016623,0,0,3.30911433292,2.54454477952,9.68544113695,0,0.217168313803,0,0.0109375909776,103657
-70.3019546667,43.7268608231,-10.1180697989,4.18974375227,27.0282304388,0.903340948897,0.203221577222,0.0621163129145,0.0126233750817,0,0,2.6579876285,1.33310224806,9.50497490933,0,0.167169029304,0,0.0103839237339,100014
-74.0516932909,43.9648321928,-8.19261802422,3.88722731021,26.9775846476,0.942240252311,0.19496917213,0.0647911405153,0.0126322750276,0,0,1.7484164609,1.5552742812,9.555649216,0,0.161920529528,0,0.010491015781,104157
-87.9263876629,35.4354559351,-13.0537463583,5.04581132702,27.2121403883,0.682352526053,0.269465263248,0.0469205155352,0.0126434490704,0,0,3.92044559488,2.48870198848,9.61571843899,0,0.221554410867,0,0.010395447177,101315
-74.6730218463,42.8480297004,-11.1022410997,4.2367652665,27.0426849971,0.838934474179,0.219650450251,0.057687539103,0.0126710939378,0,0,3.00004582484,1.55531912894,9.51620954102,0,0.181445757045,0,0.0104671592046,103106
-87.2603034648,35.8397615165,-13.1326457804,5.15134799562,27.232986774,0.686126793401,0.268578205121,0.0471800449764,0.0126715317973,0,0,3.28318473817,3.01111373812,9.76062831601,0,0.231364758775,0,0.0109157997249,101319
-81.6020866366,34.4270900027,-13.2038161376,5.16451041019,27.2254491041,0.707707460007,0.261348678336,0.0486639934694,0.0127182703758,0,0,3.77457114784,2.57263558932,9.6658409457,0,0.221821786624,0,0.0107947339756,103021
-74.0931382533,41.0603662205,-14.3779451417,5.2494584528,27.2412454957,0.695838583537,0.26584876105,0.0478478555032,0.0127202931044,0,0,2.49490221673,1.70982554114,9.47420161736,0,0.222748844979,0,0.0106580545481,100239
-73.2269509287,40.8480187849,-12.5776232566,4.81638096105,27.1512970109,0.777701251756,0.23905603263,0.0534769672149,0.0127839916195,0,0,2.86069044278,2.17675952748,9.60040425928,0,0.203111421355,0,0.0108617828208,100144
-80.0050551405,40.1317463567,-12.5942614981,4.58539137058,27.1085688936,0.788225064016,0.237514277142,0.0542006147106,0.0128734198237,0,0,2.79249557781,1.55524766283,9.48742782436,0,0.195273796954,0,0.0105839598318,101113
-72.4480722572,41.5521817842,-8.36053512886,4.16931806568,27.0282561724,0.904786788968,0.207018789802,0.0622157330221,0.0128798257569,0,0,3.01147217394,2.03141536849,9.61783647957,0,0.182171200176,0,0.0113339147545,100112
-77.4766881583,40.9226848711,-11.1064703922,4.34715816663,27.0616910247,0.870812746453,0.215532698438,0.0598795804781,0.0129060075618,0,0,3.38328838792,1.50338973117,9.50314341834,0,0.176566442378,0,0.0105727244961,104028
-80.9442271322,34.0894681187,-11.6771287149,4.27511788575,27.0528327416,0.863879920912,0.217336986029,0.0594028595221,0.01291043845,0,0,1.99898706471,1.13133807273,9.44308933477,0,0.175697093216,0,0.0104369097468,103025
-72.9937197354,40.7670510372,-16.4591098659,6.51783380668,27.5582040476,0.61658374029,0.305755961914,0.0423980653115,0.0129634612426,0,0,4.93001384275,3.08216933072,9.67581601089,0,0.259146148671,0,0.0109872953366,100147
-78.4225189016,40.0056453962,-11.8236659855,4.46439176671,27.0805261741,0.798259923979,0.236390354446,0.0548906404448,0.0129756179505,0,0,2.77732250951,1.66611136792,9.53101172684,0,0.196299653003,0,0.0107750136724,103753
-74.959600639,42.9695240635,-9.65394083518,3.88017420793,26.9761828135,0.965999189555,0.195693516712,0.066424873141,0.0129989170221,0,0,1.63406418481,1.35995643668,9.52702482281,0,0.162664217383,0,0.0108049500042,103100
-79.322533498,39.8189781168,-6.45915282098,4.28463275444,27.0521912592,0.872544071131,0.216942110464,0.0599986313255,0.0130162297047,0,0,0.962280400364,2.31149116713,9.66250795096,0,0.189149464255,0,0.0113487089712,101129
-74.7770851599,44.8645923203,-10.5480508836,3.9827853394,26.9954732471,1.00776410593,0.188688990298,0.0692967485029,0.013075533506,0,0,2.39341839604,1.36316787214,9.51381118444,0,0.154290857854,0,0.010691854773,101571
-77.2937069222,39.3062205094,-10.7022996792,4.46421631915,27.0828517084,0.883098797408,0.215457163283,0.0607244045575,0.013083507948,0,0,3.21418992502,1.6372912218,9.51857579775,0,0.173366657149,0,0.0105275870255,100574
-71.9886901252,42.6553735025,-9.07901545114,4.54749870252,27.1488801914,0.982057950282,0.194219450885,0.0675291195582,0.0131154685193,0,0,6.74626835066,2.42561452503,9.52162624789,0,0.153634094483,0,0.0103747751346,100076
-78.1264750681,40.6063660699,-7.83071406614,4.28121473689,27.0440503436,0.870417947106,0.219143332424,0.0598524329433,0.0131162616089,0,0,3.42484181997,1.93078806889,9.60238539051,0,0.183686698376,0,0.0109940957972,103946
-76.4769603936,39.8024361754,-12.7235711388,5.02544208378,27.1901230748,0.730179560873,0.261323418861,0.0502092395373,0.0131208501343,0,0,3.54013637942,2.423240819,9.65626437402,0,0.222884642114,0,0.0111908683851,103696
-81.726951197,38.3062919776,-7.12739225093,4.19624055524,27.033688871,0.907627475299,0.21059677745,0.0624110667565,0.0131435695361,0,0,1.89122718308,2.06050379767,9.62006842541,0,0.17389183742,0,0.0108527750737,101152
-78.7555792321,36.6691109202,-11.8387363403,4.482914074,27.097816892,0.85133173546,0.224831648295,0.0585400103233,0.0131616470122,0,0,3.51621820795,1.86923910909,9.52373779146,0,0.19254838396,0,0.0112717843847,100622
-92.1893311016,37.0562606672,-12.0129731255,4.51123679124,27.0952748554,0.805795158029,0.237686005364,0.0554087847365,0.0131698927061,0,0,2.81043918008,1.29688846443,9.45121987077,0,0.187757195682,0,0.0104033980383,102131
-79.9228376017,41.368666714,-11.6076431812,4.7062034768,27.1291541671,0.780588191218,0.245617665793,0.0536754814473,0.0131836464634,0,0,3.70719746766,2.4891607544,9.68478819839,0,0.216336681899,0,0.0116119755556,101056
-78.1726616199,40.4724985799,-11.3895838416,4.33058889974,27.0560028203,0.847988588416,0.226193653758,0.05831012595,0.0131893804397,0,0,2.70275082439,1.64121003304,9.53548114888,0,0.187887578944,0,0.0109557483927,103916
-72.8394470896,41.368816322,-16.2218467304,6.35634124227,27.5074986317,0.656482893986,0.292879476356,0.0451416454835,0.0132210614911,0,0,4.23886345067,2.95137346903,9.67597675555,0,0.254110138873,0,0.0114709498028,100115
-79.6101409188,39.7688186306,-9.76436049151,3.91459936371,26.9817667539,0.969604887533,0.198375545695,0.0666728112691,0.0132262553185,0,0,1.57661714944,1.47017965719,9.54146344124,0,0.165787620061,0,0.0110535267031,101104
-74.8432327654,40.2437763719,-11.5865448412,4.12297309071,27.0161855772,0.915011141621,0.210256731613,0.0629187888168,0.0132290988937,0,0,1.70239038404,0.994411675843,9.46904481921,0,0.166435546262,0,0.0104719229869,100349
-78.9520344264,40.0936398185,-12.2553976806,4.52969031378,27.0951506901,0.813679291207,0.236500631155,0.0559509203323,0.0132324279723,0,0,2.58473296392,1.25023668423,9.45513509697,0,0.188668536469,0,0.0105561782532,101086
-76.9183518311,40.5520190004,-12.6492911225,4.66752823624,27.1134420899,0.79490785869,0.24226475669,0.0546601428275,0.0132422262028,0,0,2.78815152315,1.31597702384,9.48025020582,0,0.192886075093,0,0.010543180414,103927
-76.5141338667,39.9642735978,-11.3031165906,4.25067489626,27.047761097,0.921482085793,0.209016415,0.0633637494859,0.0132440637585,0,0,2.42054961963,1.07506778867,9.44039700843,0,0.162764108149,0,0.010313344174,103742
-82.9518341753,36.4278894362,-13.978387483,5.03908919367,27.1931849571,0.719494786539,0.267981551879,0.049474523828,0.0132582596739,0,0,1.44972481319,1.57577767633,9.47744780862,0,0.221307906894,0,0.0109491033129,101244
-86.5228289658,33.5688258656,-11.8249483365,4.54074379624,27.0950649278,0.817021313472,0.23608076301,0.0561807273626,0.0132631889822,0,0,3.09076819925,1.80075618321,9.54964787316,0,0.193039144945,0,0.0108450795725,103211
-117.835430761,47.8354228401,-6.66432525704,4.27660379101,27.0540984966,0.88838583099,0.217123064479,0.061087956141,0.0132636042401,0,0,1.16432752134,2.39680538794,9.67340217674,0,0.192641286671,0,0.0117680624711,102733
-121.210430901,45.7604223524,-5.91764219872,4.86936080815,27.1500628865,0.811138831066,0.238139603863,0.0557762310113,0.013282529558,0,0,2.19607379233,2.54027041911,9.72250379763,0,0.206946863059,0,0.011542716041,102915
-109.027094185,39.1291717377,-5.08389743176,5.64295327087,27.6212540637,0.943657812774,0.204992160904,0.0648886160359,0.0133016576193,0,0,9.95747137129,5.1482476554,9.74366972943,0,0.17236192787,0,0.0111843269567,102431
-110.134686082,31.5492367015,-11.1897374155,4.26978641492,27.0528984705,0.896386395541,0.21596408757,0.0616380978918,0.0133116155708,0,0,2.44572903088,1.15241164996,9.44274815498,0,0.176189042741,0,0.0108599574639,103326
-74.6276444406,42.9678587533,-9.92564224323,4.37911361147,27.0645620224,0.853165870871,0.227389442111,0.0586661307314,0.0133400587378,0,0,3.33976217254,1.91583492285,9.58421360525,0,0.194656895783,0,0.0114197668958,100180
-73.2270844097,41.1729250228,-14.9597435171,5.49245723028,27.3241501058,0.741058714566,0.262088068813,0.0509573213284,0.0133553059389,0,0,3.857364488,1.81484901064,9.38107743069,0,0.228034872324,0,0.0116200462631,100137
-77.8643156444,40.2314787439,-8.57955606708,3.94827635927,26.9880190321,0.982390319868,0.197782542062,0.0675519742437,0.0133606011872,0,0,1.60414578196,1.70268852051,9.57583092021,0,0.172166146115,0,0.011630163068,103860
-74.2770847316,40.8937582657,-13.2230345259,4.80805535945,27.160260501,0.892232930652,0.218079651789,0.0613524937408,0.0133797304714,0,0,3.33402892163,1.91032885655,9.51046220913,0,0.19238238875,0,0.0118031393017,100233
-77.1725805751,40.3227320855,-14.6025945407,5.78934286868,27.3656819834,0.640925606171,0.303676310295,0.0440718817812,0.0133835864471,0,0,2.86212990452,3.21611758753,9.81081870292,0,0.266169833802,0,0.011730605449,100458
-71.0104170913,42.4729253424,-13.5340438607,4.8683246554,27.1677954204,0.798130207522,0.244061625662,0.0548817207695,0.0133945219901,0,0,2.74780434322,1.51622981068,9.44942503956,0,0.202358166177,0,0.0111057643715,100036
-72.8867686625,41.755940906,-10.0030994591,3.80239460791,26.9654007491,1.01945988577,0.191438044818,0.0701009838484,0.0134199952878,0,0,1.75972164216,1.44943013183,9.5392793725,0,0.1594903249,0,0.0111804286898,100105
-76.6141363669,40.6770232738,-9.6710676681,4.2501121801,27.0418464902,0.879707385394,0.221900612181,0.0604912013466,0.0134230346104,0,0,3.06448367437,1.86374861265,9.58065937572,0,0.190550866026,0,0.0115266508036,100450
-71.4685430862,41.973221725,-10.5270600118,3.8826343667,26.9780001199,1.00792901832,0.193841424754,0.0693080883516,0.013434778593,0,0,1.40017822688,1.2800432142,9.5113356023,0,0.156790921707,0,0.0108668790544,100049
