Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100092,-72.0267312194,42.4273082036,-12.148614722482993,4.904540436457231,27.191007616940976,0.9261574040273473,0.2298834232459322,0.0636852377686512,0.0146401804684886,0.0,0.0,5.4836349839449445,2.6759256390067927,9.651141418602617,0.0,0.2005271441803678,0.0,0.0127706188561953
100093,-72.1609134015,42.3553773466,-3.2512902370008674,6.316483816328112,27.551364352806274,1.774846886741948,0.2744009346163633,0.1220435592196311,0.0334888667137742,0.0,0.0,6.103776811079514,3.895168792994212,9.840806863746767,0.0,0.2381456018018183,0.0,0.0290641368563949
100094,-72.5139765347,42.1606576335,-12.489450334830842,5.374836975050696,27.30270574978524,2.0153862804759424,0.2832089375572145,0.1385837373967569,0.0392481530308435,0.0,0.0,3.996287731150077,3.504814500002834,9.842561725200133,0.0,0.2730899067360164,0.0,0.0378458199208089
100095,-72.5683082682,42.093659971,-13.46333312852588,4.957124907679908,27.17852659894337,1.286031676895963,0.2516569899454558,0.0884312242875707,0.0222543357214015,0.0,0.0,2.7007855086423147,1.700403312956839,9.497657563101484,0.0,0.2198390645078374,0.0,0.0194406376206623
100097,-72.69898196,42.1067687901,-8.16866007591122,4.111120135600986,27.014636921086822,1.186301651312395,0.2082948366381062,0.0815735018698211,0.0169913392459726,0.0,0.0,1.687279147924883,1.9403091407345852,9.613702958629574,0.0,0.1835517991905435,0.0,0.0149729630344788
100098,-72.6062509213,41.9895918674,-10.1910349100386,4.604668080974717,27.10599049943881,2.312669864285478,0.2262406774046929,0.1590258087307437,0.0359781066920725,0.0,0.0,3.939107188737801,2.270156671099512,9.648743906904162,0.0,0.2030133825661607,0.0,0.0322843673457475
100099,-72.7060986226,41.960393717,-15.222345774618947,5.86677589083236,27.38385048730323,0.5580034534636025,0.2774804719895393,0.0383699168791709,0.0106469026458317,0.0,0.0,4.173382365771759,2.595029076178987,9.619799367294585,0.0,0.239033490417336,0.0,0.0091716951586512
100100,-72.5437508962,41.9187585235,-16.895451444129144,6.951274996721293,27.626231051534223,0.6385989902018449,0.3536218083671357,0.0439118969982603,0.0155282044253561,0.0,0.0,3.0643490203020805,3.377667390912314,9.89170758166161,0.0,0.3102374259026382,0.0,0.013623113891242
100101,-72.5644702329,41.9107459039,-16.70272502499757,6.855051684159847,27.604659518763885,0.9179363757252288,0.3519329589510858,0.063119936298462,0.0222139859503217,0.0,0.0,3.1219843865716537,3.369204002203276,9.881116908059848,0.0,0.3077485038162048,0.0,0.0194250659568258
100102,-73.0186971234,41.9648633753,-5.187991458809723,4.716439467609355,27.11592769362088,1.1131851767571692,0.2379679610072698,0.0765458035038556,0.0182154487834756,0.0,0.0,1.4276943212548716,2.2745104182374307,9.67868564118457,0.0,0.2109505484903335,0.0,0.0161473792337716
100103,-73.0336993037,41.9688121937,-8.39876755420062,3.9105659307543887,26.98109774505736,1.154289177353408,0.1985177615548572,0.0793722324022602,0.0157567979061085,0.0,0.0,2.6740470971604138,1.673342443281117,9.575135248949575,0.0,0.1655371727717105,0.0,0.0131390549484493
100105,-72.8867686625,41.755940906,-10.003099459088247,3.802394607909113,26.96540074912861,1.0194598857693764,0.191438044818396,0.0701009838484298,0.0134199952877893,0.0,0.0,1.7597216421628217,1.4494301318337994,9.5392793725001,0.0,0.1594903249001683,0.0,0.0111804286898075
100106,-72.9002260036,41.6729251312,-14.841563445910888,5.459342352905096,27.27014397881341,0.5011443120629975,0.2673656378395397,0.0344601193397108,0.0092134517872884,0.0,0.0,3.435257328042079,2.0848871041386823,9.588052799462188,0.0,0.235579846951677,0.0,0.0081181096399855
100107,-72.7608503061,41.9103690408,-8.732076138210527,3.947193889908805,26.989405278810644,1.2115248028380154,0.1969943575908914,0.0833079180664619,0.0164111898017372,0.0,0.0,1.6442550666144546,1.6722762056053926,9.56562915164532,0.0,0.1673107694391422,0.0,0.0139383118720727
100108,-72.5854175696,41.7854251625,-15.99004678303557,6.412663704895609,27.510732972561385,1.001738702053142,0.3257754624491843,0.0688824244614371,0.0224402036835456,0.0,0.0,2.7655163352114074,2.88858815624692,9.688097520480826,0.0,0.2783081574726379,0.0,0.0191705406341107
100109,-72.7059297716,41.5201065565,-14.57771382016893,5.549397500790334,27.29965465985396,0.8362777961097866,0.274549220926039,0.0575048583041104,0.0157879140468557,0.0,0.0,3.4139984979426443,2.6065630270240057,9.679380003640595,0.0,0.2393164867152498,0.0,0.0137618606583979
100110,-72.6112037747,41.5612183829,-4.190757887662936,5.119569670838087,27.217625661557243,2.6970470350115887,0.2345726371157319,0.185456684739603,0.0435030636101095,0.0,0.0,3.399048264953619,2.3635549227780794,9.610210737082918,0.0,0.1822459633573239,0.0,0.0337987321714244
100111,-72.4272228205,41.6142080703,-11.228225449057998,4.152240290651716,27.02639487358688,0.6622807285086264,0.2026189804705779,0.0455403212037832,0.0092273334526131,0.0,0.0,2.4266234412434367,1.390176098909297,9.500663480812696,0.0,0.1664972074442015,0.0,0.0075823363065418
100112,-72.4480722572,41.5521817842,-8.360535128862864,4.1693180656843705,27.02825617241594,0.9047867889682248,0.2070187898024068,0.0622157330220667,0.0128798257568978,0.0,0.0,3.011472173943728,2.031415368486285,9.617836479567282,0.0,0.1821712001758626,0.0,0.0113339147544509
100113,-72.8643637437,41.5310167364,-12.713986452431572,4.8232108986343984,27.153109121251788,0.5514105321451999,0.2397858277849306,0.0379165687118651,0.0090918558153387,0.0,0.0,3.2459629049124503,2.2432509126841738,9.613816523690447,0.0,0.2105754882734785,0.0,0.0079842999701558
100114,-72.8354888433,41.4474256615,-12.598326023743155,4.523431931691794,27.090579718377278,0.6779154370607199,0.2263388806414142,0.0466154085779745,0.0105508793981809,0.0,0.0,2.707840345435804,1.6349054846377165,9.524791454973196,0.0,0.1993461739316001,0.0,0.0092926033462775
100115,-72.8394470896,41.368816322,-16.221846730442486,6.35634124226627,27.50749863168847,0.6564828939860184,0.2928794763558354,0.0451416454835331,0.0132210614910579,0.0,0.0,4.238863450673414,2.95137346902932,9.67597675554986,0.0,0.2541101388727759,0.0,0.0114709498027661
100116,-72.9272546549,41.4690822853,-6.791730923621495,4.2962532006995096,27.04440178623086,1.9121612403673005,0.2127112165019323,0.1314856877624171,0.0279684805965369,0.0,0.0,1.0745882604623702,2.0805481380348745,9.639955728983155,0.0,0.1809015967287469,0.0,0.0237859708631986
100118,-72.9101516655,41.4270374778,-7.810406272404118,4.153045676966231,27.019506636237917,1.746316666121635,0.2005874873381769,0.1200817394729057,0.0240868943960677,0.0,0.0,1.7508225453454955,1.7789995218982655,9.587279803104847,0.0,0.1635826790234027,0.0,0.0196432926447682
100119,-72.9021927058,41.4226593475,-16.347517096090435,6.513745301862802,27.52755217229022,0.6467938273562067,0.3194648336451149,0.0444753974900574,0.0142083254604615,0.0,0.0,4.114756950775965,3.1309804092122877,9.784762500518491,0.0,0.2768912202497033,0.0,0.0123148470821125
100120,-73.3896074161,42.1939738853,-14.071263473282386,4.99013364357709,27.21400850231737,0.2677926863849819,0.2534842411979621,0.0184141926965903,0.0046677076629682,0.0,0.0,3.73342724387384,2.0217353422509743,9.466888680124818,0.0,0.2128901262350712,0.0,0.003920199807694
100121,-73.2349983793,42.1728605335,-10.276581334023431,4.170649827144663,27.024120669699613,1.2153467856383335,0.2052993396582491,0.083570728558855,0.0171570153878916,0.0,0.0,2.561021077606851,1.57777468597389,9.546005179383776,0.0,0.1763850832617673,0.0,0.0147406299151001
100122,-73.2640012327,42.129543603,-9.687154937344037,3.836321838461168,26.971380833866863,0.8993060237637142,0.1913367886156604,0.0618388598969526,0.0118320488643366,0.0,0.0,1.9779766212885288,1.4015248815991497,9.528423075758049,0.0,0.1641459933385393,0.0,0.010150601084708
100123,-73.2727681735,42.09433842,-11.534075863615197,4.13270344203891,27.022495540534408,0.3581841138653297,0.2019542564470326,0.0246297663413093,0.0049740861479232,0.0,0.0,2.0163212194382827,1.2492293415989602,9.483929376534975,0.0,0.1631704746532292,0.0,0.0040188506645095
100124,-73.2855168995,42.0481767602,-7.851884675378393,4.147427128791227,27.021737770299705,0.5468185000036004,0.2051030056439962,0.0376008074195541,0.0077120386163916,0.0,0.0,2.1844758579243235,1.85739954882246,9.592457404984344,0.0,0.1848438346279111,0.0,0.0069502774285359
100125,-73.2983984446,42.0435790628,-8.212217593043396,3.954870261046269,26.98880298326297,0.5492858573347088,0.1945668128552124,0.0377704699818881,0.0073488799644194,0.0,0.0,1.815229942737506,1.576646945131919,9.554794146593052,0.0,0.1616397103766489,0.0,0.0061052078286623
100126,-73.3107955946,42.0484651793,-10.364689123743352,4.030245766474546,27.00399026858469,0.4140640163483143,0.2035606616226236,0.0284722286059772,0.0057958256929032,0.0,0.0,1.887744768597768,1.4633422842278836,9.524037414850872,0.0,0.1688673704128629,0.0,0.0048080303744852
100127,-73.3259502449,42.0531561276,-9.658117171932934,3.9016619229550575,26.98714503667327,0.4553348576368899,0.1890155897621852,0.0313101299486065,0.0059181026777664,0.0,0.0,2.292099565497326,1.2832580222479266,9.491574058051578,0.0,0.1563109384388985,0.0,0.0048941157949105
100128,-73.5604178793,41.6645917735,-8.676202736065452,4.126036403075313,27.021915166476184,0.5158676293736615,0.2037352027969388,0.0354725368397983,0.0072270044867781,0.0,0.0,2.0821760667080023,1.948184941426244,9.599658267476729,0.0,0.1772702338902523,0.0,0.0062882249022716
100129,-73.447917838,41.5937584306,-8.242377474263776,4.164369817862043,27.023878995739075,0.8205118644042017,0.1968050717760902,0.0564207476497568,0.011103889290871,0.0,0.0,2.7438123199744107,1.6499480227203367,9.55591564052328,0.0,0.1565898203756005,0.0,0.0088349147399325
100130,-73.3986001479,41.4504455218,-11.72393690603081,4.345189558098896,27.063812421036918,0.3030346965405645,0.2159164769893897,0.020837534329928,0.0044991670016634,0.0,0.0,3.4056201407116755,1.9103684583248344,9.568305442627867,0.0,0.2045941920999384,0.0,0.0042632385015863
100131,-73.3268764509,41.5516076801,-8.93521954480921,3.992960502419354,26.99797302055947,0.6056914770686561,0.1959814313922171,0.0416490820716085,0.0081624467205657,0.0,0.0,1.986639535718628,1.67326622301137,9.56004183772932,0.0,0.164645382877736,0.0,0.0068573290641862
100133,-73.2222922823,41.4851947546,-9.52737026092302,4.044783626989926,27.00339754627448,1.0935627041843403,0.1987965417843872,0.0751965060453725,0.0149488053560887,0.0,0.0,2.6202072612990137,1.5964833653430452,9.554092461796005,0.0,0.1632172104548253,0.0,0.012273363952675
100134,-73.1685115478,41.3854250654,-8.598425804807441,4.135752358507017,27.0197759176295,1.0992537377516487,0.1936278930008283,0.07558783782581,0.0146359137746998,0.0,0.0,2.88068782435898,1.6221224907512035,9.55023245161662,0.0,0.1569361336391835,0.0,0.0118624630185282
100135,-73.0562924876,41.6149482874,-8.384227130107186,4.262671771345424,27.042953859569764,0.8430177269335959,0.2064854188740737,0.0579683152663848,0.0119696118592038,0.0,0.0,3.0747062077873246,1.9293647865312316,9.596362536190224,0.0,0.1746507503979802,0.0,0.0101242097605808
100136,-73.0648595043,41.4433433662,-8.5571050173228,3.9488405054732167,26.988642861730163,1.2128759688690045,0.1931117096091892,0.0834008281156331,0.016105676500232,0.0,0.0,3.185438665456061,1.3760317184577373,9.521469920556903,0.0,0.16022610470366,0.0,0.0133629898180273
100137,-73.2270844097,41.1729250228,-14.959743517109828,5.492457230283551,27.32415010577129,0.7410587145664995,0.2620880688134522,0.0509573213284002,0.0133553059388669,0.0,0.0,3.857364487995981,1.814849010639359,9.381077430686572,0.0,0.2280348723240984,0.0,0.0116200462630998
100138,-73.3937380035,41.2940543198,-12.238524663130978,4.4871737245944185,27.13069841405018,1.0974305461659124,0.2217595021429816,0.0754624699465159,0.016734519765819,0.0,0.0,4.702734918402944,2.098424102124689,9.469536693120476,0.0,0.1985944778806758,0.0,0.0149864298186145
100139,-73.3808641474,41.1818806695,-16.025371188071425,6.515139884043985,27.528041825859333,0.7904104279362287,0.3277315193113835,0.0543508865977318,0.0178124986405953,0.0,0.0,3.696444904803456,3.369210198403213,9.863080220350104,0.0,0.2966394722397886,0.0,0.0161226183161157
100140,-73.4192878416,41.16371576,-16.268972384486368,6.58086081250535,27.55194578665549,0.4904818700660584,0.3371187905344671,0.0337269392659817,0.0113699849737771,0.0,0.0,3.801703712986869,3.311883409982689,9.817878401410002,0.0,0.2899998731737665,0.0,0.009780808109674
100141,-73.4270844722,41.1395916761,-14.660877855814118,5.288631198651795,27.270714929172208,0.2078118116299502,0.2696292596094249,0.0142897358237787,0.0038529308901797,0.0,0.0,3.936428612048575,2.1621216565185986,9.49660500631901,0.0,0.2315765310325362,0.0,0.003309167451442
100142,-73.4431773726,41.151215796,-13.95823916830768,5.069548161635386,27.221014756330156,0.2906211359721967,0.2500472262808395,0.0199839423239533,0.0049969293482607,0.0,0.0,2.875162025773093,1.6085945788483318,9.412015298921611,0.0,0.2060078082369153,0.0,0.0041168481580905
100143,-73.5481395333,41.0652767639,-12.89235630318496,4.704546825666689,27.131897436679264,1.158513626116825,0.2305668756306389,0.079662717607874,0.0183675839030933,0.0,0.0,2.6101045400031158,1.489939201170128,9.467650476092365,0.0,0.1934692598732266,0.0,0.0154122870150852
100144,-73.2269509287,40.8480187849,-12.577623256562898,4.816380961052294,27.1512970108856,0.7777012517555674,0.2390560326298261,0.0534769672149254,0.0127839916194753,0.0,0.0,2.86069044277502,2.176759527476931,9.600404259284035,0.0,0.2031114213554478,0.0,0.0108617828208021
100145,-72.6854175529,40.9145916564,-13.352178909363406,5.108155008796792,27.21440418866996,0.9010546771117144,0.2563094270941655,0.0619591023133691,0.0158807020172083,0.0,0.0,3.490853692997672,2.634749221681499,9.683841127653432,0.0,0.2254329963420061,0.0,0.0139676260851637
100146,-72.9067529232,40.8311605305,-14.495445531161824,6.197521520348337,27.50957644345312,1.2037030026680404,0.3160036957251561,0.0827700686669563,0.0261556475941831,0.0,0.0,4.029927623276937,4.086523409437325,9.963495528830082,0.0,0.3121275319708181,0.0,0.0258348172540722
100147,-72.9937197354,40.7670510372,-16.45910986591644,6.51783380668374,27.55820404761309,0.6165837402904429,0.305755961914196,0.0423980653115004,0.0129634612426186,0.0,0.0,4.930013842747031,3.08216933071659,9.67581601089334,0.0,0.2591461486705926,0.0,0.0109872953365595
100148,-73.1434502738,40.7477270426,-16.862690438921447,6.769058242110826,27.589108075327847,0.5200860916710656,0.3304386326405704,0.03576261039885,0.0118173480798534,0.0,0.0,4.276866450776556,3.123608999148056,9.782321962318052,0.0,0.2810857619275187,0.0,0.0100523605924777
100149,-73.3140092619,40.704274285,-13.925054117034762,5.001509816076284,27.205178483150025,1.2365361581082257,0.2449252770997193,0.0850277705455039,0.0208254502620288,0.0,0.0,2.7810248661036963,1.568759217694392,9.415719999464446,0.0,0.2016975902513579,0.0,0.0171498964234734
100150,-73.3317697014,40.7065083692,-12.474007321040906,4.583734526353902,27.112117344435468,1.7865206509478415,0.23473820012296,0.1228462807072256,0.028836714825014,0.0,0.0,2.063811749678819,1.514094968421713,9.468596414120386,0.0,0.1976707224054172,0.0,0.0242831130522159
100151,-73.352022317,40.6816288102,-14.375769324218195,5.186068562786323,27.25569611081617,0.9849645992120724,0.2451152140639774,0.0677289890700618,0.0166014056542449,0.0,0.0,3.57939054618043,1.578118591250901,9.365758249806776,0.0,0.203808146820716,0.0,0.0138037197484098
100153,-74.0606641227,44.0481154577,-6.522017937693751,4.802328614994561,27.14240188487358,1.4528890602682294,0.2440499907337308,0.0999048162356669,0.0243817694765695,0.0,0.0,2.436407449469045,2.653580662072329,9.73947620459884,0.0,0.2148634368850659,0.0,0.0214658921777663
100154,-74.0473410066,44.0160862191,-11.004718481035043,4.154038824153232,27.026805249180068,0.4085064992288969,0.1952502560844456,0.0280900777991982,0.0054845948837254,0.0,0.0,3.03492770629591,1.3936231990752697,9.500744962416825,0.0,0.1605116436136395,0.0,0.0045087845567843
100155,-74.089105559,43.9606475065,-11.193785158202996,4.147725061996152,27.022296238146676,0.5115999978745975,0.2009675029946631,0.0351790822655056,0.0070698523205424,0.0,0.0,2.440390219341726,1.3242622543394702,9.50200963519649,0.0,0.1632194605413497,0.0,0.0057419108297155
100156,-74.3270343717,43.9726845155,-6.249343151897972,4.999993150859254,27.17966940451812,2.027374270489376,0.2519032813449667,0.139408065951551,0.0351173492591512,0.0,0.0,2.550529013410736,2.799068389653124,9.775180802939143,0.0,0.2294047756905396,0.0,0.0319808760990674
100159,-74.1309993245,43.9640642007,-6.602521310055366,4.4287997986620855,27.070883979004822,0.823884610539061,0.2184227231342487,0.0566526673413749,0.0123742298735218,0.0,0.0,1.6375232646607456,2.1807926921450598,9.646168788339695,0.0,0.1852882651567302,0.0,0.0104970744481847
100161,-74.0147147539,43.8886677515,-11.647998590525177,4.165443520290937,27.023997694138654,0.6155583456222135,0.199214988009317,0.042327556234999,0.0084322836078189,0.0,0.0,2.3494745797555754,1.2992914975422862,9.50179787820199,0.0,0.1619616065237241,0.0,0.0068554390080436
100162,-73.8442907518,43.3189687214,-6.976630378586478,4.216832926076839,27.032077102540534,1.0351117271775152,0.2142419935849306,0.0711772493269111,0.015249155793689,0.0,0.0,1.3436749533530117,2.046693401850405,9.632149965624013,0.0,0.1847312332370299,0.0,0.0131486610465798
100163,-73.835418071,43.3062587413,-4.617174585022905,4.988675453836318,27.1720379999218,0.8176411676498525,0.2466342873814457,0.0562233503125791,0.0138666059385403,0.0,0.0,1.5466068105187478,2.378661621591579,9.680530141358652,0.0,0.2056098252499928,0.0,0.0115600732327385
100164,-73.4315026816,43.1014738944,-9.212194121218475,3.764769973967877,26.95913895751254,0.1283022068889207,0.1886828568401221,0.0088224275014512,0.0016646408252386,0.0,0.0,1.4373062762090332,1.3855961578270772,9.532875536221445,0.0,0.1568259053913191,0.0,0.0013835851806643
100166,-73.2142040396,42.7439122568,-10.331124335128594,4.012985087517432,27.004152809686417,0.5517731954474772,0.2069194992519222,0.0379415064800404,0.0078508375217134,0.0,0.0,2.7098911283087483,1.559335632972956,9.530657603568349,0.0,0.1689013124869106,0.0,0.0064083702422094
100167,-73.33936208,42.7641211585,-7.032803477941708,4.279469678547246,27.05033823340977,1.2250820720301687,0.221040627730245,0.0842401547556482,0.0186204966872814,0.0,0.0,1.5888079282760663,2.343311806627048,9.67338830164364,0.0,0.1998119964309696,0.0,0.0168321935013799
100168,-73.3770845641,42.939592022,-8.614446602607368,3.893379077438715,26.97792509180884,1.0878545531050017,0.1942917467304146,0.0748039972157434,0.0145337992814638,0.0,0.0,1.2865450059520145,1.53859061171888,9.554663146992384,0.0,0.1609244799758233,0.0,0.0120377943520564
100169,-73.3820576595,42.952308686,-10.214667028060012,4.483109422567677,27.08657275598141,1.0552831964762883,0.225811879064968,0.072564297373873,0.0163858803430233,0.0,0.0,3.302339208193047,1.9393293770487063,9.573266059506564,0.0,0.1819779094204305,0.0,0.0132050991346598
100170,-73.3906689512,42.951475338,-6.757368278335529,4.367374345681744,27.066053780993588,0.4755611526397393,0.2206199628538699,0.0327009479681289,0.0072144819260149,0.0,0.0,0.9888606113401316,2.451057161002458,9.694874946644456,0.0,0.2036859941240584,0.0,0.0066607250956874
100171,-73.6729179846,42.7854253162,-8.978170118886364,4.194749273466256,27.027163065621306,1.654642921148879,0.2102559336774361,0.1137779900018705,0.0239224975197852,0.0,0.0,2.1153546761985527,1.8298478470372583,9.593042770847084,0.0,0.182126563716551,0.0,0.0207219943456167
100172,-75.1572416944,43.0939814068,-8.782704814446895,4.196519124005692,27.03228727899354,1.3124802417213184,0.2116475204762765,0.0902499034151336,0.0191011682810364,0.0,0.0,1.768810105172383,1.9697697195920212,9.605562417448144,0.0,0.1824654227649187,0.0,0.0164674867811354
100173,-74.8606951149,43.3935899755,-6.048289190553373,4.493104572674007,27.082666370057563,1.1870343657621365,0.2101615390129681,0.0816238854155827,0.017154201379157,0.0,0.0,2.3271879582188704,2.014625399445267,9.606245113446438,0.0,0.1717597207908218,0.0,0.0140196957688425
100174,-74.8190399134,42.9775800741,-10.964752315212312,4.175590518983953,27.03242883375268,0.7649061468236141,0.2172972616135345,0.0525971391248806,0.0114292143005426,0.0,0.0,2.878854469262519,1.495974054399911,9.509026576367278,0.0,0.1788051905848306,0.0,0.0094046414854411
