,,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-73.3107955946,42.0484651793,-8.31538608942,1.75875116141,19.2137419478,0.180705164203,0.151943805869,0.0124954042247,0.00189859927376,0,0,1.47050385793,0.496062552312,5.12452667921,0,0.145483553559,0,0.00181787580975,100126
-73.3259502449,42.0531561276,-5.77013940701,1.81276930746,19.2190511038,0.304515329788,0.15840293467,0.0210566319734,0.00333543229885,0,0,1.04893538836,0.553852660544,5.1292391441,0,0.153887590988,0,0.0032403543687,100127
-73.5604178793,41.6645917735,-6.17758698044,1.81431667937,19.2193939598,0.316742820261,0.159505297024,0.0219021387235,0.00349350714255,0,0,1.51172307907,0.584439872981,5.13181296252,0,0.156816481539,0,0.0034346163328,100128
-73.447917838,41.5937584306,-7.03918869749,1.75611419345,19.2135778239,0.49941808232,0.15318055813,0.0345337713132,0.00528990236409,0,0,1.42855783212,0.504628920133,5.12504196561,0,0.148101375059,0,0.00511449901748,100129
-73.3986001479,41.4504455218,-5.97435309623,1.85438539871,19.2230035071,0.0486524106384,0.157306950613,0.00336421784133,0.000529214849818,0,0,1.92087142192,0.538621513851,5.12768989006,0,0.147045815424,0,0.000494694155741,100130
-73.3268764509,41.5516076801,-5.87702503896,1.84162456456,19.2219181377,0.312247913229,0.159420800962,0.0215913248042,0.00344210629411,0,0,1.62720348957,0.597570243002,5.13362827886,0,0.155475478138,0,0.00335692154756,100131
-73.2222922823,41.4851947546,-8.56834648081,1.78657091918,19.2164281478,0.785935282362,0.15602961457,0.0543458682593,0.00847956487796,0,0,1.68978975585,0.530250978824,5.12745057233,0,0.152056005776,0,0.00826361565792,100133
-73.1685115478,41.3854250654,-8.19884340012,1.79044989473,19.2168083511,0.811086051856,0.153955182378,0.0560849941596,0.0086345755045,0,0,1.82981131878,0.486573016937,5.12303790591,0,0.14608832702,0,0.00819336296772,100134
-73.0562924876,41.6149482874,-5.63517564564,1.83174114783,19.2207968426,0.536144787635,0.157991838333,0.0370733502498,0.00585728675914,0,0,1.13781527854,0.578404598466,5.13216881985,0,0.153032080162,0,0.00567341190729,100135
-73.0648595043,41.4433433662,-6.55871552996,1.76876454877,19.2146939531,0.888906362222,0.152570615827,0.0614661145012,0.00937792294192,0,0,1.14514159222,0.540030704495,5.12883289937,0,0.148064650244,0,0.00910095874547,100136
-73.2270844097,41.1729250228,-13.6611960547,2.33020677479,19.2840015103,0.801628811992,0.189592678092,0.0554310447528,0.0105093202241,0,0,2.44123476905,0.522884166555,5.08714245091,0,0.144526014728,0,0.00801122799033,100137
-73.3937380035,41.2940543198,-7.24100724323,1.77258942168,19.2150554996,0.93025956615,0.15471110277,0.0643256066543,0.00995188554181,0,0,1.57840250643,0.508917321265,5.1256124422,0,0.148864331594,0,0.00957578843898,100138
-73.3808641474,41.1818806695,-10.6079832082,1.98626733602,19.2380556729,0.499740991777,0.166650908793,0.0345560998627,0.00575880544645,0,0,3.18663288672,0.525674369902,5.11849284456,0,0.14670130694,0,0.00506942501262,100139
-73.4192878416,41.16371576,-8.77376508029,1.82767145478,19.2206002943,0.330525652598,0.159335040873,0.0228551942832,0.00364163331528,0,0,2.12479396444,0.542989924805,5.12750335393,0,0.153627523926,0,0.00351118690658,100140
-73.4270844722,41.1395916761,-7.95526033553,1.79188586597,19.2170348297,0.130326460671,0.156959936271,0.00901181664864,0.00141449416686,0,0,2.06660269935,0.50767515024,5.12469923426,0,0.150289884927,0,0.00135438488711,100141
-73.4431773726,41.151215796,-9.69448357062,1.80653871597,19.2190025472,0.520290036279,0.154071042449,0.0359770255933,0.00554301783739,0,0,1.33524434605,0.447761505706,5.1166248213,0,0.141512773015,0,0.00509120865653,100142
-73.5481395333,41.0652767639,-10.7203108629,1.90033351726,19.2275101444,1.19325533139,0.159544354359,0.0825112429674,0.0131642029866,0,0,1.51323336069,0.459054883805,5.11986104682,0,0.142847986027,0,0.0117865648825,100143
-73.2269509287,40.8480187849,-9.3539206871,1.8333227456,19.2211790664,0.848024611334,0.153725031274,0.058639222392,0.0090143162961,0,0,2.03644805358,0.538424982952,5.12685293955,0,0.143904542122,0,0.0084384504487,100144
-72.6854175529,40.9145916564,-6.09423974917,1.81058081039,19.2191321122,0.976401959867,0.15852228879,0.0675162617965,0.0107028323505,0,0,1.91514691824,0.456230055358,5.11841935841,0,0.147670560481,0,0.00997016422106,100145
-72.9067529232,40.8311605305,-11.2984585826,2.1053383824,19.2544445737,1.23261628789,0.175824896852,0.0852329751565,0.0149860790653,0,0,3.97019913454,0.64350889696,5.11635799806,0,0.161086999449,0,0.013729924222,100146
-72.9937197354,40.7670510372,-14.5581772416,2.50240287301,19.3142135806,0.641525878818,0.207054743734,0.0443602440017,0.00918499895378,0,0,2.77036769378,0.857963443971,5.09613852737,0,0.162325988394,0,0.007200820453,100147
-73.1434502738,40.7477270426,-13.4766645489,2.31649218468,19.286267787,0.634399123722,0.192662016783,0.0438674430012,0.00845159003972,0,0,2.60733750569,0.788709560476,5.10487429801,0,0.159189262272,0,0.0069832258891,100148
-73.3140092619,40.704274285,-9.60101550271,1.82453249223,19.2210927193,1.37481965657,0.155942885334,0.095066056472,0.0148248751436,0,0,2.07197884132,0.437723316353,5.11412587036,0,0.1417911448,0,0.0134795249788,100149
-73.3317697014,40.7065083692,-10.9433993876,1.90397496965,19.2283592284,1.91838042428,0.162282793297,0.132652207057,0.0215271706982,0,0,1.40714198681,0.503402805811,5.12198909598,0,0.149626985911,0,0.0198483499163,100150
-73.352022317,40.6816288102,-8.34257567828,1.71635704052,19.2097881345,1.14488164908,0.147755947327,0.0791662986376,0.0116972914515,0,0,0.702265435129,0.439125898838,5.11982744628,0,0.140048524498,0,0.0110871233141,100151
-74.0606641227,44.0481154577,-6.36170594661,1.79581660565,19.2174221552,1.3141478697,0.155849035795,0.090870722568,0.0141621144942,0,0,1.22229785651,0.576557714612,5.13189589881,0,0.153295091117,0,0.0139300356959,100153
-74.0473410066,44.0160862191,-5.72960857145,1.86961601922,19.2251320147,0.270898327506,0.161900227841,0.0187320828428,0.00303272848018,0,0,1.75599896961,0.669822442144,5.1404127617,0,0.162694821835,0,0.0030476128807,100154
-74.089105559,43.9606475065,-10.7983568669,2.00263441112,19.2395960844,0.349487881799,0.170422308669,0.0241663948784,0.0041184928074,0,0,2.75966541954,0.487557770272,5.1153720915,0,0.149682696165,0,0.003617291142,100155
-74.3270343717,43.9726845155,-5.5099659148,1.84526478967,19.2221581825,1.91599798206,0.156201279454,0.132487465896,0.0206947116845,0,0,1.31815038197,0.506823537804,5.12431243019,0,0.144191302663,0,0.0191035402941,100156
-74.1309993245,43.9640642007,-4.0778447237,1.99051186028,19.2372885622,0.613554676206,0.171018357628,0.0424260907371,0.00725564035844,0,0,1.1930475784,0.651036244733,5.13790161124,0,0.162662676363,0,0.0069011414669,100159
-74.0147147539,43.8886677515,-13.2366854295,2.28388452025,19.2786053078,0.431264786084,0.188103611999,0.0298211058536,0.00560945772488,0,0,2.42491202693,0.564667553216,5.0909910018,0,0.144303922196,0,0.00430330253889,100161
-73.8442907518,43.3189687214,-10.9956083886,1.96180179572,19.2371006145,0.889973099108,0.16547276248,0.0615398772442,0.0101831734903,0,0,1.88752986221,0.366783209201,5.09810457365,0,0.13728200375,0,0.00844831765862,100162
-73.835418071,43.3062587413,-7.36960962779,1.70228868697,19.2084772316,0.647475008046,0.146478290294,0.0447716145059,0.00655806954651,0,0,0.9580336564,0.446857747224,5.12074245207,0,0.139239183829,0,0.00623396306252,100163
-73.4315026816,43.1014738944,-9.99623223181,1.8464207386,19.223380134,0.359890227932,0.157801304539,0.0248856965121,0.00392699537396,0,0,2.19186565214,0.369803731687,5.10793556297,0,0.137298091774,0,0.00341675864359,100164
-73.2142040396,42.7439122568,-9.86947796463,1.84237542318,19.2222907461,0.420035358195,0.157420418407,0.0290446131546,0.00457221515527,0,0,1.96829293436,0.427514817873,5.11536658349,0,0.142067505224,0,0.00412629573105,100166
-73.33936208,42.7641211585,-6.32563352944,1.77999473096,19.2160017791,1.11297297532,0.15609121189,0.076959877041,0.0120127604742,0,0,1.32201259578,0.56002668175,5.1298498809,0,0.153632734384,0,0.0118235563477,100167
-73.3770845641,42.939592022,-5.98221290937,1.82484366073,19.2205341619,1.34120820344,0.160231173959,0.092741891054,0.0148601420788,0,0,1.94220647469,0.503049688143,5.12258333937,0,0.151624004827,0,0.0140618969368,100168
-73.3820576595,42.952308686,-7.15374251213,1.7628128106,19.2143588413,1.34422226881,0.15462464294,0.092950307705,0.0143724081401,0,0,1.60568454418,0.566619925183,5.13081926588,0,0.153542608617,0,0.0142718327168,100169
-73.3906689512,42.951475338,-7.44548739118,1.75961899667,19.2138861598,0.7835050126,0.153468571701,0.0541778199183,0.00831459264073,0,0,1.67635561687,0.517840746556,5.12641100797,0,0.148785323566,0,0.00806086446666,100170
-73.6729179846,42.7854253162,-8.03587444621,1.73770293283,19.2117176594,1.76628630196,0.149116592429,0.122135199715,0.0182123847972,0,0,1.01386924025,0.479590331405,5.12341274185,0,0.142191553194,0,0.0173665937472,100171
-75.1572416944,43.0939814068,-6.37358698387,1.84671135972,19.2236658495,1.4988749557,0.161014892532,0.10364423472,0.016688265315,0,0,2.44469106119,0.550200552465,5.12308097312,0,0.154194630021,0,0.0159813844264,100172
-74.8606951149,43.3935899755,-4.3356458108,1.95096408778,19.2331455576,0.897889748192,0.167155295474,0.0620872978497,0.0103782206173,0,0,1.00169937394,0.651565299354,5.13834782043,0,0.161035987651,0,0.00999828932979,100173
-74.8190399134,42.9775800741,-8.83119873272,1.80353050966,19.2181741386,0.972644201451,0.152437270117,0.0672564202441,0.0102523850999,0,0,1.85012573255,0.544581466156,5.12827859445,0,0.144312539802,0,0.00970594482342,100174
-74.7812917573,43.0145551502,-7.91582524557,1.82564279591,19.2202426999,1.51018572121,0.157562212545,0.104426351754,0.0164536470304,0,0,2.64923511592,0.482135250831,5.12210364684,0,0.146771629739,0,0.0153268258346,100175
-74.6974575013,43.1771680276,-3.52599763409,2.06401993186,19.2454233478,0.294350795928,0.175615391255,0.0203537745874,0.00357443608768,0,0,1.24311238943,0.616723297191,5.13204219289,0,0.160485801477,0,0.00326649182775,100176
-74.7269690698,43.0061912005,-11.477635426,2.02957001481,19.2431268434,0.82465692711,0.16485238639,0.0570233933068,0.00940044246666,0,0,2.29341666318,0.586363305203,5.12277740675,0,0.142082585938,0,0.00810203117999,100177
-74.6894271307,43.0028206722,-12.4845850887,2.15413357152,19.2569638104,0.923317465153,0.18549897738,0.0638455741189,0.0118432887093,0,0,2.09399218111,0.613355919489,5.12468115407,0,0.167391275016,0,0.0106871920559,100178
-74.6723994523,43.0104814978,-9.7821809892,1.91623300949,19.2306967864,1.01708178572,0.157444030814,0.0703291911896,0.0110729113448,0,0,2.96441915752,0.522777488951,5.11925740973,0,0.137848958387,0,0.00969480574968,100179
-74.6276444406,42.9678587533,-7.58468267672,1.78203426678,19.2161519823,1.15002796891,0.156084165894,0.0795221564618,0.0124121494614,0,0,1.83506544294,0.560070401684,5.13001626,0,0.153446254449,0,0.0122023770548,100180
-74.6601453093,42.928136813,-8.97480093037,1.76254728937,19.2140846743,1.36154164291,0.150191484742,0.094147908124,0.0141402141065,0,0,1.39433289487,0.455803975501,5.12080773473,0,0.139707191744,0,0.0131531398526,100181
-74.6518059706,42.8481850494,-10.9552329413,1.94390300376,19.2332044973,1.06629356256,0.16023880312,0.073732088096,0.0118147415481,0,0,2.21333329309,0.504992475323,5.11859565917,0,0.138244447596,0,0.0101930517889,100182
-74.6145232325,42.7977648142,-6.28821077068,1.75674402269,19.2136049749,1.64191797587,0.151034124839,0.113535376273,0.0171477161937,0,0,1.40565742611,0.424369827899,5.11788956743,0,0.139802120202,0,0.0158724863209,100183
-74.6020655765,42.8479604034,-10.241051253,1.86431173936,19.2243861648,1.05878352463,0.156374999676,0.0732127838459,0.0114486490502,0,0,1.97636386671,0.479371491754,5.12004255909,0,0.139725810461,0,0.010229715559,100184
-74.5813176357,42.8438774121,-6.46320689966,1.75980554496,19.2138362384,1.82139718778,0.151653464509,0.125946008325,0.0191001485035,0,0,1.42780528726,0.47598556616,5.1226315556,0,0.143604408223,0,0.0180864019936,100185
-74.5979182931,42.8729252995,-6.8848012987,1.79111033386,19.2169810688,1.32785085563,0.154790816121,0.0918182569069,0.0142126229215,0,0,1.77714329079,0.582144740037,5.13253436764,0,0.152304849094,0,0.0139843657623,100186
-74.523751414,42.8525824148,-12.9326339564,2.27639205349,19.2748001664,0.992510447917,0.18081901877,0.0686301318429,0.0124096330979,0,0,2.58939175187,0.682801956261,5.11767482372,0,0.141758264677,0,0.00972888839458,100187
-74.3685047871,42.952442758,-10.3601629167,2.04475091906,19.2458897073,2.01934489099,0.170634646964,0.139633699973,0.0238263470991,0,0,3.37130932481,0.606911821645,5.12034542158,0,0.151014195206,0,0.0210866708251,100188
-74.4554683413,42.468897434,-7.66000329627,1.78715862496,19.2166767664,0.510488791704,0.156223184783,0.035299288942,0.00551456733909,0,0,1.92839294249,0.516780633627,5.12526704604,0,0.151108317479,0,0.00533401616023,100189
-74.3391064377,42.5862365737,-9.29687032275,1.78339806585,19.2162154055,0.789673331552,0.150950716668,0.0546043469577,0.00824256530643,0,0,1.72374536687,0.441860329744,5.11872279021,0,0.137889958393,0,0.0075293911301,100190
-74.2544981077,42.6729844539,-9.44774274277,1.84220432682,19.2220128161,0.6568900636,0.157030049935,0.0454226469513,0.00713272051893,0,0,2.21659126049,0.503777955137,5.12339439794,0,0.145165399677,0,0.00659379669907,100191
-74.5196278716,42.6690911886,-8.65386216271,1.81390226075,19.2193418847,0.774332326076,0.152319193548,0.0535435468114,0.00815570987003,0,0,2.0048365493,0.579472739763,5.13130357878,0,0.145560823987,0,0.00779384279305,100192
-74.2562515078,42.7604252912,-4.2460799647,1.97225760128,19.235511794,0.685305463279,0.171352649669,0.0473875155634,0.008119976353,0,0,1.66657243838,0.534746231515,5.12403316634,0,0.156633060463,0,0.00742245159041,100193
-73.8562513777,42.7812586419,-12.5717708284,2.19017346561,19.2706550399,1.106321054,0.183992085435,0.076499909856,0.01407537795,0,0,2.95467516639,0.778468646633,5.10686099356,0,0.158235242529,0,0.0121049817895,100195
-73.8433905427,42.794186387,-13.6713063611,2.30233544768,19.2742405754,1.04226920988,0.186627936896,0.0720708516873,0.0134504343607,0,0,1.40137416741,0.559863498656,5.11798584879,0,0.150426934644,0,0.0108413972965,100196
-73.7062375393,42.7854115262,-10.8480223475,2.05202640139,19.247782485,2.29799246749,0.176470148911,0.158901628037,0.0280413939618,0,0,3.85042409578,0.558688096964,5.1101751401,0,0.161693305971,0,0.0256933295614,100197
-73.6854179866,42.7479253091,-14.6603442201,2.49233794276,19.3083006837,2.76056996602,0.206437105965,0.190887945942,0.039406355124,0,0,3.49901478495,0.590464874395,5.07750562939,0,0.164745111375,0,0.0314478559143,100198
-73.7432563954,42.6643077512,-10.882984827,1.98127854327,19.2388971001,1.18851801775,0.161770610011,0.0821836671108,0.0132949019614,0,0,2.60554728398,0.631316455277,5.12476639183,0,0.144340371033,0,0.0118624210037,100199
-73.8269356073,42.5353184605,-13.4803599574,2.34085868634,19.2862630169,1.25640984777,0.185190911617,0.0868782526996,0.0160890628171,0,0,2.21401399785,0.752577412235,5.11178526886,0,0.144349983116,0,0.0125408743103,100200
-73.5065018478,42.5070344312,-10.2436819011,1.88549746681,19.2271395438,0.343840039639,0.157167562471,0.0237758577784,0.00373679361269,0,0,2.13608612519,0.457970425397,5.11521357602,0,0.13717013717,0,0.0032613376728,100201
-73.7440132975,42.3306493376,-13.8260969221,2.33829208402,19.2789679629,1.09826985168,0.193831804974,0.0759431851604,0.0147202046551,0,0,2.13631332754,0.614104314309,5.12253365159,0,0.160672416055,0,0.0122019750426,100202
-73.7308039074,42.214437896,-5.14852266889,1.91631195772,19.2293829762,0.800367610741,0.166553013318,0.055343835184,0.00921768251845,0,0,2.02916270045,0.54438811402,5.12702041527,0,0.156349812887,0,0.00865299827547,100203
-74.1484887189,42.4071059499,-10.463877092,1.87662222019,19.2265417187,0.611266634476,0.157586871556,0.0422678771828,0.00666086253257,0,0,2.32104229139,0.473356467715,5.11548458232,0,0.140061658916,0,0.00592010899709,100204
-74.1323601836,42.4361998963,-7.67082562565,1.75238099788,19.2132364569,1.07444379793,0.153273536573,0.0742956607302,0.0113875586721,0,0,1.26370705714,0.517625091224,5.12634006659,0,0.149364992236,0,0.0110971707881,100205
-74.3896500159,42.1187584991,-4.09206112458,2.00152002643,19.2386308091,2.54892333368,0.172724556981,0.176253000474,0.0304432214236,0,0,1.79372862983,0.59645932332,5.13043797301,0,0.159536221724,0,0.0281187377631,100206
-74.3769079248,42.1187584991,-4.46203256768,1.95702169174,19.2339265948,2.00188265223,0.169596159129,0.138426220746,0.0234765553613,0,0,1.74681016285,0.595131011001,5.13080722809,0,0.158880039051,0,0.0219931633579,100207
-74.572633889,41.1936032705,-14.3726276104,2.5070758193,19.3090630119,0.287908772276,0.195824728455,0.0199083214101,0.00389854163413,0,0,2.80713295747,0.737492006961,5.10151609659,0,0.1391738238,0,0.00277071721609,100210
-74.1645847433,41.6895917576,-7.52038154047,1.76289589103,19.2140906683,0.907165190144,0.152299147598,0.062728676291,0.00955352392908,0,0,1.50679433865,0.539152231306,5.1290066596,0,0.148947390346,0,0.00934327263341,100211
-73.94375134,41.7229251053,-6.70171296856,1.80412688837,19.2184711316,2.27958192491,0.158704053512,0.157628575479,0.0250162938778,0,0,1.81078051672,0.593923440623,5.13275016146,0,0.157916296067,0,0.024892120794,100212
-73.9040262697,41.7145464526,-12.4628365198,2.11673216064,19.2540518689,0.80009406581,0.174422233714,0.0553249200938,0.00964989614283,0,0,1.87406140446,0.453687672616,5.10285225037,0,0.141623539911,0,0.00783531102897,100213
-73.9262493535,41.7101019593,-11.3195718269,1.9623814588,19.2356045416,0.819387801841,0.163295208566,0.0566590437298,0.00925215036302,0,0,1.51272656546,0.481934989691,5.11418443228,0,0.142685470667,0,0.00808442232214,100214
-73.7643907371,41.8143611939,-14.1530711088,2.48552631898,19.3069569652,0.640492377118,0.190926734902,0.044288779406,0.00845591204477,0,0,3.19784839336,0.83608143171,5.11384643498,0,0.140747681551,0,0.00623354302013,100215
-73.8726363871,41.6531575875,-13.3819371025,2.30764366946,19.2801835436,0.72368883482,0.183188799749,0.0500416496885,0.00916706974392,0,0,2.56608332725,0.689648595442,5.11160939576,0,0.141842870994,0,0.0070980512611,100216
-73.7679107184,41.5853483479,-13.2706333372,2.28448910354,19.2781550636,0.60503676478,0.181876484181,0.0418370940314,0.0076091835708,0,0,2.45255808493,0.729253916278,5.11405014648,0,0.143384545666,0,0.0059987927197,100217
-73.8065232626,41.5728796939,-11.4222855249,2.02336337524,19.2412823644,0.673338743757,0.170293417703,0.0465600406081,0.00792886844352,0,0,2.75381001801,0.535649510659,5.12219362042,0,0.153171665935,0,0.00713167898595,100218
-74.1023133881,41.368767567,-5.60961052448,1.81008296646,19.2186008905,1.12077408956,0.155895116415,0.0774993086414,0.0120817637427,0,0,1.0430685533,0.516973720671,5.12620889361,0,0.147261523996,0,0.0114126662992,100219
