Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-87.6646508323,35.4020890423,-11.880044874,4.22396450759,24.6751123429,0.942528376492,0.166985048204,0.0640497581396,0.0106953519504,0,0,2.74621461825,1.80352619323,9.27406399869,0,0.182853579129,0,0.0117117275182,101324
-81.5180423067,35.6724690527,-11.8038065825,4.40690129389,24.7088058269,0.89238626637,0.176670974273,0.0606423381552,0.0107137409641,0,0,2.87208521394,2.44315066558,9.41435511124,0,0.204450167274,0,0.0123983361797,103195
-80.9891779779,37.610321744,-11.4097343533,4.03346244566,24.6396950864,1.04569980723,0.151227134386,0.0710607992399,0.0107463210362,0,0,1.64207706054,1.58057194274,9.24373216548,0,0.154064175938,0,0.0109479234764,103403
-116.181404936,48.1520123213,-6.42844564345,4.30636980371,24.7143151236,0.920473146691,0.171882630529,0.0625509893283,0.0107514285879,0,0,1.99531540829,3.12419831816,9.54703538286,0,0.21066637093,0,0.0131773899199,102707
-75.1187516292,40.2270914396,-11.5775319069,4.27152420274,24.6929883704,1.03188343582,0.153472193994,0.0701219041682,0.0107617624797,0,0,2.81165433751,1.46378126222,9.18512856285,0,0.148924685953,0,0.0104428825567,100355
-151.685849483,59.9225447262,-11.4819011292,3.96562873838,24.64730672,1.10336477549,0.143557490378,0.0749794369829,0.0107638598032,0,0,2.14642785325,0.895979886076,9.09568141511,0,0.139864817748,0,0.0104869852884,104340
-89.9308003468,30.3436125588,-7.90906468086,3.43184998268,24.5407633282,1.21348280993,0.130544929792,0.0824625363237,0.0107650660149,0,0,2.36246152813,1.27401975424,9.2188597112,0,0.138994056042,0,0.0114618023951,102254
-74.9551733497,41.1259370299,-9.46328966643,3.52863058132,24.5565243443,1.18086126849,0.134225702839,0.0802457310886,0.0107710396552,0,0,1.7357256469,1.40435069421,9.23174597405,0,0.14302522103,0,0.0114771634256,100319
-71.0104170913,42.4729253424,-10.9145191416,4.27546780636,24.6949326241,1.02172937787,0.155181946426,0.0694318825497,0.0107745746781,0,0,2.37029245324,1.88203527553,9.25725375752,0,0.163521322687,0,0.0113535932712,100036
-87.0189716168,33.3643096947,-9.88242638809,3.84426293847,24.6041304414,1.06924141892,0.148469080095,0.0726605755145,0.0107878488058,0,0,2.75231446404,1.73641777913,9.28727016843,0,0.163849353239,0,0.011905388304,101025
-91.2019257449,47.339674685,-13.9091721861,5.06574534978,24.911933426,0.895245578982,0.177461709788,0.0608366434788,0.0107961747695,0,0,4.38200542019,1.72980509877,9.02155725066,0,0.158938424963,0,0.00966928029454,101333
-67.7309664839,45.6606488271,-10.0217754116,3.8270380679,24.6082114493,1.1382315987,0.139643567639,0.077348820918,0.0108012653057,0,0,2.43346163418,1.38896331879,9.20855523083,0,0.142373635017,0,0.0110124327984,110868
-76.8976897744,40.2229412002,-10.7067709801,3.75838543205,24.5948487944,1.17117783528,0.136021905549,0.0795876908952,0.0108256693738,0,0,1.95715175288,1.09957490863,9.17764954062,0,0.136837787148,0,0.0108906035063,100464
-71.1604171117,41.9479252379,-14.3641918002,5.9558408197,25.1293153248,0.65662493478,0.242827962188,0.044621116255,0.0108352547308,0,0,3.66261652318,4.73881133223,9.98329406789,0,0.305873691192,0,0.013648425534,100044
-83.6020490731,34.0189522249,-12.4013906685,4.14337320938,24.6657317431,1.04546147147,0.152857777112,0.0710446030719,0.0108597201014,0,0,1.76213619892,1.03789085646,9.14318255332,0,0.149020516765,0,0.0105871034631,100732
-73.3808641474,41.1818806695,-14.2425085711,5.93369085768,25.135317146,0.67106867891,0.238571700634,0.0456026446007,0.0108795004758,0,0,4.22694565902,4.79389263997,9.97814716769,0,0.303047209157,0,0.0138197541764,100139
-71.4022227837,42.6177864704,-12.8273987683,4.68352570333,24.779884855,0.977155520904,0.16397881172,0.0664028546404,0.0108886611988,0,0,3.20936753792,1.48889775169,9.15224004862,0,0.148295098436,0,0.00984721786532,100028
-87.5352514786,35.1274636036,-11.480422704,4.07069553995,24.6475032956,1.0031821022,0.159850488753,0.0681714976636,0.0108972472205,0,0,2.56280686484,1.49969952585,9.22524470839,0,0.175388213834,0,0.0119564772096,101309
-74.681251495,40.3312581412,-14.1009222963,5.82528620975,25.1176848057,0.665807902046,0.240991495148,0.0452451471564,0.0109036956614,0,0,3.95479380876,4.95834632604,10.0367016248,0,0.317470919781,0,0.0143640184834,100256
-76.5642678438,39.8603093302,-9.67585710002,3.91482259907,24.619404616,1.09444615549,0.14673590475,0.0743733698682,0.0109132437169,0,0,1.74863637269,1.8218165998,9.29140344327,0,0.157426768733,0,0.0117083592981,103711
-73.8433905427,42.794186387,-14.0899091349,5.1339642101,24.8631823233,0.827530008163,0.194360151768,0.0562350144548,0.0109298459441,0,0,2.58410914798,1.85600434522,9.23636074635,0,0.191061158514,0,0.0107443270108,100196
-76.1892838228,39.7020612591,-12.6451833661,4.51183402352,24.7260253099,0.928403192958,0.173483472784,0.0630898776611,0.0109450510742,0,0,1.89643790583,1.69124602071,9.25286106425,0,0.178581579429,0,0.0112666899987,103650
-151.786604334,59.8577020608,-11.1843864815,3.95558428301,24.6445813152,1.12231760647,0.143749925529,0.0762673814847,0.0109634304087,0,0,2.23612533391,0.915584322146,9.10097782732,0,0.139463460534,0,0.0106365129477,102957
-76.3683960816,39.9479709775,-10.5650578673,3.72157550744,24.5879369584,1.18268285869,0.136778810047,0.0803695177186,0.0109928469976,0,0,1.76409477885,1.16061745455,9.18906981388,0,0.136102492342,0,0.0109384916698,100475
-77.2108178493,39.4403879895,-9.43228731545,4.08283165176,24.6629773994,1.0312532641,0.156996185628,0.0700790806872,0.0110021483602,0,0,2.04001354727,2.47289574006,9.39326270181,0,0.183843557201,0,0.0128835874789,100572
-79.2680255635,38.9895476952,-9.36922101212,3.84014415125,24.6122789441,1.10581431376,0.146608917929,0.0751458959859,0.0110170584973,0,0,1.45109616253,1.93437290478,9.30049847088,0,0.161583837443,0,0.0121423622415,100494
-73.1434502738,40.7477270426,-13.3561837839,5.23122560186,24.9080218587,0.761472401442,0.213140213727,0.0517460528073,0.0110291647549,0,0,2.77787886815,3.49567113501,9.62942291246,0,0.250359746861,0,0.0129551286819,100148
-78.9187528316,40.2854246434,-7.05183027065,3.9455318177,24.6313936373,1.13789967668,0.142726900363,0.0773262650719,0.0110365381304,0,0,4.23891609099,1.73414952179,9.25367852273,0,0.145868600113,0,0.011279474038,101088
-77.2937069222,39.3062205094,-11.0569366831,4.24386823689,24.6897283475,1.05212814281,0.154409084025,0.0714976384371,0.011039884861,0,0,2.29108944165,1.73927985464,9.22855534459,0,0.155800970114,0,0.0111394014294,100574
-73.835418071,43.3062587413,-5.61641403284,4.33749432845,24.7198263251,0.943974849749,0.172167160751,0.0641480536016,0.0110441882563,0,0,1.41119734371,3.18018532586,9.56530524617,0,0.211347822229,0,0.0135575514289,100163
-75.2354183579,40.6687581891,-8.02130583341,4.11310602634,24.6834562272,0.992588432441,0.163877682533,0.0674516021116,0.0110538122372,0,0,2.10229009289,3.01505475758,9.50587088775,0,0.204948242637,0,0.0138240873158,100340
-77.1725805751,40.3227320855,-12.606286704,4.79179201962,24.7906291591,0.843169476626,0.193064437787,0.057297798555,0.0110621672644,0,0,2.4525863267,2.79642402713,9.48233790474,0,0.2187207117,0,0.0125322152788,100458
-85.1312336396,33.3812188341,-9.60870861948,3.70023198709,24.5814763603,1.11765258268,0.145664935543,0.0759503685936,0.0110633055456,0,0,2.75859199346,1.4725588636,9.24323278102,0,0.162107280228,0,0.012312107685,100910
-109.027094185,39.1291717377,-7.61637333991,3.73902451996,24.5897738705,1.12430873285,0.144821537072,0.0764026889898,0.0110647548559,0,0,1.58875785682,1.91509559768,9.31685754459,0,0.157691227819,0,0.0120480338354,102431
-84.3273222581,33.7899117709,-10.0928264468,4.10703945504,24.6536953459,1.12082945813,0.145689506506,0.0761662539816,0.011096623955,0,0,3.56358306586,1.24857456638,9.18727484351,0,0.140608337733,0,0.0107096103637,100885
-74.7302793121,40.727508218,-15.4275759285,6.3681831459,25.2342694776,0.64876425006,0.252315896731,0.0440869414039,0.0111238361545,0,0,4.47796159967,4.56981169042,9.89273331368,0,0.296599138015,0,0.0130761488181,100251
-76.0056407406,39.8313043288,-11.5061070767,3.9913285766,24.6441159735,1.16639691468,0.140435446227,0.0792628022065,0.011131306997,0,0,1.92512362859,1.016074372,9.13033477374,0,0.130967140665,0,0.0103808225661,100480
-86.9269841312,33.3810684731,-11.0445591716,3.87606730431,24.6136736511,1.11000794333,0.147636244821,0.0754308751616,0.0111363311525,0,0,1.61742706967,1.12095530399,9.17854669705,0,0.161104738327,0,0.0121522714047,101014
-73.3820576595,42.952308686,-9.74436877872,3.89289828803,24.6205785681,1.13751102374,0.144220660971,0.0772998540617,0.0111482360458,0,0,1.72913195376,1.57555365069,9.23250261566,0,0.149141781347,0,0.0115286379326,100169
-80.5019023546,38.3854476492,-8.14067468422,3.38297882674,24.5340642631,1.2926498325,0.126944063223,0.0878423516958,0.0111510650473,0,0,1.77210688179,1.23009069561,9.21263268846,0,0.133291996634,0,0.0117086824465,103473
-76.7807752527,40.7145655539,-12.7776774534,4.55905742601,24.7435013607,0.960255974306,0.170900587077,0.0652544416067,0.01115202238,0,0,2.57985737462,1.58168831334,9.20718335628,0,0.16438095692,0,0.0107265875546,103994
-86.2269377653,39.0975573341,-6.62415414457,4.19476368723,24.6807324307,1.02434903321,0.16027688898,0.0696099019025,0.0111568585191,0,0,3.28543831931,2.48763438413,9.40013446049,0,0.181238425457,0,0.0126159890171,103542
-122.277098176,47.6979223537,-13.5982977388,4.6868592675,24.7926837998,1.02130040847,0.160770930896,0.0694027318243,0.0111579418021,0,0,1.98980102097,1.38452003122,9.09908295783,0,0.14142336759,0,0.00981516805455,102680
-111.697986001,42.6441533065,-10.4143506036,3.97216965668,24.635346487,1.15212886207,0.142553337187,0.0782932130234,0.0111609587956,0,0,2.21089171268,1.30008425716,9.18321694293,0,0.137834058613,0,0.0107914713128,102496
-73.8562513777,42.7812586419,-12.6551522301,4.87171514352,24.8328856527,0.830481861861,0.197778914577,0.0564356084317,0.0111617733791,0,0,2.99145921923,3.1949823576,9.53052483698,0,0.239336991227,0,0.0135071287201,100195
-78.3361970104,38.9775077402,-10.1440777041,3.55129568845,24.5601902233,1.255138658,0.13099507306,0.0852932701886,0.0111729981598,0,0,1.39729954955,1.10614002871,9.18992456243,0,0.132724767643,0,0.0113205294673,100548
-74.1023133881,41.368767567,-8.16803212981,4.20226142817,24.7016697591,0.990725313042,0.166182649012,0.0673249933538,0.0111882457402,0,0,2.11736634491,3.07226532054,9.51494372438,0,0.209852846304,0,0.0141283414827,100219
-76.5352461204,39.7517783122,-11.1765198895,3.8533859865,24.6162226216,1.19872378515,0.137422028507,0.0814595830002,0.0111943411373,0,0,1.30568137565,0.920651388792,9.13797328334,0,0.133253461982,0,0.0108547714464,103672
-99.3225593258,30.068362345,-13.0542317724,5.27079044435,24.9376245955,0.766033320265,0.215336182394,0.0520559912185,0.0112095384197,0,0,3.35100034002,3.99218361998,9.76041791902,0,0.274680943369,0,0.0142987887759,102343
-75.5022571099,41.2396317903,-7.45269529216,3.91280532038,24.6351907193,1.06165798183,0.155790667034,0.0721452410973,0.0112395552339,0,0,1.15029358217,2.62000191432,9.4336682149,0,0.189261948731,0,0.0136543489217,100330
-75.6767472854,40.2733603994,-9.38809883507,4.0691428717,24.6549005338,1.07489866287,0.153906434294,0.0730450149814,0.0112420977987,0,0,1.82720368402,2.186508984,9.33903614022,0,0.172372010059,0,0.0125909160571,100371
-78.7555792321,36.6691109202,-9.68897070626,3.91453012208,24.6252642172,1.0914259679,0.151702737973,0.0741681322438,0.0112515087318,0,0,4.06106160139,1.74536441015,9.25928178195,0,0.162268139562,0,0.012035124834,100622
-74.9811582878,44.8392496082,-12.01908224,4.23311797743,24.6920878632,1.07669362624,0.15401385682,0.0731669921785,0.0112687306573,0,0,2.46392214014,1.18141985857,9.12722155761,0,0.150070911385,0,0.0109802371996,101570
-114.91028175,36.1188669246,-8.25567958198,3.44761060818,24.5437452925,1.2873345945,0.128814285533,0.0874811533307,0.0112688222639,0,0,2.18630540195,1.28770151491,9.21847403987,0,0.134296542914,0,0.0117484164624,102451
-79.3228143011,41.5148486961,-7.14000180662,4.01523216784,24.664774281,1.03632165187,0.160117468555,0.0704235042815,0.0112760332323,0,0,1.38195537818,3.00038782078,9.50861521996,0,0.202341358806,0,0.0142495875482,101040
-151.65445499,59.8545795265,-10.2263523253,3.75575334001,24.6039868848,1.1965573343,0.138711573033,0.0813123612757,0.0112789655396,0,0,2.11101477756,1.05826511387,9.14432056499,0,0.137081825363,0,0.0111464469082,104339
-120.377825081,46.251885981,-10.4365629414,3.64872276665,24.5758324347,1.24398316346,0.133598572205,0.0845351956892,0.0112937814451,0,0,0.930136871033,1.03032245182,9.17704500711,0,0.133841749333,0,0.0113143384713,102795
-74.8521062121,40.281207381,-10.7660601932,3.8888826267,24.6187426709,1.18973176694,0.139965479102,0.080848528091,0.0113160029689,0,0,2.15757994877,1.12305295419,9.16971671682,0,0.138237583003,0,0.0111763051127,100348
-71.985417363,41.5950399657,-11.200248225,3.9580022801,24.629519561,1.1058757736,0.150604942085,0.0751500725051,0.0113179723173,0,0,1.47930809159,1.14427468173,9.17304444819,0,0.158160316954,0,0.0118857592866,100056
-86.5185553474,33.7938327143,-8.90409569016,3.48621024058,24.5494799552,1.21608184813,0.137383311017,0.0826391546327,0.0113532406831,0,0,2.10021908604,1.28874207437,9.21778232892,0,0.158282821144,0,0.0130803585322,100999
-83.3979206122,36.4270903601,-7.64259309633,3.82722907323,24.615385308,1.11666496855,0.149971693341,0.0758832550219,0.0113803402519,0,0,1.12225031226,2.38679205423,9.39011778792,0,0.176582172748,0,0.013399630047,101257
-113.452094969,42.0646265476,-8.19689225197,3.99258969522,24.6461093513,1.0731444634,0.156184695756,0.0729258079056,0.0113898951205,0,0,1.44552243322,2.5505160406,9.4200718829,0,0.184636567608,0,0.0134647708618,102835
-78.6771192856,41.6064987887,-6.11063665483,4.1719707782,24.6888882743,1.01590382143,0.165043209468,0.0690360053646,0.0113939238942,0,0,1.56143469424,3.01303037394,9.51804989643,0,0.203773024989,0,0.0140676756463,101060
-77.0769289762,39.6314973233,-10.953629174,3.89900107067,24.6298949812,1.21170187187,0.138671925751,0.0823415122201,0.0114184560688,0,0,1.88973019291,1.10514106904,9.1389872606,0,0.132938421376,0,0.0109463506483,100567
-73.2270844097,41.1729250228,-14.9857330219,5.56036813315,25.0108013313,0.968940836962,0.173635405304,0.0658446236812,0.01143295792,0,0,6.51075987235,2.04783560267,9.10744944143,0,0.154792328774,0,0.0101922426369,100137
-76.0770855095,43.8145920834,-11.6042268006,4.05523122034,24.6619475207,1.14719853118,0.147171986228,0.0779581711202,0.0114732588865,0,0,2.13175494091,1.04769967134,9.1116802659,0,0.143043286265,0,0.0111513929882,101566
-78.6104102571,35.8104959131,-9.15682436898,4.08385783725,24.6479412365,1.11662357654,0.151710517536,0.075880442217,0.0115118611596,0,0,2.88693403728,1.87180061732,9.29811540641,0,0.160393830847,0,0.0121707548135,103153
-78.6684535869,39.1352219122,-10.1877455263,4.0002708667,24.6394364526,1.13131173799,0.149955393491,0.0768785800046,0.0115283577156,0,0,1.6632400139,1.88000233515,9.2844314056,0,0.161508082271,0,0.0124165120242,100507
-74.5979182931,42.8729252995,-9.45868097187,3.86875307636,24.6152447796,1.1594580837,0.146334274147,0.0787912721634,0.0115298636212,0,0,1.53519842806,1.79500659242,9.27697940962,0,0.157810975296,0,0.0124341275049,100186
-86.7604274414,33.343749691,-10.560812067,3.78378127377,24.5965570738,1.15599476842,0.147095338455,0.0785559216831,0.0115552098876,0,0,1.65362457031,1.25212316002,9.20366507174,0,0.163590421673,0,0.012850996353,103212
-122.716415,42.214651,-10.4649918236,3.77663783486,24.6037579001,1.26688865114,0.134430680838,0.0860917439935,0.0115733717596,0,0,1.42173985534,1.03461433672,9.15185277773,0,0.13191530312,0,0.0113568185051,NaN
-77.2015533765,40.8896871494,-8.46789329212,3.8399457241,24.6134715777,1.13492669008,0.150148734146,0.0771242350031,0.0115801062577,0,0,1.70186650622,2.20180353588,9.35620047854,0,0.171482649755,0,0.0132254681787,104026
-78.464529805,39.6603709597,-9.5352865581,4.31049491116,24.7196975406,1.00652070223,0.169440364173,0.0683983730868,0.0115894452447,0,0,2.54022170939,3.09800586582,9.52505992136,0,0.20921419611,0,0.0143099106406,100502
-94.526757,37.092542,-9.62326494662,3.94708890678,24.6261947714,1.16284658098,0.14683685253,0.0790215383672,0.0116032739759,0,0,2.40129734493,1.69780199628,9.26304569776,0,0.153920274458,0,0.0121630168736,NaN
-82.1337460376,36.6317815051,-12.9677772373,4.4743716715,24.7390614524,1.1035139763,0.154894105318,0.0749895759622,0.0116154432769,0,0,2.49167405217,0.92382876387,9.08394478678,0,0.138571786573,0,0.0103914395155,101233
-74.6601453093,42.928136813,-10.2654587294,3.71029733912,24.5884500019,1.26609974178,0.135235308639,0.0860381334547,0.0116353935325,0,0,1.41159155124,1.04715962005,9.1688249251,0,0.132837349302,0,0.011429077587,100181
-87.2603034648,35.8397615165,-12.3721094136,4.65040545747,24.7726579971,0.91510406889,0.18713287018,0.062186132266,0.0116370694163,0,0,3.38650876094,2.83512255725,9.4677879773,0,0.216525367403,0,0.0134648751363,101319
-119.322726153,39.7358830519,-9.83919279613,4.12753114153,24.6689893326,1.13582409244,0.150829511586,0.0771852182112,0.0116418087644,0,0,2.10557498313,1.73409380203,9.23057392464,0,0.156564515421,0,0.0120844662869,102542
-84.6022236549,36.014778406,-8.91776179554,3.42664412111,24.5424051964,1.33249512514,0.128876836485,0.090550048801,0.0116698038331,0,0,1.97298575624,1.16785747106,9.19776740656,0,0.134652823371,0,0.0121928197274,101277
-92.5769507057,36.0477236647,-9.58724197918,3.56066347798,24.5614654352,1.2908823279,0.133047232293,0.0877222404663,0.0116712013046,0,0,2.0346136935,1.27262728815,9.21168677633,0,0.138243644665,0,0.0121270422403,102129
-85.7853220898,33.7813522872,-11.0906704331,3.88597515963,24.6150592091,1.13307219345,0.151602938884,0.0769982122077,0.0116731552595,0,0,1.6555100673,1.25622334008,9.19657207339,0,0.171562086285,0,0.0132099739265,101002
-122.235790482,38.8899489709,-6.01894656888,4.23705450439,24.6867580764,1.0257059916,0.167782250948,0.0697021143588,0.0116947776429,0,0,1.69099123241,2.7412374137,9.47387310899,0,0.191978550662,0,0.0133813108926,102622
-76.5273900588,39.7646529813,-9.08344815657,3.59836001777,24.5670488614,1.29225694744,0.133190568007,0.0878156530903,0.011696216715,0,0,1.70778151506,1.33612982989,9.22040715854,0,0.138143446139,0,0.0121311569429,103682
-79.4391774917,39.1479355213,-5.08569795713,3.91417864379,24.6184486653,1.19121158019,0.144640751995,0.0809490891807,0.0117085371324,0,0,2.64332093033,1.5122362785,9.23822049619,0,0.143794564472,0,0.0116400390231,103548
