Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-110.66453046,47.8185388237,-8.31292766617,2.05569001696,21.4343993072,2.22305323899,0.168399499102,0.152501223887,0.025681129715,0,0,1.84617183209,0.539674692117,5.71681720846,0,0.209943367245,0,0.0320166204517,101903
-75.6730414531,38.8520579198,-6.72915208135,2.0679088294,21.4358376099,2.18701168444,0.171208004913,0.150028776946,0.0256861275804,0,0,1.15608930493,0.5427835048,5.71601578806,0,0.209099586643,0,0.031370955244,100425
-117.727387179,45.6193877817,-5.57217427567,2.17280644201,21.4470027149,2.0531522852,0.182399147037,0.140846035905,0.0256901968126,0,0,1.5225604092,0.530631688461,5.71157331745,0,0.21589774351,0,0.0304083413343,102893
-81.2518883277,35.4396925874,-13.1105075591,2.87157945723,21.5450606842,1.95353958581,0.191846719534,0.134012614957,0.0257098805557,0,0,4.57888565811,1.23503283054,5.75310462933,0,0.219828236731,0,0.0294597568458,103206
-122.717501,42.179225,-5.81359328253,2.18076078469,21.4476607999,2.09656461349,0.178821232489,0.143824117168,0.0257188058935,0,0,1.48366843393,0.571873414143,5.71617456664,0,0.209484640013,0,0.0301289434101,NaN
-87.9687558414,43.0979247171,-5.24679179359,2.41318610422,21.4978383885,2.23482036803,0.167772874386,0.15330844773,0.0257209989434,0,0,7.45416306525,1.14506578924,5.69656400384,0,0.206259414725,0,0.0316213107013,103069
-112.089595297,42.6229229308,-10.2389806698,2.2477561361,21.4559433586,2.1006579235,0.178489417802,0.144104917814,0.025721202883,0,0,1.91895011952,0.673372431787,5.72152631542,0,0.21179988512,0,0.0305214050382,102828
-121.585085978,40.0853707528,-5.70084633922,2.13403251501,21.4425435429,2.20820805611,0.169854065744,0.151482845866,0.0257299772608,0,0,1.28827062078,0.60569362801,5.72139133155,0,0.20646276842,0,0.0312755677257,103792
-77.4229166949,39.4186137547,-13.6131451052,3.0139767925,21.5729733292,1.83412456228,0.204566004761,0.125820756607,0.0257386494951,0,0,3.66642215188,1.40258871762,5.75622318848,0,0.217424273974,0,0.0273564866561,100571
-87.685424344,34.7021362884,-8.62631274666,2.10155281661,21.4391332047,2.20373990065,0.17025587071,0.15117633086,0.0257386578413,0,0,2.47165511789,0.529584852423,5.71467829287,0,0.208450033772,0,0.0315127112733,101310
-122.33580383,45.3770129487,-7.41705270998,2.03908858083,21.4329207414,2.16982885579,0.172947359999,0.148850036665,0.0257432208769,0,0,1.49600547794,0.500165017121,5.71277580791,0,0.213647620139,0,0.0318014560911,104212
-86.0847194565,39.8604376942,-13.4686967154,2.94197724155,21.5568937585,1.85015160769,0.202831809901,0.126920210276,0.0257434559633,0,0,4.37934243043,1.20208097969,5.73637010679,0,0.226392813603,0,0.0287338235076,101185
-121.596951514,36.9017832694,-10.3691427482,2.38973364966,21.4750314777,2.07532990294,0.180839406978,0.142367418205,0.0257456394811,0,0,2.98349003211,0.836925175512,5.72747149334,0,0.206786628384,0,0.0294396784023,102573
-87.1099330044,39.0854211471,-8.54116813625,2.08211594743,21.4377224386,2.180156869,0.172162823601,0.14955853731,0.025748420077,0,0,1.87988293186,0.488175916006,5.70896322854,0,0.21172500203,0,0.0316652816157,103540
-106.228139533,35.5479224284,-15.5838167762,3.3318678869,21.6202771649,1.79795646946,0.208912315271,0.123339629154,0.0257671674913,0,0,4.12188492687,1.6660598583,5.82355621115,0,0.215556416428,0,0.026586648464,102372
-121.9288964,42.12792225,-10.1208667568,2.21897937402,21.4525831414,2.18255041716,0.172161518567,0.149722734469,0.0257764933301,0,0,1.81172832922,0.687614761446,5.72473833388,0,0.207768133069,0,0.0311076130186,NaN
-116.410430745,48.910423067,-5.62524345871,2.14430542735,21.4434919915,2.13163254608,0.176344097582,0.146229773742,0.0257867574902,0,0,1.96358814758,0.536550302329,5.71480358291,0,0.213547565419,0,0.0312270121744,102696
-121.9277778,42.12805556,-10.1134601925,2.21624925886,21.4522254862,2.18561951969,0.172033386633,0.149933274587,0.0257935289962,0,0,1.80284149298,0.684500825176,5.72467923623,0,0.207802555146,0,0.0311565175606,NaN
-77.2900519079,39.8685510189,-10.7030636098,2.22987862865,21.4540012152,2.12768853859,0.176724390715,0.145959215233,0.0257945533813,0,0,1.38226877125,0.598700226286,5.71353906033,0,0.209721691755,0,0.0306108135458,100559
-120.902097487,45.6187557077,-7.0457864108,2.04346173142,21.4331605862,2.22136518367,0.169345845988,0.152385423465,0.025805838453,0,0,1.94047279443,0.523435840524,5.71559631546,0,0.208691190239,0,0.0318014953981,102914
-88.0437060356,43.1236292252,-9.04845588891,2.09614686818,21.4392627783,2.08800313235,0.180226141005,0.14323680044,0.0258150157934,0,0,1.80061949787,0.443436518092,5.70458908636,0,0.219207840048,0,0.03139862964,101504
-86.4604214176,34.9645899371,-11.8621892388,2.38867697353,21.4719473901,2.07052972887,0.181798264038,0.142038126756,0.0258222848715,0,0,2.10719222243,0.631212401801,5.71344676668,0,0.207761185048,0,0.0295100095368,103230
-114.418786197,36.5229554071,-5.00678715643,2.24522393221,21.4558759965,2.0872977578,0.180434623948,0.143188411819,0.0258361472403,0,0,3.22963334426,0.56825729388,5.70928365409,0,0.212034923925,0,0.030360944007,102450
-82.6480879162,36.2102561382,-11.0886868469,2.30440786419,21.461934431,2.12061828331,0.177609022819,0.145474196447,0.0258375298763,0,0,2.07633370264,0.618389530474,5.71539038675,0,0.206460824104,0,0.0300347224842,101220
-77.1844409601,40.1779459075,-9.17555182182,2.04650930693,21.4337607208,2.20956245967,0.170474907443,0.151575757811,0.0258398632835,0,0,1.24534149814,0.492195628639,5.71153024868,0,0.212705461311,0,0.0322409914887,103834
-79.7729197843,40.5645913295,-7.34511413171,2.12778361969,21.4427122119,2.15319730568,0.174985498353,0.147709114036,0.0258469529307,0,0,2.5055341664,0.577431927594,5.71517749406,0,0.208475623196,0,0.0307937496002,101097
-89.8187554785,30.793755599,-8.06464230384,2.24794898642,21.4556623397,2.06776463083,0.182354882169,0.141848441315,0.0258667558019,0,0,3.7169417298,0.686670771733,5.72436126451,0,0.215851296381,0,0.0306181699475,101033
-89.5979381012,43.7897224053,-10.822762179,2.29666264039,21.4615925988,2.077103106,0.181549407954,0.142489059752,0.025868804438,0,0,1.83326033466,0.71258000289,5.72431296747,0,0.211418233139,0,0.0301247852545,101403
-93.3348723294,45.0021008606,-8.01227634658,2.14939423655,21.4453808429,2.20405293894,0.171169930848,0.151197805254,0.0258805178698,0,0,3.6031746936,0.530330000968,5.70846821443,0,0.208272040606,0,0.0314902754354,101681
-114.864603095,42.4524020807,-10.6258929563,2.20594347851,21.4506237277,2.18871836622,0.172575772861,0.15014585514,0.0259115369927,0,0,2.29999899138,0.635184051597,5.72124002065,0,0.21040748169,0,0.0315918112663,102869
-92.3059032503,45.4563388772,-15.5940826833,3.39711984187,21.6329498791,1.61200037629,0.234422840299,0.110583060261,0.0259231950752,0,0,3.59931767878,1.29677974839,5.71826159538,0,0.222604533494,0,0.0246162905416,101732
-82.2433916937,32.0395430821,-8.06574712693,2.01828551544,21.4308127768,2.24435154718,0.168469093025,0.153962285641,0.0259378866221,0,0,1.5367745093,0.50298784892,5.71360215824,0,0.210009486286,0,0.0323335405149,100746
-88.1019489234,43.1771579466,-7.99589117638,2.02981250727,21.4320485615,2.25104898069,0.168035108983,0.154421728892,0.0259482720437,0,0,1.40620114244,0.487760501217,5.7116683651,0,0.208556646535,0,0.0322056779299,101503
-88.2553379741,42.0227679771,-11.719980591,2.73728350531,21.5267216797,1.96305977215,0.192941180329,0.134665698763,0.0259825588691,0,0,4.08467702371,1.18668244822,5.74646324413,0,0.216686417056,0,0.0291802277653,101854
-105.1313219,39.8234787672,-6.69593349073,2.18889795131,21.451638544,2.23564103899,0.169736293629,0.153364745674,0.0260315635039,0,0,4.0299525875,0.643231892289,5.71062732222,0,0.206457046442,0,0.03166323242,103700
-111.356261778,42.4020896345,-8.66658342663,2.06913788366,21.4359495583,2.24643681149,0.168997639535,0.154105334558,0.0260434377801,0,0,1.86312847036,0.572483669747,5.7189402017,0,0.206263557023,0,0.0317863144623,102494
-83.9286978361,35.8188715128,-13.8868310894,3.01078583111,21.5621808806,1.8828584265,0.20171545961,0.129163894688,0.026054354382,0,0,4.94422795672,1.14131999759,5.74154688908,0,0.223564469235,0,0.0288764575603,101249
-121.939787693,47.7437591415,-4.97938826906,2.29182820636,21.4597876451,2.0602891208,0.18438423275,0.141335622095,0.0260600602402,0,0,1.39667125367,0.619071791477,5.71879970551,0,0.214831744631,0,0.030363378273,102682
-122.260330733,47.4811549548,-9.75049964579,2.30008346319,21.4650181857,2.19694509364,0.172939400326,0.150710207797,0.0260637329593,0,0,3.21997046503,0.99576907122,5.75374912323,0,0.204324201615,0,0.0307937428833,102661
-85.2011107544,39.6226686885,-10.9395809793,2.24129473214,21.455318154,2.11247543186,0.179917086554,0.144915597674,0.0260727921298,0,0,1.31145917287,0.558373208966,5.70892235179,0,0.214497036586,0,0.0310839662562,103627
-101.001758837,29.6766518496,-8.99624785892,2.09137929393,21.4381802572,2.25298663622,0.168947770885,0.154554651863,0.0261116639121,0,0,2.69107423994,0.637931260758,5.72556088367,0,0.205315494158,0,0.0317324647215,102391
-89.8019444031,40.8024148332,-9.32026014009,2.08611778732,21.4377056696,2.23040564035,0.17072725143,0.153005597864,0.0261222251767,0,0,2.11195738819,0.49371005596,5.71113192882,0,0.209163256991,0,0.0320031491872,101871
-84.6316047853,33.8362228108,-14.1468684928,2.99169088548,21.5636634367,1.81940236547,0.209364854513,0.124810815418,0.0261309982116,0,0,3.72353688765,1.27471994265,5.75232714224,0,0.230729569675,0,0.0287975457322,100902
-76.5559749261,40.1016275422,-8.56806425036,2.05845530439,21.4347181727,2.21135026708,0.172293608652,0.151698401215,0.0261366649721,0,0,1.66340841092,0.490447579718,5.71215735224,0,0.21381694927,0,0.0324356893569,103799
-123.052044054,43.7190103405,-5.38653265381,2.23929967644,21.4539197166,2.09344178248,0.182034210105,0.143609891281,0.0261419131227,0,0,1.31598047523,0.604907458238,5.71862463823,0,0.213518745089,0,0.0306634037687,102919
-117.835560537,41.9684397276,-9.15869458856,2.04926886001,21.4338875121,2.27007708599,0.167952627873,0.155727054961,0.0261547681117,0,0,1.21314990699,0.563256647905,5.71866229882,0,0.207610921102,0,0.032330637321,102545
-86.5641810762,34.9602618348,-11.4183195156,2.28529266118,21.459207909,2.14478700059,0.177790352162,0.14713216797,0.0261586799577,0,0,1.85182813994,0.585455018813,5.71476914082,0,0.209903497505,0,0.0308835566524,101286
-89.3643148659,43.9938679772,-7.58675087054,2.05058036561,21.4340609496,2.28296577592,0.167095171118,0.156611217767,0.0261689782318,0,0,1.24013511572,0.53373291852,5.71562985774,0,0.203796470697,0,0.0319168134524,101411
-89.3599747435,44.5899139075,-9.38837328187,2.16594911098,21.4479598332,2.12803875408,0.179357288554,0.14598323998,0.0261831580971,0,0,2.5570172418,0.503207869087,5.70219629265,0,0.207287776902,0,0.0302605412803,101440
-76.2018075128,35.735958015,-2.77408877644,2.66701787579,21.5346236546,2.28027939227,0.167389692328,0.156426932124,0.0261842560401,0,0,7.77280715319,1.37434816941,5.71860564004,0,0.200232452425,0,0.0313217482445,103138
-77.5104319691,35.54353343,-9.87271229721,2.12009831779,21.4416665259,2.17255221535,0.17574958994,0.149036858851,0.026193166829,0,0,1.15643126377,0.511052131015,5.71003967056,0,0.213589640375,0,0.0318327290846,100655
-81.6812537772,41.4604247486,-11.6241292384,2.63576008248,21.5099129161,2.10753950834,0.181201783905,0.144576993827,0.0261976091931,0,0,4.01506623655,1.13006003673,5.75224565671,0,0.210782525628,0,0.0304743039065,101558
-89.1733821351,44.1223635998,-11.104352752,2.40340401546,21.4784344029,1.9707460501,0.19379466291,0.135192976641,0.026199677336,0,0,2.63565395169,0.631696864303,5.69323484589,0,0.210483035526,0,0.0284558281051,101449
-88.0352572649,43.6188933052,-10.870252431,2.21480297031,21.452739157,2.12295512064,0.179949975577,0.145634503248,0.0262069253027,0,0,1.64994605376,0.542142019441,5.70663828318,0,0.215342733031,0,0.0313613319531,101493
-88.0022977882,42.0129992583,-11.3983014195,2.69486350072,21.5229047752,2.02759436462,0.188433699323,0.139092765179,0.0262097642917,0,0,4.3199643258,1.18636757628,5.74000270643,0,0.212726657508,0,0.02958873902,101820
-87.6810825906,41.6475311101,-10.0788247742,2.36792985341,21.471683182,2.19012655384,0.174467220274,0.150242456667,0.0262123837818,0,0,2.97693596601,0.954737689173,5.74974126836,0,0.211504065543,0,0.0317768904022,101832
-83.9686384064,39.7145367131,-9.29762743028,2.07539000584,21.4371535015,2.17841957043,0.17540654018,0.149439358807,0.0262126408951,0,0,1.39476103299,0.470934827595,5.70716727678,0,0.220332994748,0,0.0329264214592,103661
-69.9744186896,43.918531399,-11.5294312388,2.60944667303,21.5075994646,2.08681110847,0.183173960282,0.143155027725,0.0262222733627,0,0,3.6659203554,1.12712888339,5.7479505713,0,0.209909135991,0,0.0300495481824,100013
-77.1645854125,36.7687573244,-13.7269718126,2.9773291755,21.5599262969,1.84515173949,0.207181846436,0.126577219831,0.0262245021214,0,0,2.75386378747,1.19522912155,5.74253814332,0,0.206536722444,0,0.02614284412,100611
-111.406352916,40.8058098514,-6.94007133698,2.09328900075,21.4381570559,2.2137739695,0.172726789582,0.151864666953,0.0262310963737,0,0,2.17776613556,0.530640415472,5.71547505804,0,0.20991880706,0,0.0318792497214,102503
-110.218760559,33.1895885333,-10.0138033333,2.15505219646,21.4446680667,2.26283955072,0.169076603021,0.155230560785,0.0262458559026,0,0,1.61087010448,0.642879179499,5.72535425066,0,0.203488543615,0,0.0315876407387,102458
-84.048109092,39.060298541,-8.88492037146,2.02169821289,21.4312325031,2.26207596161,0.169194477737,0.155178178651,0.026255290893,0,0,0.785752567435,0.490693697772,5.71212421552,0,0.210214553385,0,0.0326207115201,101163
-82.8438898764,36.4727193659,-11.61540373,2.6856992331,21.5157041785,2.04465274874,0.187306291034,0.140262968577,0.0262721364136,0,0,4.64869821056,1.05335982061,5.73927518734,0,0.213479477996,0,0.029943265314,101243
-122.984977608,45.2936338708,-10.3865831124,2.23936404136,21.4536090785,2.13144287896,0.179681997948,0.146216762597,0.0262725200369,0,0,3.16314512398,0.635851281815,5.72330250405,0,0.21535537597,0,0.0314885658821,104210
-87.939730442,42.4192635599,-9.37281211708,2.09127059651,21.4385752328,2.18377431713,0.175392292411,0.149806693881,0.0262749394583,0,0,1.64201910263,0.481830844066,5.70858388509,0,0.218651810227,0,0.0327555048013,101817
-76.5016316466,36.3313217542,-6.59174776598,2.09249269696,21.4385787721,2.30780694272,0.165989324938,0.158315319258,0.026278652971,0,0,2.2139894493,0.5608172175,5.71627478642,0,0.206606928008,0,0.0327090417685,103130
-87.818755669,41.8270911769,-9.24605720227,2.46371119004,21.4833787006,2.14844643289,0.178343571358,0.14738320465,0.0262848470755,0,0,4.50760483191,0.952052400554,5.74546809291,0,0.213063866377,0,0.0314020354218,101823
-83.9767464951,39.6480627906,-10.1553416562,2.12343000369,21.442333958,2.16271253198,0.177267477197,0.148361857583,0.0262997322059,0,0,1.03059300732,0.474840711129,5.70550252527,0,0.21565453088,0,0.0319949067975,103634
-85.885299745,37.2686037728,-11.1210448529,2.40234440083,21.4764000578,2.22320148305,0.172871051612,0.152511393414,0.0263648049622,0,0,2.65506534036,0.995727825565,5.75298116939,0,0.2090892071,0,0.0318884863227,101180
-120.147793222,47.2935778702,-6.11000975186,2.11233657462,21.4400583095,2.27109192821,0.169580910783,0.155796673033,0.02642014171,0,0,1.29109798922,0.564211668362,5.71855209221,0,0.203916657094,0,0.0317695367513,102739
-120.10196656,47.3556350954,-4.90204057295,2.25808371333,21.455538263,2.10589417654,0.182913553219,0.144464124235,0.0264244462764,0,0,1.84588188298,0.522125121336,5.71192324999,0,0.213821645751,0,0.0308895567958,102738
-93.244678146,45.0935845902,-13.1870734459,2.83374182664,21.5404965001,1.9244095477,0.200229934507,0.132014297335,0.0264332141094,0,0,3.54493501893,1.11358070672,5.72639565444,0,0.220414850205,0,0.0290979115721,101678
-89.3564588232,44.5530399355,-11.0296064127,2.18011038893,21.4476585652,2.17522575817,0.17734675403,0.149220263614,0.0264637293876,0,0,2.49263585431,0.544021274511,5.71318883751,0,0.210747107222,0,0.0314477388957,101442
-94.1437571123,38.0562568409,-10.0830251142,2.13050965246,21.4433714371,2.20237717206,0.175171071183,0.151082847818,0.0264653442898,0,0,1.28002589893,0.49475606674,5.70579485283,0,0.210351424914,0,0.0317804923187,102069
-76.5351858494,40.0808023904,-9.82642574788,2.09811813391,21.4391047072,2.22084514422,0.173821480364,0.152349748812,0.0264816588715,0,0,1.00113438373,0.498673168834,5.71061233424,0,0.214132086016,0,0.0326229695171,103788
-78.1559907445,35.7561131946,-10.1752160754,2.15976306486,21.4458507152,2.17932911185,0.177220297575,0.149501753255,0.0264947451999,0,0,1.29857456714,0.525902786078,5.71044533949,0,0.215251043816,0,0.0321804084405,103162
-105.513034654,40.377353138,-10.1958477032,2.29346539627,21.4641171655,2.14656256922,0.180147765382,0.147253971796,0.0265274739626,0,0,2.58995754464,0.723239734632,5.71369829484,0,0.204655350329,0,0.0301363131852,101990
-83.8430359111,39.9476771524,-8.42453004388,2.01688298034,21.4306824503,2.29070864098,0.168843610616,0.157142377515,0.0265324864003,0,0,0.952784299007,0.501406163649,5.71345598965,0,0.210145263982,0,0.0330227264056,103736
-112.768761526,38.2520890541,-10.4372527308,2.19396251335,21.4499093013,2.1979400857,0.176045071805,0.15077846415,0.0265438055479,0,0,1.56574074718,0.603131579492,5.71562583555,0,0.208345330242,0,0.0314139889067,102511
-123.085098161,43.6484600396,-5.78753073433,2.1956688302,21.448971264,2.1638690999,0.178908243973,0.148441198023,0.0265573540715,0,0,1.28254781675,0.59145822292,5.71904433449,0,0.211511320605,0,0.031396993826,104151
-93.6232403453,36.4267730701,-9.30671314922,2.05755141645,21.4347049121,2.25587929208,0.171692086493,0.154753087757,0.0265698805283,0,0,1.65068025154,0.515762761457,5.71408014181,0,0.20968941573,0,0.0324500845543,102116
-118.993001503,39.4943576249,-8.48441903961,2.05038810361,21.4342091695,2.2682362114,0.170853013268,0.155600771154,0.0265848606185,0,0,1.29587658988,0.4796920775,5.71014205946,0,0.208236096879,0,0.0324016972565,102526
-83.0312542929,42.6145915611,-7.61609794123,2.1097567385,21.4401063847,2.27954628734,0.170026582222,0.156376641201,0.0265881858428,0,0,2.24030818186,0.571043770085,5.71797176663,0,0.208161598187,0,0.0325516115515,101537
-76.2393665689,40.1771723434,-9.00301830478,2.076260954,21.4370823833,2.26091712967,0.171430145998,0.155098682898,0.0265885898534,0,0,2.03673874964,0.477169791042,5.70833384538,0,0.208739338748,0,0.0323751965089,103835
