Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-92.4437562137,31.3145889531,-692.755625489,87.504019133,890.838475076,4.37378527027,0.222293691465,0.304194738925,0.0676205714397,0,0,501.67012788,47.5291096438,249.577209723,0,0.108953216942,0,0.0331429953828,102241
-98.6059106515,41.1227187467,-694.102800212,81.0417228016,889.958603166,4.65654736336,0.209003420035,0.323860711479,0.067687996314,0,0,358.815381161,18.1065276308,246.755689158,0,0.0746703503544,0,0.0241827927922,102027
-88.5229221403,37.0312569301,-710.480969236,90.2375818714,891.185904638,4.27755402588,0.227895702183,0.297501900466,0.0677994045075,0,0,561.239950496,51.4531516479,250.058247915,0,0.115262673453,0,0.0342908644051,101330
-114.806258316,42.6270291501,-981.312246691,94.1295784036,891.920012708,4.06676753954,0.240078364244,0.282841798011,0.0679041962062,0,0,495.816127735,28.8346100248,245.063224605,0,0.0763633565151,0,0.0215987490589,102864
-82.3193,29.8933,-548.073093917,74.1754875984,889.233512111,5.01439602353,0.195006457045,0.348748919982,0.0680082912839,0,0,210.613462774,20.0971914053,247.413951857,0,0.081122701092,0,0.0282914543918,NaN
-111.77778987,43.8350064171,-854.35319757,84.5245959569,890.18252196,4.40376922578,0.222593463524,0.306280109137,0.0681759503012,0,0,189.9174372,24.9059559117,247.74715341,0,0.0944638722097,0,0.0289324050899,102820
-114.46876137,32.8832158339,122.273142698,84.4907576928,890.229258141,4.56632439986,0.214975233961,0.317585746173,0.068273070086,0,0,240.389273005,28.7543251394,247.964406282,0,0.0834107118754,0,0.0264900531697,102455
-122.343660846,44.5939655979,-61.3876561148,75.6868655546,889.364578679,4.99331525641,0.197361793853,0.347282762397,0.0685403489609,0,0,110.536128372,24.8659535351,247.8320619,0,0.082510454904,0,0.0286544587057,104179
-106.410839686,39.5689632761,-174.975446126,72.282824578,889.072688575,5.23111446258,0.18900274909,0.363821587,0.0687632801212,0,0,137.307914419,20.2854716153,247.449068627,0,0.0780268834878,0,0.0283878645792,102410
-81.8812531067,27.2187549872,-1049.41626531,96.0353198959,891.651487165,4.06638649471,0.243139628668,0.282815296519,0.0687636061773,0,0,315.455747493,18.5826344124,245.977001865,0,0.066033202593,0,0.0186751997715,100786
-86.2564469687,41.82835708,-1720.74907676,144.440042511,899.957837089,2.89855066308,0.341409090917,0.201592855555,0.0688256335502,0,0,672.102965321,49.3520466756,242.885215981,0,0.0601048928457,0,0.0121167169816,101515
-123.881160918,44.064227562,-3.95026878293,77.9207699612,889.566972542,4.91003684046,0.202111872981,0.341490787155,0.0690193425978,0,0,159.22776431,25.0080262646,247.808472008,0,0.080787763584,0,0.0275882769788,102946
-111.618762073,43.9229231073,-858.289619262,84.5201457849,890.243088911,4.4275012141,0.224417113107,0.307930657928,0.0691049092893,0,0,207.263976809,19.373625141,247.008158281,0,0.0951877012771,0,0.0293112114809,102819
-115.502094879,32.6645881998,-323.37108842,77.3275711949,889.585975776,5.06314906339,0.196880796447,0.352139671314,0.069329538949,0,0,411.858003821,20.7180582468,247.129487064,0,0.0688376634198,0,0.0242404721707,102516
-83.9645879891,43.4104249869,-1655.44017947,139.063127842,899.112585379,2.97887496377,0.334689328205,0.207179373448,0.0693407253174,0,0,685.159328081,44.7539016645,241.98429427,0,0.0904232651363,0,0.0187338354161,101527
-93.7604232946,32.5479224892,-741.347371895,90.6881729628,891.30547864,4.37369440833,0.228287314708,0.304188419518,0.069442357457,0,0,540.694214237,51.8120230607,249.839841024,0,0.113555300725,0,0.0345422074555,102239
-104.784979359,40.3479443965,-1198.52837547,110.385525684,894.700451136,3.63540938538,0.275575490477,0.252841038262,0.0696767931317,0,0,753.492935637,44.2329633889,243.629939065,0,0.0967282887371,0,0.0244568809536,101993
-120.657790636,37.5025050891,-761.805399709,82.8294470009,890.267651493,4.55812550669,0.21995278746,0.317015516952,0.0697284466218,0,0,398.954913665,18.7674806023,246.22539001,0,0.101457814863,0,0.0321637016277,103394
-96.5231264652,41.7109403763,-933.279207518,89.090609076,890.820548518,4.29968045701,0.233278960721,0.299040783499,0.0697599231878,0,0,259.785842898,15.8780956734,246.228925594,0,0.0851871586581,0,0.0254744346692,102045
-121.110674157,37.731010543,-79.567700558,74.4488160935,889.250697693,5.1992161726,0.193508681562,0.361603075713,0.0699733344301,0,0,94.4175546227,21.612883486,247.56425396,0,0.0785418438031,0,0.0284009722914,102600
-99.0856848442,40.6565764951,-548.110461433,72.5145146756,889.091124735,5.27076520568,0.190977939505,0.366579277811,0.0700085551417,0,0,153.48721998,20.9895687295,247.509502574,0,0.0834395510585,0,0.0305872103679,102014
-149.539414761,63.2748173755,-449.296335404,76.5299140986,889.563062539,5.14073470427,0.196312009137,0.357535716688,0.0701885548811,0,0,351.166704244,19.7041752907,246.862175933,0,0.0695225426426,0,0.0248567921097,104354
-120.952829038,37.7394574947,-211.933902156,71.724017008,889.023858989,5.34673155286,0.188779376273,0.371862702057,0.0702000089537,0,0,110.344707213,21.0947560878,247.530982461,0,0.0806672099673,0,0.0299971266658,103423
-97.5897216145,47.9404439638,-1157.37036176,104.119213432,892.918810433,3.90755798617,0.258407653029,0.271768847345,0.0702271500087,0,0,396.884702627,32.7135512523,245.996823148,0,0.0773038847855,0,0.0210087876634,104332
-119.539355752,36.485522467,-455.427160622,70.8267656904,888.956957681,5.38998117263,0.187768101558,0.374870693072,0.0703887583679,0,0,153.827027529,18.4238985193,247.297571733,0,0.0794575401366,0,0.0297863031408,102577
-106.031256526,39.797900568,-198.64829056,71.6912124642,889.02393913,5.40750374937,0.187297085141,0.376089380165,0.0704404446573,0,0,163.459221628,19.130735994,247.360461401,0,0.0758905668141,0,0.0285416362335,102401
-120.144320051,48.8234779448,-762.595821821,82.2440707387,890.059292079,4.8400452149,0.209312761608,0.336622902029,0.0704594692443,0,0,266.292680389,24.5097198269,247.346413425,0,0.0713663764542,0,0.0240235567493,102736
-90.7770788758,32.9727934983,-729.437300003,88.9198492609,890.98980277,4.47786163577,0.226770001817,0.31143320192,0.0706237077654,0,0,523.412878184,49.7979812114,249.97509191,0,0.115921381321,0,0.0361017669559,102215
-119.185583802,46.3815584478,-1207.76944794,107.55747889,893.843098461,3.83647568959,0.264721018307,0.266825106554,0.0706342139171,0,0,537.205075623,36.6543642332,244.461632301,0,0.0694662038405,0,0.0185353272417,104262
-120.639906007,37.5187805485,-697.043445773,79.7312378314,889.992022874,4.68197960507,0.217281297864,0.325629512106,0.0707532030131,0,0,418.649799588,20.8308166434,246.362032749,0,0.114358555139,0,0.0372385205149,103399
-114.689595343,39.2020890247,-523.38386136,75.9618380103,889.432032898,5.19176211737,0.19651105782,0.361084649625,0.0709571264603,0,0,312.063326482,20.6885704982,247.272006925,0,0.0776890837389,0,0.0280523355816,102512
-100.764591705,32.0562554455,434.917121163,104.001439569,892.812385403,4.10449078419,0.248647515047,0.285465432197,0.0709802703476,0,0,510.865316703,34.4488595944,246.606797609,0,0.0525668442199,0,0.0150060169045,102334
-93.3724614345,45.3277507266,-2121.71175386,179.631505687,906.736771588,2.38444655133,0.428615258058,0.165837152796,0.071080334041,0,0,701.201268941,71.6024736771,246.470989105,0,0.125059782126,0,0.020739558197,101669
-105.03976113,40.1564567137,-1220.30520531,107.408685157,892.867278034,3.7251515635,0.275537759523,0.259082565167,0.0713870295377,0,0,238.790206227,29.2448401584,247.335601958,0,0.0964809344347,0,0.0249965279831,103821
-120.960368146,37.2769312325,-855.198517129,90.2332199169,891.032772338,4.49883650086,0.228812622553,0.312891994069,0.0715936377385,0,0,382.910466874,41.2279696329,248.764568426,0,0.096609745322,0,0.0302284158603,103382
-120.754940486,37.6354921181,-152.804204352,73.5900225815,889.197870928,5.44794279351,0.189192389585,0.378901896948,0.0716853553017,0,0,229.087997315,19.2856599361,247.297406863,0,0.0711101332488,0,0.0269437643802,102596
-97.1054321054,48.414370042,-1098.59038554,98.5112709828,891.72880914,4.0790597944,0.25344014039,0.283696718641,0.0719001362006,0,0,182.79611728,23.7234712849,247.192570382,0,0.0896614929167,0,0.0254366713289,101610
-124.077097291,41.7895884868,14.8795900356,79.0800568816,889.680585751,5.06651525088,0.204416706707,0.352373788094,0.0720310892921,0,0,178.248239564,26.6113914537,247.930290827,0,0.0814946066008,0,0.0287165632372,102630
-112.256236704,33.3854441485,-596.943725064,79.5435769887,889.911092968,5.05770634215,0.205190922862,0.351761132574,0.0721781914199,0,0,388.61877014,20.3164076124,246.576411312,0,0.072579248489,0,0.0255305586499,103335
-123.372931223,45.6437554577,-133.862010689,72.5137421104,889.089082441,5.47141678628,0.190534811153,0.380534502268,0.0725050695267,0,0,98.9920119771,19.5978818495,247.40327286,0,0.0798354033718,0,0.0303801254854,102931
-117.260540525,34.1854094287,-1406.92927534,120.444795349,895.154021411,3.51186680867,0.297533271193,0.244248709296,0.0726721174615,0,0,452.782720192,34.2434094012,245.457854683,0,0.0844388269712,0,0.0206240745022,102556
-98.2815630517,40.87326855,-465.074069639,71.5392335764,889.015942054,5.50188018315,0.190105538736,0.382653217405,0.0727444960438,0,0,197.64463435,19.4989327883,247.372257004,0,0.082410730419,0,0.0315347311435,102015
-97.7236183265,41.4180636701,-1245.03047274,113.414190534,895.155825278,3.71059883407,0.282082187263,0.258070429579,0.0727970712435,0,0,751.66056038,43.6682463188,243.214759179,0,0.092491276236,0,0.0238692633905,102038
-84.4187551297,46.4937588021,-1538.49789518,132.072935001,897.192733689,3.21151293425,0.325942656478,0.223359236501,0.072802302894,0,0,487.847269367,46.1908339655,245.790603131,0,0.0973275819301,0,0.0217390143904,101341
-101.443953398,29.802283315,580.223818193,113.625051247,894.129236999,3.8747474468,0.27062265184,0.269486889534,0.0729292566819,0,0,524.110051936,39.9194607916,246.848565264,0,0.0602481119792,0,0.0162360762976,102390
-96.7805383125,46.468961336,-949.431181423,91.6147985829,891.380715721,4.47363848838,0.235332242428,0.311139483977,0.0732211524721,0,0,314.328985246,28.3504148858,246.125731887,0,0.0851289355393,0,0.0264869730752,101582
-97.0687177664,48.3601321225,-1079.06247568,97.4260162027,891.63132585,4.2043802468,0.250629684197,0.292412698037,0.073287302164,0,0,181.455221575,22.9798261515,247.035081831,0,0.0893042860609,0,0.0261137072333,101608
-117.597682904,33.9817919828,-1128.55799748,106.190013169,893.231886367,3.92625044979,0.269230312246,0.273068899528,0.0735184250846,0,0,481.329759814,50.9785244656,248.80842912,0,0.1136024237,0,0.0310212888234,102565
-94.3721452962,46.1850982755,-2143.92314086,184.735966208,907.829995466,2.38851004744,0.443004015627,0.166119767067,0.0735917238857,0,0,733.06824824,92.5818959901,253.09060562,0,0.173639362554,0,0.0288449304612,101645
-91.7187560107,31.1354222743,-620.50189414,86.6804639343,890.671537627,4.83498447068,0.2196667567,0.336270929613,0.0738675444807,0,0,522.318541826,42.986084812,249.095617416,0,0.100905338704,0,0.0339315320489,102242
-106.239604361,39.5896129278,-54.4713709073,75.1708861721,889.315998334,5.42977058917,0.195616126559,0.377638028556,0.0738720883876,0,0,124.000123333,19.8797612418,247.400771527,0,0.0775493532601,0,0.0292855848809,103617
-105.818872414,37.3645397477,-1029.49661643,95.7601342631,891.761348652,4.22164583992,0.251704023977,0.293613512038,0.073903702474,0,0,383.826943692,19.3331997337,245.472609109,0,0.098263738692,0,0.0288515614234,103386
-92.8058833916,44.752450121,-2233.30508915,187.967401315,908.776622663,2.37931564395,0.449540328975,0.165480300565,0.0743900687546,0,0,750.765480805,72.1458942101,245.18552393,0,0.129787558079,0,0.0214772841204,101744
-121.606263173,38.8895884739,-262.923754156,72.2772093805,889.074231581,5.64428063802,0.189515999595,0.392557103059,0.0743958517844,0,0,217.990747256,19.1289417274,247.348958244,0,0.0769072620678,0,0.0301904920015,102617
-97.4604239738,25.8729209909,-437.234847299,71.0390497454,888.973859586,5.6935257105,0.188174262533,0.395982075032,0.0745136349454,0,0,170.69881733,18.4583437116,247.300287314,0,0.0797900541079,0,0.0315954311925,102394
-93.0895908991,44.9437580228,-2240.36071115,191.008799937,909.552012357,2.3822597673,0.449802860931,0.16568506298,0.0745256153418,0,0,808.72233326,83.5534119196,248.205962359,0,0.142792616625,0,0.0236586036785,101713
-121.999380915,39.2145884708,-425.381535712,72.9421112731,889.151825294,5.52982416402,0.193786911437,0.384596708326,0.0745298082556,0,0,261.446821087,19.1456001773,247.257193365,0,0.083043565456,0,0.031938281922,102612
-96.762157497,41.4520905829,-1021.87298263,97.1495586126,892.145006994,4.49807283825,0.238466029588,0.312838881688,0.074601446017,0,0,472.235320228,31.9075089943,245.842382606,0,0.0658770691373,0,0.0206089086378,102040
-105.885939218,39.6020229008,-170.185601046,74.2442629954,889.237223176,5.58810123166,0.193411765465,0.388649851377,0.0751694539028,0,0,179.880537064,21.1627993809,247.510886631,0,0.0788829015307,0,0.0306578279561,103621
-99.4260631934,40.752216072,-1158.46590642,102.471239849,892.434602866,4.07502335454,0.26547051163,0.283415986119,0.0752385868391,0,0,338.63345169,23.33726339,246.112046763,0,0.101670201817,0,0.0288149605069,104010
-123.835233058,44.3814697273,-34.5890320842,76.7726386691,889.466061643,5.42580032774,0.199751384595,0.377361898713,0.0753785617615,0,0,159.846848529,25.1828575528,247.830470375,0,0.0818178175991,0,0.0308749269978,102945
-97.8222282737,41.3937571711,-1290.05238857,114.605837566,895.395743868,3.79554196886,0.285548616435,0.263978185244,0.0753786055654,0,0,735.427234304,44.9499396274,243.087622879,0,0.0943148898757,0,0.0248970734709,102037
-96.6091039233,48.2144697544,-1045.62583831,94.9957044278,891.314206015,4.38514330472,0.247166066617,0.304984684958,0.0753818649593,0,0,116.234601497,22.4687239737,247.207863825,0,0.089680623042,0,0.0273512165653,104335
-120.989089841,37.6270884094,-89.3395173501,76.5397900417,889.435986452,5.48389591034,0.197888643777,0.381402419564,0.075475207541,0,0,232.636764652,21.6643717808,247.537655708,0,0.0777517165275,0,0.0296546928089,102597
-97.4943224966,41.3645905227,-706.283493056,81.8983320042,890.097279643,5.17908360758,0.210030744181,0.360202865144,0.0756536758222,0,0,352.937695481,19.2816146157,246.603140646,0,0.0735765046428,0,0.0265024677796,102021
-115.801596103,47.5231366502,-957.908616991,90.9128772776,891.001218608,4.70048202013,0.231508025991,0.3269163465,0.0756837580423,0,0,266.743831698,20.8235263286,246.61094628,0,0.0721891806413,0,0.0235998231921,102715
-98.3393697775,42.2684517125,-1083.61786928,97.8374408258,891.885449529,4.32705051861,0.251765024674,0.300944358601,0.0757672638688,0,0,284.893567578,22.7534386953,246.174018729,0,0.0852465535112,0,0.0256544693694,102041
-107.664749535,37.9567125117,-336.485162127,71.9934936786,889.048706179,5.79286614252,0.188113309797,0.402891156049,0.0757891888524,0,0,235.448990383,19.8719318435,247.417531505,0,0.0764857158748,0,0.03081541849,103438
-91.3145075022,33.9895624685,-797.768401183,91.002922371,891.302780165,4.72199573749,0.231084876528,0.328412615574,0.07589118872,0,0,509.884696512,51.807949357,249.976819217,0,0.117347963061,0,0.0385385514812,102205
-89.668380548,36.5522109825,-1162.23519982,104.459801161,893.248468385,4.19938424991,0.260009823793,0.292065228768,0.075939828668,0,0,580.330372737,37.1009413067,245.449432615,0,0.0849476486956,0,0.0248102544496,102104
-120.801957313,37.3855283034,-358.172822223,71.1279000512,888.983754934,5.82123604073,0.188320005863,0.404864269324,0.0762440415729,0,0,211.397285522,18.0485639278,247.258890748,0,0.0780776618951,0,0.0316108555337,103387
-119.147681066,47.0062117215,-1285.48240513,111.982837219,894.046943492,3.99515937891,0.275489371749,0.277861483619,0.0765478855556,0,0,467.781640192,34.2404589528,245.489109774,0,0.070638515043,0,0.0196277225905,102747
-105.860426954,40.3270898018,-72.8039138546,74.4773912751,889.253057673,5.64494354009,0.195322780199,0.39260320759,0.0766843500217,0,0,79.449438247,21.2573120235,247.533596234,0,0.0818849393232,0,0.0321482898316,102397
-124.002097237,41.5145884751,27.8812093789,79.2330260086,889.682494985,5.38821884722,0.204647488591,0.374748124157,0.076691262463,0,0,171.120328712,24.3628018933,247.745720802,0,0.079293851909,0,0.0297152222601,102629
-106.043522392,39.4272436494,-104.636799597,74.3663096709,889.248091789,5.70204130336,0.193549608209,0.396574330569,0.0767568063076,0,0,122.256602004,22.7809117831,247.651812335,0,0.0804986388217,0,0.0319236938025,103587
-105.151398989,40.1486176051,-1417.72175456,120.913117859,895.614924088,3.62889703546,0.304127726771,0.252388107342,0.0767582213499,0,0,526.437995253,37.5524757882,244.326933389,0,0.0939530326863,0,0.0237126280987,103813
-82.2206,29.9046,-932.733597277,90.9105301523,890.887887339,4.68179992773,0.235852211475,0.32561701563,0.0767974932301,0,0,264.126253886,35.1676312672,248.684558497,0,0.100969384699,0,0.0328773497158,NaN
-112.135685317,43.4103566829,-982.138898117,91.8124680342,891.092571626,4.6260014293,0.238866516387,0.321736255919,0.0768520186469,0,0,261.323112525,17.6150252392,246.364328694,0,0.0854320695864,0,0.0274865942041,102824
-120.71021254,37.4138315288,-399.612334282,70.869605111,888.960579916,5.8933505353,0.187749205002,0.409879799007,0.07695460641,0,0,198.989995065,18.2357500081,247.282794768,0,0.0787032443837,0,0.0322588699892,103390
-92.1562563229,34.6682474216,-956.263037218,97.3999314649,892.085186641,4.54904060143,0.243628848585,0.316383666001,0.0770801882591,0,0,492.296088005,53.8416665186,249.984054822,0,0.11799301203,0,0.0373310617086,102203
