Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
S19S_0052-D,-74.69563,42.13187,20.3,6.5,,,-15.34,-74.69563,42.13187,-86.36459805504795,109.56820303542987,1093.5294189437795,1.8227448310115844,0.1959620637114863,0.1251019982954416,0.0245152457604055,1.1858253596129622,1.9363357561352834,-15.34,-86.36459805504795,463.0025948829723
S19S_0052-M,-74.69546,42.13233,20.3,6.5,,,-50.95,-74.69546,42.13233,-86.36459805504795,109.56820303542987,1093.5294189437795,1.8227448310115844,0.1959620637114863,0.1251019982954416,0.0245152457604055,1.7071441883424452,1.9363357561352834,-50.95,-86.36459805504795,69.50853396476535
S19S_0052-U,-74.69548,42.13247,20.3,6.5,,,-15.94,-74.69548,42.13247,-86.36459805504795,109.56820303542987,1093.5294189437795,1.8227448310115844,0.1959620637114863,0.1251019982954416,0.0245152457604055,1.2024883170600935,1.9363357561352834,-15.94,-86.36459805504795,441.8105273215054
S19S_0080-D,-106.681374,34.950811,22.7,8.11,6.66,76.9,-3.21,-106.681374,34.950811,-126.62699352188768,107.7185363041364,1093.343608983263,2.8530113752286,0.1927356902537028,0.1958131594330965,0.0377401844440961,0.5065050324048721,2.1025262956338078,-3.21,-126.62699352188768,3844.766153329834
S19S_0080-M,-106.681271,34.950833,22.7,8.11,6.66,76.9,-20.32,-106.681271,34.950833,-126.62699352188768,107.7185363041364,1093.343608983263,2.8530113752286,0.1927356902537028,0.1958131594330965,0.0377401844440961,1.3079237036118816,2.1025262956338078,-20.32,-126.62699352188768,523.1643381982661
S19S_0080-U,-106.681382,34.950903,22.7,8.11,6.66,76.9,-35.76,-106.681382,34.950903,-126.62699352188768,107.7185363041364,1093.343608983263,2.8530113752286,0.1927356902537028,0.1958131594330965,0.0377401844440961,1.55339751012388,2.1025262956338078,-35.76,-126.62699352188768,254.102330877762
S19S_0100-D,-106.950961,38.92352,14.2,7.24,7.6,71.5,-40.96,-106.950961,38.92352,-72.60323290403873,110.2575223813571,1093.5996641044508,3.669258374328799,0.1971801768253739,0.251835334864762,0.0496569358595109,1.6123599479677744,1.860955959558557,-40.96,-72.60323290403873,77.2539865821258
S19S_0100-M,-106.950743,38.922712,14.2,7.24,7.6,71.5,-8.65,-106.95074300000002,38.922712,-72.60323290403873,110.2575223813571,1093.5996641044508,3.669258374328799,0.1971801768253739,0.251835334864762,0.0496569358595109,0.9370161074648142,1.860955959558557,-8.65,-72.60323290403873,739.3437329946674
S19S_0100-U,-106.95145,38.922389,14.2,7.24,7.6,71.5,-4.28,-106.95145,38.922389,-72.60323290403873,110.2575223813571,1093.5996641044508,3.669258374328799,0.1971801768253739,0.251835334864762,0.0496569358595109,0.631443769013172,1.860955959558557,-4.28,-72.60323290403873,1596.3372173840824
S19S_0087-D,-116.7743431,43.1233451,17.1,7.25,,,-991.01,-116.77434309999998,43.1233451,-248.143207497674,106.1740867934214,1093.1951879594951,4.271712540362879,0.1899878728322623,0.293184084711689,0.0557014206026475,2.99607803684946,2.3947023916161427,-991.01,-248.143207497674,74.96057481784503
S19S_0087-M,-116.7744702,43.1233625,17.1,7.25,,,-38.08,-116.7744702,43.1233625,-248.143207497674,106.1740867934214,1093.1951879594951,4.271712540362879,0.1899878728322623,0.293184084711689,0.0557014206026475,1.5806969397124366,2.3947023916161427,-38.08,-248.143207497674,551.6365743111187
S19S_0087-U,-116.7745057,43.1231912,17.1,7.25,,,-35.52,-116.7745057,43.1231912,-248.143207497674,106.1740867934214,1093.1951879594951,4.271712540362879,0.1899878728322623,0.293184084711689,0.0557014206026475,1.5504729571065634,2.3947023916161427,-35.52,-248.143207497674,598.6013724596678
S19S_0053-D,-73.00222222,41.869567,22.78,6.5,,,-18.6,-73.00222222,41.869567,-94.0393827699302,109.04253356575646,1093.4748334776702,1.8371068560353931,0.1952265509691315,0.1260877193900671,0.0246156705760864,1.2695129442179163,1.973309769958505,-18.6,-94.0393827699302,405.58807940822686
S19S_0053-M,-72.796633,41.869617,22.78,6.5,,,-43.06,-72.796633,41.869617,-105.96590883326448,108.55224220542296,1093.4263568631425,1.5389021329322852,0.1943137221603386,0.1056207806685161,0.02052356702918,1.6340740254874684,2.025166167274617,-43.06,-105.96590883326448,146.08896617107402
S19S_0053-U,-72.796767,41.869583,22.78,6.5,,,-15.66,-72.796767,41.869583,-105.96590883326448,108.55224220542296,1093.4263568631425,1.5389021329322852,0.1943137221603386,0.1056207806685161,0.02052356702918,1.1947917577219247,2.025166167274617,-15.66,-105.96590883326448,576.6660845036047
S19S_0017-D,-96.44355,38.94668,20.7,7.5,7.3,85.4,-42.8,-96.44355,38.94668,-150.67454016564398,106.54533097904512,1093.2268502553811,1.5007113988853913,0.1909756468742481,0.1029996034942078,0.0196704159050973,1.631443769013172,2.1780398747453704,-42.8,-150.67454016564398,252.04331814402798
S19S_0017-M,-96.44379,38.94667,20.7,7.5,7.3,85.4,-3.18,-96.44379,38.94667,-150.67454016564398,106.54533097904512,1093.2268502553811,1.5007113988853913,0.1909756468742481,0.1029996034942078,0.0196704159050973,0.5024271199844327,2.1780398747453704,-3.18,-150.67454016564398,4638.193086969936
S19S_0017-U,-96.44389,38.94684,20.7,7.5,7.3,85.4,-13.09,-96.44389,38.94684,-150.67454016564398,106.54533097904512,1093.2268502553811,1.5007113988853913,0.1909756468742481,0.1029996034942078,0.0196704159050973,1.1169396465507557,2.1780398747453704,-13.09,-150.67454016564398,1051.0660058490755
S19S_0032-D,-119.02313,39.95545,13.1,7.0,9.35,87.5,-15.13,-119.02313,39.95545,-103.60627160362856,108.67711628371,1093.439040711562,2.353273445312038,0.1945514961117262,0.1615142204961017,0.0314228332408358,1.1798389280231867,2.0153860453745547,-15.13,-103.60627160362856,584.7737713392502
S19S_0032-M,-119.02367,36.95503,13.1,7.0,9.35,87.5,-3.73,-119.02367,36.95503,-82.26990804801649,109.86667155987271,1093.5610200565602,8.18917159510785,0.1963634195984581,0.5620543882512046,0.1103669216773259,0.5717088318086876,1.9152410119012915,-3.73,-82.26990804801649,2105.627561609021
S19S_0032-U,-119.02375,36.95497,13.1,7.0,9.35,87.5,-46.77,-119.02375000000002,36.95497,-82.26990804801649,109.86667155987271,1093.5610200565602,8.18917159510785,0.1963634195984581,0.5620543882512046,0.1103669216773259,1.6699673699085043,1.9152410119012915,-46.77,-82.26990804801649,75.90316024805747
S19S_0089-D,-80.44539,37.21008,20.8,7.0,9.95,118.6,-1185.05,-80.44539,37.21008,-529.8107509314011,104.79601865440478,1093.067289879255,0.3817154694863708,0.1880435733689915,0.0261986028985338,0.0049264789063154,3.073736674621221,2.7241207667637983,-1185.05,-529.8107509314011,55.29211839741773
S19S_0089-M,-80.44529,37.21012,20.8,7.0,9.95,118.6,-1138.3,-80.44529,37.21012,-529.8107509314011,104.79601865440478,1093.067289879255,0.3817154694863708,0.1880435733689915,0.0261986028985338,0.0049264789063154,3.056256735850139,2.7241207667637983,-1138.3,-529.8107509314011,53.4559649537555
S19S_0089-U,-80.44513,37.21014,20.8,7.0,9.95,118.6,-47.16,-80.44513,37.21014,-529.8107509314011,104.79601865440478,1093.067289879255,0.3817154694863708,0.1880435733689915,0.0261986028985338,0.0049264789063154,1.6735737964230515,2.7241207667637983,-47.16,-529.8107509314011,1023.4324659274835
