Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Respiration_Rate_mg_per_L_per_H_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Respiration_Rate_mg_per_L_per_H_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
201146,-41.8600371894,-21.6437333087,-9.060116970490986,1.816739009423812,19.39966881424369,3.4771566923113006,0.1287263125782211,0.2395441847425936,0.0308356396014702,0.0,0.0,1.3917331012714085,0.4938639153717757,5.147876307753002,0.0,0.1000456719407297,0.0,0.023965358922067
201147,-41.747222222,-21.6444444437,-14.870419744755711,2.736451927551197,19.52038644100041,5.248532408146154,0.1854378303411911,0.3615757148892655,0.0670498160731304,0.0,0.0,2.9776835058915703,1.0392670919490676,5.17391065518647,0.0,0.1363273107794581,0.0,0.0492926448540136
201148,-41.7522222224,-21.6435445596,-15.061702128108356,2.790378203866694,19.52859189283676,5.283680137672067,0.1860278426712145,0.3639970708878188,0.067713589835902,0.0,0.0,3.0445239839546385,1.09894344130056,5.183829956680258,0.0,0.1366481460463938,0.0,0.0497395249031382
201149,-42.5138888895,-21.0471886513,-5.704872137421509,1.958483020765153,19.413822640825863,2.3808075740681263,0.1383818293395597,0.1640157921615121,0.022696805359887,0.0,0.0,1.0532264194022796,0.6650507409423193,5.165577836678015,0.0,0.1129875872584893,0.0,0.018531748628619
201150,-42.3018390269,-20.7737071047,-10.68900756379976,2.053234985904987,19.42781630118585,3.179272604181769,0.1475849838250673,0.2190227048804514,0.0323244623571038,0.0,0.0,3.061849564333237,0.4578740114251446,5.12532675594877,0.0,0.1140237854086252,0.0,0.0249737979009052
201151,-42.3481609728,-20.9101076,-13.028189148992183,2.4453131639088936,19.480693756272625,3.4952104665553088,0.160277637935723,0.2407879241007797,0.038592919718319,0.0,0.0,3.795576456485706,0.9007773678218342,5.152135762029226,0.0,0.1190391004849694,0.0,0.0286631778925999
201152,-42.2149851247,-21.151821858,-11.065172701649171,1.9911920074236635,19.419178531728324,4.158322313754913,0.1401462889290668,0.2864702447111285,0.0401477416848662,0.0,0.0,2.2495354273804278,0.4001154770663875,5.129663126742179,0.0,0.1039892853804513,0.0,0.0297898360302732
201153,-42.0238888889,-20.7399999999,-13.152349979895408,2.442632148352668,19.48489680067737,3.361943807168992,0.1792271252371866,0.2316070743143283,0.0415102701139524,0.0,0.0,4.40854933921924,0.5661120920846099,5.084983184232685,0.0,0.1451655267722025,0.0,0.0336213629470081
201154,-42.0396465552,-20.9652086375,-12.599508092418985,2.2423243637322754,19.45146719186153,3.694332244093929,0.1560965517603118,0.2545055871472728,0.0397274445574228,0.0,0.0,3.0333452705651243,0.4882077830678984,5.116489713261401,0.0,0.1182247926651166,0.0,0.0300888702726001
201155,-41.8893403138,-21.2076440496,-17.670880734078423,3.2521053607501385,19.615452251255338,4.979651679015709,0.2336605906645673,0.3430523002859007,0.080157803113642,0.0,0.0,4.861999602976925,0.973221357663951,5.092514286430317,0.0,0.1857392006660212,0.0,0.063718260041743
201156,-41.6183779614,-21.4892242699,-9.624019507460446,1.878882166387437,19.406258852055974,4.1474773393242375,0.1345088230395512,0.2857231255018346,0.0384322813264337,0.0,0.0,2.465445505765232,0.4261755968198015,5.139005971029994,0.0,0.1009739841591434,0.0,0.0288506023483232
201157,-41.3002777781,-21.7533333327,-14.82295516846779,2.732454384835884,19.517580685306203,6.289078685450967,0.1987634863119374,0.4332598038562884,0.086116229093302,0.0,0.0,3.875593777039259,0.7886762459212568,5.13893913092933,0.0,0.1569292791808782,0.0,0.067991148717216
201158,-41.481082647,-21.6814336848,-9.263515493018902,1.8553247107721025,19.404057735542494,5.459156366041363,0.133219565487344,0.3760857726018873,0.0501019832119954,0.0,0.0,2.48729376655605,0.406761450440636,5.137157456938022,0.0,0.1031844051907383,0.0,0.038806186746625
201159,-41.2855118828,-21.756303935,-16.55295572654866,3.0757679947073964,19.578776118915137,6.456981337512585,0.2151243120484336,0.4448267556687143,0.0956930497939688,0.0,0.0,3.8391041141764815,1.12634571709237,5.15873898731607,0.0,0.1706801519657459,0.0,0.0759230982559658
201160,-41.2727318628,-21.7643483856,-15.923697350434626,2.887465847930854,19.541243167376155,6.084020222054921,0.2078675837669918,0.4191331576377298,0.0871241967547845,0.0,0.0,3.173181676010704,0.7984145418467343,5.1347031932727045,0.0,0.1603383476804361,0.0,0.0672031179537173
201161,-41.2882130391,-21.7525539187,-16.338617512465525,3.0141990434451182,19.567246608130525,6.444525926717351,0.213485904340608,0.4439686921735674,0.094781057747591,0.0,0.0,3.62694416847859,1.049240557408127,5.150699706337934,0.0,0.1683538719848442,0.0,0.0747438483674674
201162,-41.1815153332,-21.7228228842,-7.56121885411248,1.805282055769391,19.398560393168708,5.766781904065621,0.1321287953963751,0.3972783489603143,0.052491909685187,0.0,0.0,1.3697690092862025,0.4635003179509404,5.145214903127559,0.0,0.1084378270063567,0.0,0.0430800008779295
201163,-41.7441579408,-22.0891799215,-6.6640484413446215,1.8703989977378028,19.405061584857474,2.0386426156163693,0.1352331010052379,0.1404437667186991,0.0189926460902258,0.0,0.0,1.3844671770867851,0.5706299773779537,5.154577200928094,0.0,0.1129968920644017,0.0,0.0158697091490308
201164,-42.460090542,-22.37287288,-4.0900406249494266,2.190076869505938,19.44059126564228,3.404366529156776,0.1517325897768642,0.23452961052778,0.0355857851847393,0.0,0.0,0.6627159124013507,0.874193486141367,5.188160266774344,0.0,0.1259586438398775,0.0,0.0295410316823738
201165,-42.3794444443,-22.3691666667,-4.433293317484224,2.155060350615841,19.43708872853972,3.0817710131869283,0.1486934736558628,0.2123057400748072,0.0315684779688017,0.0,0.0,0.9776389569991348,0.869146069113178,5.185600337030925,0.0,0.1243637359666068,0.0,0.0264031350028583
