Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-85.1186746376,31.2814899864,-160.765062189,163.679741401,772.927055655,3.1788840675,0.156689052257,0.217648011893,0.0341030607092,0,0,182.676075196,93.2013489897,466.227980428,0,0.0753488565196,0,0.0163995288199,100928
-92.0099248978,37.2438152577,-114.608198389,160.492026748,771.864292935,3.32838916286,0.149732182966,0.22788414699,0.0341215907923,0,0,109.539494281,95.0381455267,467.32244187,0,0.0659468253532,0,0.0150282360423,102080
-123.414366868,43.2231858194,-283.166238728,158.634697521,771.420979841,3.36884056154,0.147944993532,0.230653724714,0.0341240638111,0,0,239.085630042,94.6106001388,467.344386796,0,0.0660187101531,0,0.0152274613976,102947
-77.1976836072,39.9356534434,-105.886237169,158.999087053,771.491441441,3.38182406283,0.147477006343,0.231542663468,0.034147218849,0,0,85.6295298687,94.9676260902,467.425146167,0,0.0646531191218,0,0.014969955403,103724
-88.0022977882,42.0129992583,-112.176456029,158.473384027,771.373167799,3.39604823169,0.14687588103,0.232516546758,0.0341510726591,0,0,102.986968945,95.7285759174,467.598859112,0,0.0646366400487,0,0.0150290883382,101820
-92.5726644604,37.2520196044,-306.52517199,169.068709691,773.895689759,3.18170389217,0.157038540797,0.217841076258,0.0342094447412,0,0,377.352050585,109.246674431,470.047340792,0,0.0767372937707,0,0.0167165346641,102078
-89.3396116418,44.522877176,-136.95310528,157.835636091,771.24341107,3.4157895046,0.146319728167,0.233868168494,0.0342195268411,0,0,123.074246401,97.2003667879,467.900534475,0,0.0654725955955,0,0.0153119560185,101444
-81.3939901064,28.6852258186,-265.88633268,172.502672514,774.848621457,3.23524149848,0.154545479944,0.22150662471,0.0342328476266,0,0,475.506808065,132.78679768,475.715713655,0,0.079727395809,0,0.0176601463426,100757
-112.226873555,42.6273942412,-129.909530268,160.087839159,771.813655987,3.32760541206,0.150284585163,0.227830486082,0.0342394100884,0,0,111.922789305,93.8855623365,467.028259534,0,0.0672067261902,0,0.0153117410959,102829
-120.648314122,46.0191209998,-963.008813413,258.082373423,846.888454303,2.08755482371,0.239606746284,0.142928193495,0.0342465593956,0,0,2805.37700931,294.446542022,454.428037342,0,0.272182187295,0,0.0389025083316,102792
-89.8687557266,35.168756506,-630.062072639,203.346995461,784.008744926,2.68191042318,0.186756356974,0.183621817998,0.0342925417903,0,0,665.428064689,105.698162667,465.682521737,0,0.0798620747563,0,0.0146644193559,102099
-76.384717601,35.8603131372,-210.549456699,164.882146354,773.792427416,3.10559206191,0.161292859022,0.212629942984,0.0342956914175,0,0,230.328810265,88.9259929709,464.264604311,0,0.0865365897905,0,0.0184002701532,103137
-75.2483710659,38.7149415784,-240.833960652,165.589157158,774.045600818,3.08335397424,0.16248318364,0.211107372337,0.0343013979472,0,0,240.618285222,90.5268061847,464.384633763,0,0.0886820403831,0,0.0187214325188,100406
-92.3640899221,45.3958008612,-90.3855051022,158.73344158,771.414388098,3.40832853484,0.147037067672,0.233357339788,0.0343121789622,0,0,77.574652617,96.4897619148,467.777729888,0,0.0653613856765,0,0.0152525590863,101733
-82.6061282967,36.5893690296,-398.509358675,195.59946028,783.536379318,2.82986343352,0.177121775191,0.193751686804,0.034317642713,0,0,726.499725342,173.996173996,483.06441131,0,0.128374984313,0,0.0248728697542,101242
-84.0183697796,44.0725401387,-111.490209787,158.334664733,771.343591606,3.40877694851,0.147102498578,0.233388041236,0.034331964004,0,0,85.3936396237,95.6730791011,467.589497166,0,0.0653266795158,0,0.0152464657726,101525
-84.3565702875,33.8229507947,-516.171345548,194.608560421,781.151706365,2.84324576746,0.176386776776,0.194667932353,0.0343368491293,0,0,553.404060034,136.636700237,474.828790864,0,0.0889872819527,0,0.0173229701834,100879
-77.6309172261,39.2189038081,-551.959550092,191.829398711,780.462186424,2.79330676481,0.179565334624,0.191248768769,0.0343416491604,0,0,475.868389165,120.041075499,470.325156638,0,0.0904878292337,0,0.0173056859295,100557
-75.2724080889,39.9290095859,-462.847548332,185.811352549,778.939248313,3.12225371476,0.160690490378,0.213770712996,0.0343509206999,0,0,764.66763748,132.252278019,473.708905908,0,0.0735785705462,0,0.0157289434869,100382
-86.7016164756,34.697723685,-459.121694933,185.011697555,779.186119158,2.91135409669,0.172352393319,0.199331091542,0.0343551906902,0,0,452.773105475,109.414500855,467.037602236,0,0.0830911159071,0,0.0165626428312,101292
-77.9022572385,35.6938009325,-534.623031511,192.461335656,780.751497019,2.76183369957,0.181766567836,0.189093908782,0.0343709507981,0,0,492.229631352,103.568962262,466.144174938,0,0.0837596335396,0,0.0158384365042,103164
-76.1470914483,40.0687792455,-91.4665254984,159.33933377,771.547609209,3.41425968133,0.147062445787,0.233763426394,0.034377821221,0,0,80.7454902013,96.2131528231,467.705502997,0,0.0642867240427,0,0.0150278848838,103780
-111.418762433,46.1479233454,-247.791485175,162.242924775,772.336887758,3.28954153401,0.152940219474,0.22522437425,0.0344458652288,0,0,339.995448075,91.2967870584,466.379794581,0,0.0663307642025,0,0.014939304861,101901
-77.7481672208,40.5983319173,-1026.99255647,302.044243249,842.36114468,2.11871180744,0.237493305805,0.145061412392,0.0344511143738,0,0,2032.04564706,347.289116839,525.617303211,0,0.242927275999,0,0.0352393737651,103941
-77.5397075295,36.6897126339,-175.679888806,167.181504585,773.722041523,3.1532396262,0.159594071841,0.215892219122,0.0344551183283,0,0,230.927929056,92.0501759722,465.914607598,0,0.0736008420166,0,0.0158898491122,100615
-81.0477945808,29.052403157,-324.740241883,173.715622772,775.906404957,2.97356493713,0.169264184203,0.20359046856,0.0344605745722,0,0,386.046337535,103.838068382,467.011168573,0,0.0949012993877,0,0.0193210000093,100765
-86.1981481329,39.7360344299,-106.371432685,158.606481909,771.403099298,3.41663946546,0.147365980913,0.233926362592,0.0344727878847,0,0,84.3874352365,95.5747247877,467.5626634,0,0.0652781879318,0,0.0152702890595,103685
-84.6854666518,39.6561032383,-117.50466881,159.522181683,771.598839114,3.41492910647,0.147446015779,0.233809259789,0.0344742438082,0,0,92.5739476136,96.1533176806,467.668546502,0,0.0645255120998,0,0.0150866622216,103637
-80.3939723287,33.0268702838,-81.4313368327,159.721745493,771.628775221,3.44000370277,0.146451985454,0.235526037098,0.034493255759,0,0,76.8548258607,98.4171284599,468.160012249,0,0.0649415459258,0,0.0152954249549,100690
-90.4524595069,40.1978402791,-332.702425881,171.25713021,775.777605363,3.16321945118,0.159344530022,0.216575505779,0.0345101221827,0,0,498.497535126,91.7340873356,463.693804907,0,0.0596935623917,0,0.0129281634667,101888
-76.228049992,39.9400232958,-303.58132862,168.472819867,773.673398968,3.23729342317,0.155765271432,0.221647113422,0.0345249227844,0,0,399.758919331,105.754198011,469.417047686,0,0.0735444130458,0,0.0163009068599,103728
-84.8438031249,30.0388191386,-87.5585837832,158.571216789,771.387676018,3.4523397146,0.146153110663,0.236370644322,0.0345463049372,0,0,82.5847786473,95.5405644317,467.570664487,0,0.0638918162506,0,0.0151021497741,100835
-81.2356514303,35.3061949194,-590.788940268,196.708230145,782.633339961,2.63223072493,0.19169344678,0.180220408155,0.0345470712195,0,0,406.292413651,107.350950465,465.462729107,0,0.0997500699409,0,0.0179769983183,100674
-71.4705561494,42.7933420569,-786.757704715,271.078443473,821.930125671,2.23609134482,0.22580687021,0.153098013415,0.0345705832446,0,0,1543.58449431,323.535445158,527.637361734,0,0.245200410995,0,0.0375396958119,100026
-89.3564588232,44.5530399355,-160.389704893,159.465448663,771.586884085,3.42835993507,0.147328501336,0.234728825612,0.0345822460979,0,0,138.569932452,96.5033090905,467.741048368,0,0.0637137191034,0,0.0149554464605,101442
-88.3011885019,33.0932825263,-128.772094617,159.303670064,771.575571925,3.4226287429,0.147578318247,0.234336429238,0.0345829761308,0,0,104.953844765,96.6574058144,467.732348517,0,0.0647231890618,0,0.0151670010136,101018
-83.4520870157,30.7895891297,-67.9892598826,159.985964082,771.683664179,3.44637403748,0.1466135777,0.235962193515,0.0345952613932,0,0,63.4494595295,98.5981758074,468.197823171,0,0.0649110697293,0,0.0153165583967,100815
-116.410430745,48.910423067,-84.6712268891,160.392370072,771.789567926,3.41449966789,0.148435010496,0.233779857505,0.0347011156025,0,0,88.0559458241,96.1810944121,467.655271801,0,0.0649323775356,0,0.0151798819677,102696
-82.7686924622,32.7318095714,-216.113368184,166.017869046,774.228144898,3.10752271487,0.163139198869,0.212762128609,0.034709843211,0,0,243.945034676,89.3572546113,463.989906043,0,0.0900939284001,0,0.0191685759812,100742
-115.801596103,47.5231366502,-109.10528196,164.976314918,772.967433225,3.26439001729,0.155325061338,0.223502330447,0.0347155131858,0,0,160.990247945,95.7083574094,467.1683285,0,0.0703169441457,0,0.0157160008865,102715
-93.0105465006,44.9435988028,-433.187471037,181.045637134,777.694966168,3.01296679364,0.168331011742,0.206288187493,0.034724699311,0,0,423.692850112,105.914047219,467.265186725,0,0.0784883005542,0,0.0161912092607,101714
-75.2272139222,40.0804095194,-802.277594191,262.560431786,815.679574292,2.36266126192,0.214752834939,0.161763850305,0.0347392454437,0,0,1536.84337794,272.728557721,504.410108797,0,0.194918126467,0,0.0315307066315,100378
-84.0226808779,39.7144997011,-146.265680032,159.812074279,771.687171509,3.41739621849,0.148480706765,0.233978175048,0.0347412447989,0,0,159.079228227,97.5653651798,467.908964222,0,0.0657895867056,0,0.0153933274346,103659
-88.0352572649,43.6188933052,-95.8881767728,159.463092397,771.587200998,3.43235073976,0.147907852138,0.235002063229,0.0347586504201,0,0,86.2220297392,95.487030041,467.530955338,0,0.0651846285066,0,0.0153185221899,101493
-111.614545392,42.6481823909,-372.956511881,168.462017587,773.973081774,3.21482874419,0.157974057846,0.220109028795,0.0347715164473,0,0,539.454288224,94.6509610107,466.484552689,0,0.0663155038811,0,0.0145966411533,104128
-117.79756792,33.8558538034,-220.9094392,170.230599354,774.095009369,3.29856230938,0.154106710479,0.225841997851,0.0348037673769,0,0,419.149937234,120.303541623,472.840155529,0,0.0741530502128,0,0.0167468730068,102567
-84.2937544504,39.8954530131,-139.305844116,157.887791525,771.269862302,3.45371632642,0.147280509387,0.236464896525,0.0348266704124,0,0,126.469684977,95.1591104307,467.451833474,0,0.0654149737382,0,0.0154683449962,103719
-74.5890411054,40.3149928098,-338.513355701,178.626562965,777.206984144,2.94109824457,0.173010900565,0.201367578093,0.0348387860305,0,0,429.325581768,111.341882983,468.39332508,0,0.0986386380427,0,0.0198626236491,100255
-122.252650596,44.2140356514,-78.1560255177,164.664922149,772.861650652,3.29143135161,0.154706719925,0.225353764009,0.0348637416527,0,0,139.505458011,96.2979431168,467.361839446,0,0.0697575107634,0,0.0157201176185,102921
-93.306005366,45.6314082357,-136.27759471,158.133343511,771.315240735,3.46351458533,0.14706010527,0.237135751935,0.0348732086427,0,0,104.98530027,95.0983855407,467.448507504,0,0.0652384953454,0,0.0154703796488,101668
-74.4097236635,40.9027860415,-1039.87258586,296.38855799,826.094023116,1.9785172605,0.257560138041,0.135462740729,0.0348898022015,0,0,1298.75161323,278.439672161,509.498269848,0,0.219530318704,0,0.0297381786447,100229
-84.4687882788,33.7981542256,-905.011491452,242.906103228,798.636056459,2.39274641833,0.213074737853,0.163823684618,0.0349066886542,0,0,863.465406773,168.939822373,477.620760302,0,0.127336605345,0,0.0208607518743,100893
-88.9777481559,35.2814440063,-121.666916784,165.597982485,773.241136249,3.2446470523,0.157141709004,0.222150592859,0.0349091238182,0,0,172.688945842,94.9091492601,466.746206362,0,0.0733872169014,0,0.0163030137429,102097
-89.3559108402,44.5606671031,-76.5847122181,160.611904943,771.825961958,3.44072301191,0.148208080574,0.235575285891,0.0349141609525,0,0,82.5022649476,97.8791030309,468.0244123,0,0.0651956688937,0,0.0153584883385,101441
-77.3730841997,39.4772813365,-245.946907009,162.231139339,772.181208142,3.39339124317,0.150317799724,0.232334631263,0.0349240305713,0,0,310.121011216,100.117422518,468.467101771,0,0.0684249784065,0,0.0158974921273,100570
-87.1979225776,45.756258524,-140.708287783,158.274778787,771.339392543,3.46153441032,0.147364227567,0.237000175693,0.0349253478243,0,0,130.946788587,95.3825195607,467.515299473,0,0.0656749228871,0,0.0155649682629,101352
-77.4772187603,39.1187196198,-464.556917067,185.583659232,779.396305534,2.94884742753,0.173097814941,0.201898139834,0.034948126846,0,0,439.039291164,111.316449427,467.349405676,0,0.0852095683088,0,0.0172036533376,100575
-111.793668663,42.5356087656,-143.704297308,158.901692663,771.503730232,3.43951665189,0.148426501486,0.235492690284,0.0349533561444,0,0,103.170093806,95.0411365058,467.380749028,0,0.0662865025444,0,0.0156099868137,104125
-91.9727887777,44.6272264726,-131.553131627,165.832106055,773.512989205,3.2079475304,0.159241898153,0.219637894123,0.0349755551664,0,0,180.251614792,94.8569148707,466.327262137,0,0.0784609499672,0,0.0172329978217,101749
-72.0813141619,44.0190269963,-1542.63809747,366.693824036,898.303656573,1.96145406285,0.260564430011,0.13429447823,0.0349923641736,0,0,3359.05401799,467.53986899,560.444354886,0,0.256033694121,0,0.0343839113613,104162
-77.7481672518,40.6061346139,-1335.78513883,343.9271517,877.170769962,2.02097595852,0.252923413879,0.138369751811,0.0349969500056,0,0,2860.85974993,416.170943898,540.755402873,0,0.249216753293,0,0.0344840603003,103942
-82.8647416021,31.9020756407,-276.973122279,167.791076657,774.408149453,3.11961828358,0.163908914178,0.213590273463,0.0350093498024,0,0,287.201508143,92.5628698233,464.992198167,0,0.0881334120582,0,0.0188244395827,100725
-87.8604524975,42.7773255946,-81.8116446815,160.598602114,771.826800652,3.45595986322,0.147989088503,0.236618504305,0.0350169567751,0,0,83.2452498763,97.7228413196,467.985148401,0,0.0647613516306,0,0.0153237341596,103072
-73.94375134,41.7229251053,-136.629297668,164.734200484,773.171886753,3.25000916073,0.157499529643,0.222517719252,0.0350464361194,0,0,172.937967559,94.8021207071,466.512234324,0,0.0758072380036,0,0.0168684537034,100212
-78.5811571577,35.760716469,-405.088048224,180.632052831,777.866710227,3.04080949775,0.168413515432,0.208194488279,0.0350627656646,0,0,414.670318767,106.057730303,466.802060887,0,0.0803765667955,0,0.0167339581936,100642
-76.022685779,39.8475999852,-270.529807647,166.213368692,773.116149438,3.34044976126,0.153410280158,0.228709897539,0.0350864494564,0,0,349.66715412,105.328949985,469.446580106,0,0.0716770949256,0,0.0163932610363,103709
-78.6475150912,36.6396013787,-567.848737208,192.297699692,781.980445153,2.71128190002,0.189038962063,0.185632788957,0.0350918297492,0,0,375.021206761,102.876825662,463.620146132,0,0.100575620486,0,0.0186701329319,100624
-82.7022417737,32.0313101444,-161.968591611,167.552229837,774.276518633,3.15063869852,0.162836034989,0.215714141933,0.0351260355633,0,0,243.571585062,91.265658135,464.88363037,0,0.0850091730346,0,0.0183376808176,100727
-84.4770883815,45.6339007209,-153.662716152,157.609192719,771.207623415,3.49702992511,0.146916273141,0.239430439918,0.0351762279094,0,0,129.148707664,95.074735689,467.444297475,0,0.0654227450401,0,0.0156641966256,101521
-105.052069125,39.5601887464,-162.98308315,167.035937777,774.183370759,3.15997657766,0.162690398861,0.216353476614,0.0351986334054,0,0,216.955925223,94.1442130545,465.423275198,0,0.0861670891962,0,0.0186425493173,101967
-75.5433790693,39.0397634203,-179.396345627,167.670567438,774.475944843,3.139245985,0.163799350373,0.214934119323,0.0352060691181,0,0,246.321506551,91.1055072483,464.530386785,0,0.0883241846633,0,0.0189838808455,100400
-89.8937554917,30.6312555616,-64.6966023054,160.009717557,771.689722813,3.51079373106,0.146673676633,0.240372803633,0.0352563628714,0,0,61.9053237619,98.5552817117,468.186715705,0,0.0649303820055,0,0.0156074979636,101034
-76.7179616785,40.0815953185,-123.055548302,159.832261801,771.682041829,3.47896687524,0.148046407648,0.23819372074,0.0352637246798,0,0,129.368409091,97.2957503312,467.869883422,0,0.0650985657475,0,0.0155060695902,100471
-77.2900519079,39.8685510189,-283.826973677,164.970282573,772.80860401,3.38982825216,0.151941783858,0.232090684679,0.0352642726468,0,0,399.186544936,99.5670948133,468.26311633,0,0.0679736924278,0,0.0157760608157,100559
-94.2689940707,36.2522313907,-124.806159783,160.172392353,771.788736019,3.45387668055,0.149203312315,0.236475875459,0.0352829839012,0,0,101.876757071,95.3745007921,467.407766491,0,0.0657352445538,0,0.0155447995044,102188
-87.1099330044,39.0854211471,-101.719082925,158.745577915,771.433892085,3.49441438611,0.147548386903,0.239251362338,0.0353011525773,0,0,83.7092796006,95.0553352118,467.452770994,0,0.065124804962,0,0.0155811983092,103540
-88.4608331651,30.8101811094,-54.4022784832,160.034338745,771.691646573,3.52133680755,0.146506414198,0.241094654317,0.0353219132862,0,0,53.9696715809,98.9082645221,468.266973437,0,0.0650824217642,0,0.0156910239774,101031
-105.1313219,39.8234787672,-304.06008355,173.651170194,775.167585764,3.26634058294,0.158083195017,0.22363587943,0.0353530743407,0,0,483.605306813,131.732234865,475.309251955,0,0.0814892376374,0,0.0182239173232,103700
-87.154172627,41.6111185281,-138.770826652,159.137158187,771.53947214,3.5033206177,0.147418892838,0.239861143494,0.0353600642089,0,0,98.8969806577,96.6961849784,467.743549261,0,0.0648830324442,0,0.0155629183555,101513
-86.73087014,39.7603572419,-119.175772746,157.395294636,771.14128859,3.53727020054,0.146435709597,0.242185562709,0.0354646147294,0,0,92.5353758632,95.3880750026,467.549638772,0,0.0653459617984,0,0.0158258485289,103676
